V8NAX5	GO:0005789; GO:0016020; GO:0016021; GO:0005783; GO:0070062; GO:0012505; GO:0071786
V8NAX6	GO:0005185; GO:0005576; GO:0005179
V8NAX9	GO:0046872; GO:0005509
V8NAY0	GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0005634; GO:0006468; GO:0000166
V8NAY1	GO:0016020; GO:0016021; GO:0007186; GO:0004930
V8NAY3	GO:0016853; GO:0003755; GO:0000413; GO:0016567; GO:0004842; GO:0006457; GO:0005737; GO:0072659; GO:0034450; GO:0061630; GO:0000209; GO:0005654; GO:0005634; GO:0005886
V8NAY4	GO:0003677; GO:0046872; GO:0006355
V8NAY6	GO:0004668; GO:0005737; GO:0005509; GO:0018101; GO:0005623
V8NAY7	GO:0005789; GO:0006936; GO:0003007; GO:0097001; GO:0006955; GO:0001701; GO:0005829; GO:0070584; GO:0016301; GO:0030148; GO:0048471; GO:0007165; GO:0055088; GO:0006672; GO:0005783; GO:0004672; GO:0006810; GO:0007029; GO:0005515; GO:0070273; GO:0006869; GO:0005737; GO:0005739; GO:0016310; GO:0035621; GO:0034976; GO:0008283; GO:0035620; GO:0000902; GO:0008289; GO:0005794; GO:0005654; GO:0006468
V8NAY9	GO:0005789; GO:0016020; GO:0090156; GO:0016021; GO:0006672; GO:0035339; GO:0005783
V8NAZ0	GO:0000188; GO:0006470; GO:0008138; GO:0017017; GO:0004725; GO:0016791; GO:0016311; GO:0035335; GO:0016787; GO:0000165; GO:0001706; GO:0008330; GO:0005654; GO:0004721; GO:0005634
V8NAZ1	GO:0032947; GO:0005737; GO:0071902; GO:0031931; GO:0051879; GO:0031932; GO:0032006; GO:0019901; GO:0050821; GO:0032403; GO:1904263; GO:0034399; GO:1904515; GO:0005634; GO:0005622
V8NAZ2	GO:0005179; GO:0005576; GO:0005128; GO:0001666; GO:0006915; GO:0043066; GO:0010976; GO:0018105; GO:0051602; GO:0043627; GO:0033574; GO:0007165; GO:0009986; GO:0046579; GO:0061418; GO:0007566; GO:0008015; GO:0048678; GO:1901215; GO:0006953; GO:0006357; GO:0007568; GO:0005515; GO:0030218; GO:0045893; GO:0070555; GO:2001258; GO:0030295; GO:0042541; GO:0042104; GO:0055093; GO:0045860; GO:0045740; GO:0071474; GO:0032147; GO:0007584; GO:0033033; GO:0045666; GO:0043249; GO:0000122; GO:0005615; GO:0070374; GO:0010523; GO:0008284; GO:1902251; GO:0033189; GO:0032496; GO:0009651; GO:0042523; GO:1902219; GO:0016020
V8NAZ4	GO:0070701
V8NAZ5	GO:0005524; GO:0016887
V8NAZ6	GO:0016702; GO:0046872; GO:0016491; GO:0055114; GO:0019370; GO:0005635; GO:0005737; GO:0005506; GO:0005615; GO:0051213; GO:0005829; GO:0016363; GO:0031965; GO:0004051; GO:0006691; GO:0005641; GO:0002540; GO:0006954; GO:0005634
V8NAZ9	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004983; GO:0007218; GO:0004930; GO:0032870; GO:1901652; GO:0042277; GO:0005887
V8NB01	GO:0051260
V8NB04	GO:0005507; GO:0005509
V8NB05	GO:0003677; GO:0003700; GO:0004879; GO:0008270; GO:0046872; GO:0006351; GO:0003707; GO:0006355; GO:0043401; GO:0043565; GO:0030522; GO:0005634; GO:0001223; GO:0048752; GO:0043066; GO:0071376; GO:0097009; GO:0001707; GO:0050679; GO:0032765; GO:0035035; GO:0000978; GO:0045444; GO:0060005; GO:0043303; GO:0007369; GO:0005667; GO:0010828; GO:0050885; GO:0001077; GO:0045893; GO:0045333; GO:0044320; GO:0019901; GO:0030534; GO:0042629; GO:0007411; GO:0006366; GO:0042542; GO:1903204; GO:0038097; GO:1903208; GO:0001046; GO:0042472; GO:0071870; GO:2000253; GO:0045787; GO:0009444; GO:0043524; GO:1900625; GO:0045944; GO:0000122; GO:0048661; GO:0048660; GO:2000108; GO:2000505; GO:0046321; GO:0035726; GO:0021766
V8NB06	GO:0072383; GO:0046872; GO:0016020; GO:0016021; GO:0043231; GO:0005770; GO:0006810; GO:0005764; GO:0005776
V8NB08	GO:0015074; GO:0003676; GO:0004190; GO:0008270; GO:0006508; GO:0016020; GO:0016021
V8NB09	GO:0000145; GO:0003779; GO:0042470; GO:0017022; GO:0015629; GO:0045202; GO:0017137; GO:0001750; GO:0051018; GO:0006886
V8NB10	GO:0003677; GO:0006355; GO:0000981; GO:0003700; GO:0001077; GO:0060706; GO:0008270; GO:0042826; GO:0008134; GO:0060670; GO:0060143; GO:0000978; GO:0006366; GO:0060018; GO:0005667; GO:0005634; GO:0045944
V8NB12	GO:0005615; GO:0005581
V8NB13	GO:0005509; GO:0005515; GO:0070062; GO:0001523; GO:0005604; GO:0005615; GO:0046872; GO:0001525; GO:0005925; GO:0030198; GO:0031012; GO:0030203; GO:0022617; GO:0008022; GO:0044267; GO:0042157; GO:0006024; GO:0043202; GO:0005576; GO:0005796; GO:0006027; GO:0005886; GO:0005578
V8NB14	GO:0016020; GO:0016021
V8NB15	GO:0016020; GO:0016021; GO:0005737; GO:0050861; GO:0031965
V8NB16	GO:0003677; GO:0006260; GO:0005524; GO:0005663; GO:0019899; GO:0005515; GO:0003689; GO:0000166; GO:0043142; GO:0019985; GO:0070987; GO:0006281; GO:0042769; GO:0031390; GO:0006296; GO:1900264; GO:0033683; GO:0006297; GO:0006283; GO:0042276; GO:1901796; GO:0000722; GO:0005654; GO:0005634
V8NB17	GO:0000166; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0005215; GO:0016887
V8NB18	GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0005509; GO:0008237; GO:0031012; GO:0004222; GO:0016787
V8NB19	GO:0004888; GO:0042813; GO:0007275; GO:0007166; GO:0016020; GO:0016021; GO:0016055; GO:0070062; GO:0001568; GO:0007605; GO:0030947; GO:0030165; GO:0034446; GO:0010812; GO:0019955; GO:0061299; GO:0043507; GO:0009986; GO:0007223; GO:0005886; GO:0005911; GO:0031625; GO:0045893; GO:0046982; GO:0060070; GO:0017147; GO:0031987; GO:0035426; GO:0042803; GO:0061301; GO:0001570; GO:0061304; GO:0001553; GO:0042701; GO:0051091; GO:0007186; GO:0004930; GO:0035567; GO:0007165; GO:0004871
V8NB20	GO:0016020; GO:0016021
V8NB21	GO:0090305; GO:0004518; GO:0004519; GO:0016787; GO:0003676; GO:0090502; GO:0005576; GO:0004522; GO:0016020; GO:0016021
V8NB22	GO:0004672; GO:0005524; GO:0006468; GO:0000166; GO:0016310; GO:0016740; GO:0016301; GO:0004674
V8NB23	GO:0006508; GO:0008237; GO:0004222; GO:0016020; GO:0016021
V8NB24	GO:0071805; GO:0006813; GO:0016020; GO:0008076; GO:0005267; GO:0005249; GO:0055085; GO:0016021; GO:0006810; GO:0006811; GO:0005216
V8NB26	GO:0006351; GO:0006355; GO:0043401; GO:0005634; GO:0003677; GO:0003700; GO:0008270; GO:0046872; GO:0005496; GO:0003707; GO:0043565; GO:0042074
V8NB27	GO:0005614; GO:0030514; GO:0032281; GO:0005615; GO:0005604; GO:0045666; GO:0010811; GO:0005578
V8NB29	GO:0090129; GO:0007268; GO:0007269; GO:0007416; GO:0098793; GO:0051965; GO:0046872; GO:0016020; GO:0016021; GO:0097109; GO:0071625; GO:0030534; GO:0007155; GO:0050839; GO:0035176; GO:0007158; GO:0007411; GO:0043234; GO:0004872; GO:0005246; GO:0005887; GO:0007612
V8NB30	GO:0016020; GO:0016021; GO:0032217; GO:0032218; GO:0005887
V8NB31	GO:0035023; GO:0005089; GO:0043547; GO:0046872; GO:0035556; GO:0005622
V8NB32	GO:0008270; GO:0046872; GO:0003676
V8NB33	GO:0016592; GO:0001104; GO:0006357
V8NB35	GO:0007165
V8NB36	GO:0016021; GO:0000166; GO:0070062; GO:0016020; GO:0005765
V8NB38	GO:0005576; GO:0009405; GO:0070062
V8NB39	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004697; GO:0005524; GO:0006468; GO:0046872; GO:0016740; GO:0004674; GO:0035556; GO:0005622; GO:0005737; GO:0098779; GO:0030949; GO:0033138; GO:0018105; GO:0089700; GO:0046777; GO:0045766; GO:0008219; GO:0005515; GO:0032757; GO:0032793; GO:0005794; GO:0051092; GO:0005634; GO:0051091; GO:0050852; GO:0048010; GO:0001525; GO:0016020; GO:2001028; GO:2000573; GO:0032743; GO:0010595; GO:0061154; GO:0002250; GO:0045743; GO:0045785; GO:0002376; GO:0045944; GO:0005886; GO:0050862; GO:1901727; GO:0070374; GO:0035924; GO:0001938; GO:0038033; GO:0007155; GO:1902533; GO:0005654; GO:0043536
V8NB40	GO:0003887; GO:0006260; GO:0071897; GO:0001882; GO:0008270; GO:0046872; GO:0003676
V8NB41	GO:0003777; GO:0000166; GO:0072383; GO:0000915; GO:0008017; GO:0000910; GO:0005874; GO:0005524; GO:0007018
V8NB42	GO:0008270; GO:0046872; GO:0016567; GO:0004842
V8NB43	GO:0003677; GO:0032508; GO:0016818; GO:0004003; GO:0005524; GO:0046872; GO:0032206; GO:0016787; GO:0090657; GO:0031297; GO:0043247; GO:0006310; GO:0006139; GO:0070182; GO:0006974; GO:1904506; GO:0000166; GO:0051539; GO:0010569; GO:0051536; GO:0006281; GO:1904430; GO:0006260; GO:1902990; GO:0008026; GO:0000723; GO:1904535; GO:0004386; GO:0005634; GO:0003676
V8NB44	GO:0005198; GO:0005882
V8NB45	GO:0016070; GO:0051028; GO:0003723; GO:0005846; GO:0000339; GO:0045292
V8NB46	GO:0004867; GO:0005576; GO:0030414; GO:0010951; GO:0010466
V8NB47	GO:0001675; GO:0005789; GO:0043010; GO:0072520; GO:0019068; GO:0034389; GO:0017137; GO:0031965; GO:0007283; GO:0007030; GO:0070309; GO:0005096; GO:0030173; GO:0008584; GO:0044829; GO:0090110; GO:1902953; GO:0005783; GO:0002088; GO:0046726; GO:0006888; GO:0043547; GO:0016020; GO:0016021
V8NB48	GO:0045670; GO:0004725; GO:0051279; GO:0045671; GO:0090331; GO:0009968; GO:0035335; GO:0006469; GO:0045779
V8NB49	GO:0009607; GO:0016020; GO:0016021; GO:0030282; GO:0005887; GO:0005886; GO:0060349
V8NB51	GO:0003676; GO:0008233; GO:0006508
V8NB52	GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0016286; GO:0015269; GO:0005516
V8NB54	GO:0016020; GO:0016021; GO:0005576; GO:0009405
V8NB55	GO:0004190; GO:0008233; GO:0006508; GO:0005764; GO:0016787
V8NB56	GO:0005092; GO:0005968; GO:0007264; GO:0016491; GO:0050790; GO:0018344; GO:0055114; GO:0006886; GO:0005829; GO:0006612; GO:0017137; GO:0016740; GO:0050896; GO:0005737; GO:0005096; GO:0042981; GO:0004663; GO:0007601; GO:0043547
V8NB57	GO:0016020; GO:0016021; GO:0005654
V8NB58	GO:0005581
V8NB59	GO:0016020; GO:0016021; GO:0050896; GO:0007165; GO:0007608; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
V8NB61	GO:0005615; GO:0005152; GO:0005576; GO:0001960; GO:0005149; GO:0006955; GO:0019221; GO:0005125; GO:0006954
V8NB62	GO:0007411; GO:0007399; GO:0000226; GO:0016787; GO:0016810; GO:0005737
V8NB65	GO:0000502; GO:0050790; GO:0042176; GO:0030234; GO:0070062; GO:0043161; GO:0008540; GO:0016020; GO:0022624; GO:0004175; GO:0005634; GO:0034515
V8NB66	GO:0030286; GO:0007017; GO:0005875; GO:0070062; GO:0005737; GO:0005813; GO:0072686; GO:0016020; GO:0008180; GO:0000776; GO:0021762; GO:0042326; GO:0005634; GO:0004857; GO:0005868; GO:0097542; GO:0043086; GO:0005829; GO:0006915; GO:0005929; GO:0006351; GO:0006355; GO:0042133; GO:1900740; GO:0006810; GO:0005886; GO:0005856; GO:0005515; GO:0072372; GO:0005739; GO:0000086; GO:0016032; GO:0006809; GO:0019886; GO:0030036; GO:0060271; GO:0035721; GO:0016236; GO:0019904; GO:0007292; GO:0008022; GO:0009653; GO:0005874; GO:0006888; GO:0003774
V8NB67	GO:0007165; GO:0016492; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0007218; GO:0004930; GO:0045121; GO:0043066; GO:0008344; GO:0005887
V8NB69	GO:0016020; GO:0016021
V8NB70	GO:0016020; GO:0005509; GO:0007156; GO:0016021; GO:0045211; GO:0050806; GO:0009986; GO:0051965
V8NB72	GO:0097035; GO:0002039; GO:0005758; GO:0005739; GO:0043066; GO:0043154; GO:0030330; GO:0034644; GO:0015914; GO:1902166; GO:2001140; GO:0090201; GO:0043234; GO:1990050; GO:0045944
V8NB73	GO:0008233; GO:0016020; GO:0016021; GO:0006465; GO:0005787; GO:0045047
V8NB74	GO:0006355; GO:0003676; GO:0005622; GO:0046872
V8NB75	GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634
V8NB76	GO:0005525; GO:0007264; GO:0005622
V8NB77	GO:0046872; GO:0005576; GO:0070062; GO:0005737; GO:0008270; GO:0005615; GO:0005829; GO:0006730; GO:0001580; GO:0004089
V8NB79	GO:0016020; GO:0016021; GO:0002028
V8NB80	GO:0016020; GO:0005509; GO:0016021; GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0008237; GO:0004222; GO:0016787
V8NB82	GO:0005524
V8NB83	GO:0072661; GO:0000042; GO:0044325; GO:0030137
V8NB84	GO:0016480
V8NB85	GO:0008152; GO:0016491; GO:0046872; GO:0055114; GO:0004503; GO:0005737; GO:0042470; GO:0046982; GO:0005507; GO:0016020; GO:0043473; GO:0016021; GO:0048471; GO:0042438; GO:0008283; GO:0042803; GO:0048538
V8NB87	GO:0006281; GO:0005515; GO:0016180; GO:0007093; GO:0070876; GO:0042795; GO:0005654; GO:0010212; GO:0032039; GO:0005634; GO:0006974
V8NB88	GO:0003746; GO:0016310; GO:0016301; GO:0006414; GO:0004674; GO:0005524; GO:0006468; GO:0005516; GO:0005509; GO:0046777; GO:0004686; GO:0031952
V8NB89	GO:0008270; GO:0019789; GO:0016874
V8NB90	GO:0016020; GO:0016021
V8NB92	GO:0016020; GO:0016021; GO:0036128
V8NB93	GO:0008360; GO:0005737; GO:0007010; GO:0016477
V8NB94	GO:0007165; GO:0005230; GO:0016020; GO:0034220; GO:0016021; GO:0004890; GO:0006810; GO:0006811; GO:0005216; GO:0005886
V8NB95	GO:0008272; GO:0008271; GO:0055085; GO:0016020; GO:0016021; GO:0098656; GO:1902358; GO:0015116; GO:0006810; GO:0070062; GO:0031526; GO:0016324; GO:0032880; GO:0006885
V8NB96	GO:0050660; GO:0016491; GO:0008033; GO:0055114; GO:0002098; GO:0044822
V8NB97	GO:0016491; GO:0055114; GO:0016020; GO:0016021; GO:0050660; GO:0046983; GO:0006915; GO:0001716; GO:0044179; GO:0031640; GO:0042742; GO:0005576; GO:0035821; GO:0019835
V8NB98	GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0050911; GO:0004984; GO:0050896; GO:0007608; GO:0004930; GO:0005886
V8NB99	GO:0032947; GO:0005923; GO:0007165; GO:0016310; GO:0016301; GO:0003735; GO:0030529; GO:0005840; GO:0006412; GO:0005622
V8NBA0	GO:0007155; GO:0016020; GO:0005509; GO:0007156; GO:0005886; GO:0016021
V8NBA1	GO:0006508; GO:0004222; GO:0030282; GO:0016020; GO:0016021; GO:0008237; GO:0005794; GO:0005783; GO:0048471; GO:0019637
V8NBA2	GO:0016874; GO:0008270; GO:0016020; GO:0016021
V8NBA3	GO:0008641; GO:0000166; GO:0005737; GO:0046872; GO:0005829; GO:0043231; GO:0071569; GO:0071566; GO:0033146; GO:0034976; GO:1990592; GO:0005634; GO:0061503; GO:0005524; GO:0061504
V8NBA4	GO:0007155; GO:0016020; GO:0005509; GO:0016021; GO:0007156; GO:0005886
V8NBA5	GO:0008270; GO:0018024; GO:0008168; GO:0016740; GO:0034968; GO:0005634; GO:0032259; GO:0000122; GO:0051567; GO:0006306; GO:0016571; GO:0010424; GO:0070742; GO:0070734; GO:0035265; GO:0007281; GO:0007286; GO:0006275; GO:0007130; GO:0005694; GO:0000977; GO:0046976; GO:0009566; GO:0046974; GO:0005654; GO:1902902; GO:0006357
V8NBA8	GO:0007264; GO:0005085; GO:0032485; GO:0005622; GO:0043547; GO:0005737; GO:0016020; GO:0005886
V8NBA9	GO:0003677; GO:0003899; GO:0006383; GO:0005666; GO:0045087; GO:0032728; GO:0001056; GO:0045089; GO:0051607; GO:0002376; GO:0005634
V8NBB1	GO:0050808; GO:0007155; GO:0042043; GO:0060077; GO:0050804; GO:0005887; GO:0097105; GO:0097104; GO:0016020; GO:0019233; GO:0016021; GO:2000311; GO:0032024; GO:0051968; GO:0035418; GO:0009986; GO:0045202; GO:2000809; GO:0004872; GO:0052689; GO:0050885; GO:0005615; GO:0097116; GO:0097119; GO:2000463; GO:0035641; GO:1902474; GO:0050839; GO:0032230; GO:0007158; GO:0002087; GO:0007416; GO:0097151
V8NBB2	GO:0016020; GO:0016021
V8NBB3	GO:0016020; GO:0016021
V8NBB4	GO:0003779; GO:0051015; GO:0007286; GO:0007015; GO:0030674; GO:0005856; GO:0005737
V8NBB5	GO:0003700; GO:0006355; GO:0043565
V8NBB6	GO:0001558; GO:0005520; GO:0005576; GO:0005615; GO:0031994; GO:0043567; GO:0031995
V8NBB7	GO:0003677; GO:0003700; GO:0005737; GO:0006355; GO:0006357; GO:0005634
V8NBB9	GO:0050896; GO:0007608; GO:0016020; GO:0016021; GO:0050911; GO:0008152; GO:0009395; GO:0007165; GO:0007186; GO:0004871; GO:0004620; GO:0004930; GO:0005886; GO:0004984
V8NBC0	GO:0032051; GO:0048268; GO:0016020; GO:0016021; GO:0007212; GO:0005768; GO:0016328; GO:0045211; GO:0005794; GO:0000139
V8NBC1	GO:0003676; GO:0090305; GO:0004518; GO:0004519; GO:0016787; GO:0090501; GO:0004540
V8NBC2	GO:0003723; GO:0003735; GO:0030529; GO:0005840; GO:0006412; GO:0003676; GO:0005622; GO:0022627; GO:0015935; GO:0070062; GO:0005925; GO:0016020; GO:0044822; GO:0005634; GO:0006614; GO:0005829; GO:0042254; GO:0006413; GO:0005515; GO:0019083; GO:0005737; GO:0000184; GO:0019843; GO:0006364; GO:0005654
V8NBC3	GO:0004668; GO:0005737; GO:0005509; GO:0018101
V8NBC4	GO:0042981; GO:0003677; GO:1901837; GO:0005737; GO:0042177; GO:0008625; GO:0005730
V8NBC5	GO:0005506; GO:0016705; GO:0046872; GO:0016491; GO:0047442; GO:0016829; GO:0004508; GO:0020037; GO:0055114; GO:0004497; GO:0006694; GO:0007548; GO:0016020; GO:0008202; GO:0042446
V8NBC6	GO:0000794; GO:0005737; GO:0036126; GO:0007286; GO:0072687; GO:0005829; GO:0035082; GO:0031514; GO:0005634
V8NBC7	GO:0016020; GO:0016021; GO:0016780; GO:0008654; GO:0016740; GO:0006659; GO:0003882
V8NBC8	GO:0031418; GO:0005506; GO:0016491; GO:0016705; GO:0055114
V8NBC9	GO:0006289; GO:0003684; GO:0005634; GO:0006979; GO:0005737; GO:0000110; GO:0045171; GO:0006281; GO:0042803; GO:0070914; GO:0019904; GO:0033683; GO:0035264; GO:0006284; GO:0000715; GO:1901255; GO:0009411; GO:0005794; GO:0005662; GO:0008630; GO:0005654; GO:0009636; GO:0003677; GO:0046872; GO:0006974
V8NBD0	GO:0050662; GO:0016616; GO:0016020; GO:0016021; GO:0055114; GO:0004420; GO:0015936; GO:0005789; GO:0005778; GO:0042282; GO:0016491; GO:0050661; GO:0070402; GO:0016126; GO:0043407; GO:0008299; GO:0051262; GO:0005783; GO:0008542; GO:0006695
V8NBD1	GO:0005515; GO:0007565; GO:0005576; GO:0003674
V8NBD2	GO:0016746; GO:0019706; GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0016740; GO:0005737; GO:0018230; GO:0018345; GO:0031228; GO:0043849; GO:0016409; GO:0005794; GO:0005783; GO:0002178
V8NBD3	GO:0031175; GO:0007155; GO:0007399; GO:0001764; GO:0007409; GO:0070062; GO:0007417; GO:0010628; GO:0071205; GO:0001948; GO:0010765; GO:0010976; GO:0030246; GO:0043209; GO:0021549
V8NBD4	GO:0003824; GO:0005975
V8NBD5	GO:0016020; GO:0016021; GO:0007565
V8NBD7	GO:0008270; GO:0046872; GO:0005622
V8NBE1	GO:0030119; GO:0016197; GO:0015031; GO:0006810; GO:0005765
V8NBE2	GO:0032947; GO:0019904; GO:0005912; GO:0097025; GO:0005923; GO:0046982; GO:0031334; GO:0071896; GO:0070830
V8NBE3	GO:0000122; GO:0005737; GO:0006306; GO:0045893; GO:0003714; GO:0045892; GO:0045898; GO:0005654; GO:0005667; GO:0005634; GO:0016887
V8NBE4	GO:0016020; GO:0016021
V8NBE5	GO:0004386
V8NBE6	GO:0046856; GO:0016787
V8NBE7	GO:0006936; GO:0015278; GO:0016020; GO:0006816; GO:0005262; GO:0051209; GO:0070588; GO:0005622; GO:0005219; GO:0005509; GO:0016021; GO:0055085; GO:0006810; GO:0006811; GO:0005216; GO:0005623; GO:0006874
V8NBE8	GO:0016874; GO:0016567; GO:0004842
V8NBE9	GO:0016746; GO:0016740; GO:0032370; GO:0008374; GO:0016020; GO:0042572; GO:0016021; GO:0006776
V8NBF0	GO:0005509
V8NBF2	GO:0007165; GO:0004114; GO:0008081; GO:0046872; GO:0016787; GO:0004118; GO:0005829; GO:0033159; GO:0036006; GO:0048471; GO:0030224; GO:0019934; GO:0019933; GO:0008152; GO:0035690; GO:0006198; GO:0004112; GO:0005886; GO:0071560; GO:0030911; GO:0000122; GO:0005737; GO:0046069; GO:0071321; GO:0030553; GO:0030552; GO:0042803; GO:0008144; GO:0043117; GO:0043116; GO:0005634; GO:0097011
V8NBF4	GO:0003677; GO:0005634; GO:0006355; GO:0043565
V8NBF7	GO:0005506; GO:0046872; GO:0016705; GO:0016491; GO:0020037; GO:0055114; GO:0004497; GO:0016020; GO:0016021
V8NBF8	GO:0006260; GO:0000808; GO:0005634; GO:0005737; GO:0005664; GO:0000784
V8NBF9	GO:0046872; GO:0005509
V8NBG0	GO:0006979; GO:0070062; GO:0032967; GO:0016480; GO:0005829; GO:0006915; GO:0043066; GO:0072541; GO:0031410; GO:0048471; GO:0051920; GO:0060785; GO:0016209; GO:0005782; GO:0043027; GO:0005102; GO:0004601; GO:0005737; GO:0005615; GO:0005739; GO:0016491; GO:0046983; GO:0051354; GO:0043231; GO:0043154; GO:0070995; GO:0098869; GO:2001057; GO:0034614; GO:0005634; GO:0042744; GO:0005777; GO:0001016; GO:0008379; GO:0006954; GO:0005759; GO:0055114; GO:0000302
V8NBG1	GO:0090129; GO:0007268; GO:0007269; GO:0098793; GO:0007416; GO:0051965; GO:0046872; GO:0016020; GO:0016021; GO:0097109; GO:0071625; GO:0030534; GO:0007155; GO:0050839; GO:0035176; GO:0043234; GO:0007411; GO:0007158; GO:0005246; GO:0004872; GO:0005887; GO:0007612; GO:0016758; GO:0005975
V8NBG2	GO:0008154; GO:0015629; GO:0003779
V8NBG3	GO:0090305; GO:0004519; GO:0006298; GO:0032300; GO:0005515; GO:0003677; GO:0005737; GO:0032407; GO:0004518; GO:0042493; GO:0032389; GO:0030983; GO:0016446; GO:0016787; GO:0032138; GO:0016887; GO:0006281; GO:0015630; GO:0005654; GO:0003697; GO:0005634; GO:0005524; GO:0006974; GO:0005575; GO:0003684; GO:0005712; GO:0008150; GO:0006355; GO:0003674; GO:0003676; GO:0005622; GO:0000795
V8NBG4	GO:0005737; GO:0043231; GO:0005654
V8NBG5	GO:0005328; GO:0006836; GO:0016020; GO:0016021; GO:0006837; GO:0045121; GO:0005829; GO:0071310; GO:0050998; GO:0017137; GO:0015844; GO:0055085; GO:0015222; GO:0035176; GO:0045787; GO:0007268; GO:0043005; GO:0048854; GO:0021794; GO:0006810; GO:0098793; GO:0005887; GO:0005886; GO:0051610; GO:0010628; GO:0012505; GO:0046621; GO:0015293; GO:0005335; GO:0008504; GO:0009636
V8NBG6	GO:0005581; GO:0016020; GO:0016021
V8NBG7	GO:0044255; GO:0008374
V8NBG9	GO:0003677; GO:0000150; GO:0006310
V8NBH0	GO:0016020; GO:0016021; GO:0050896; GO:0007165; GO:0007608; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
V8NBH1	GO:0016592; GO:0006357; GO:0001104
V8NBH2	GO:1903955
V8NBH4	GO:0016747; GO:0005739; GO:0006508; GO:0000408; GO:0002949; GO:0004222
V8NBH5	GO:0033539; GO:0016491; GO:0050660; GO:0005739; GO:0000062; GO:0055114; GO:0008152; GO:0016627; GO:0055088; GO:0009055; GO:0052890; GO:0005777; GO:0003995; GO:0031966; GO:0017099; GO:0070991; GO:0004466; GO:0005634
V8NBH6	GO:0008233; GO:0006508; GO:0070062
V8NBH7	GO:0006171; GO:0000166; GO:0016849; GO:0016020; GO:0016021; GO:0016829; GO:0035556; GO:0004016; GO:0009190; GO:0005622; GO:0005886; GO:0007616; GO:0019933; GO:0007193; GO:0007189
V8NBH8	GO:0006508; GO:0016020; GO:0004252; GO:0005044; GO:0006898; GO:0016021; GO:0016486
V8NBH9	GO:0055114; GO:0080019; GO:0016020; GO:0016021; GO:0010025; GO:0035336; GO:0005777; GO:0050062
V8NBI0	GO:0070062; GO:0007286
V8NBI1	GO:0016020; GO:0016021
V8NBI3	GO:0004190; GO:0006508; GO:0008270; GO:0015074; GO:0003676; GO:0005524
V8NBI4	GO:0003677; GO:0016779; GO:0032549; GO:0003899; GO:0006351; GO:0016740; GO:0005634
V8NBI6	GO:0003714; GO:0004672; GO:1903507; GO:0005524; GO:0006468; GO:0001947; GO:0007368
V8NBI8	GO:0051016; GO:0008290; GO:0005737; GO:0051015; GO:0003779; GO:0005903; GO:0001669; GO:0016020; GO:0048487; GO:0030036; GO:0014704; GO:0030027; GO:0030863; GO:0030018; GO:0031115; GO:0031175; GO:0030030; GO:0010591; GO:0030032; GO:0000902; GO:0090036; GO:0048747; GO:0051490; GO:0005884; GO:0033150; GO:0022604; GO:0005856; GO:0005515; GO:0051693; GO:0071203; GO:0007010
V8NBI9	GO:0042605; GO:0006955; GO:0002474; GO:0042612; GO:0016020; GO:0016021
V8NBJ0	GO:0016020; GO:0016021
V8NBJ1	GO:0015269; GO:0071805; GO:0006813; GO:0005516; GO:0016021; GO:0016286; GO:0016020
V8NBJ2	GO:0000166; GO:0003676; GO:0032922; GO:0031490; GO:0016922; GO:0014850; GO:0008134; GO:0022904; GO:0006355; GO:0043565; GO:0042752; GO:1901215; GO:0043524; GO:0045944; GO:1901857; GO:0003677; GO:0031625; GO:0003713; GO:0045893; GO:2000507; GO:0030374; GO:0034599; GO:0010822; GO:2001171; GO:1901860; GO:1901863; GO:0002021; GO:0005634; GO:0060612; GO:0051091; GO:0001104; GO:0045333; GO:0046321
V8NBJ3	GO:0000166; GO:0005524
V8NBJ5	GO:0007229; GO:0002314; GO:0005829; GO:0005654
V8NBJ7	GO:0042802; GO:0005737; GO:0005794; GO:0005654; GO:0005634; GO:0005622
V8NBJ8	GO:0003677; GO:0003700; GO:0006355; GO:0043565; GO:0000981; GO:0000122; GO:0005737; GO:0006978; GO:0045893; GO:0000086; GO:0071156; GO:0045892; GO:0032873; GO:2000377; GO:0019901; GO:0008284; GO:2000781; GO:0090344; GO:0006366; GO:0046578; GO:0005654; GO:0005634; GO:0045944
V8NBJ9	GO:0046872; GO:0003676
V8NBK0	GO:0016020; GO:0016021
V8NBK1	GO:0004713; GO:0004672; GO:0005524; GO:0018108; GO:0006468; GO:0016310; GO:0016301
V8NBK2	GO:0016021; GO:0016020
V8NBK4	GO:0003743; GO:0016310; GO:0016301; GO:0006413; GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468
