H9JBJ2	GO:0003824
H9JBJ3	GO:0003676
H9JBJ4	GO:0016020; GO:0016021; GO:0008270; GO:0046872
H9JBJ6	GO:0000166; GO:0016020; GO:0016021; GO:0035556; GO:0009190; GO:0006182; GO:0016849; GO:0004383; GO:0016829; GO:0004672; GO:0005524; GO:0006468; GO:0005622; GO:0005622; GO:0006468
H9JBJ7	GO:0016757; GO:0016020; GO:0016020; GO:0033829; GO:0016740; GO:0016021
H9JBJ8	GO:0008233; GO:0006508; GO:0008234; GO:0016787; GO:0006508; GO:0008234
H9JBJ9	GO:0016020; GO:0016021
H9JBK0	GO:0016020; GO:0016021
H9JBK1	GO:0000398; GO:0000244; GO:0046540; GO:0030529; GO:0046540; GO:0019013
H9JBK2	GO:0000398; GO:0000244; GO:0046540; GO:0030529; GO:0046540; GO:0019013; GO:0000244; GO:0000398; GO:0019013
H9JBK4	GO:0003677; GO:0003700; GO:0006351; GO:0006355; GO:0005634; GO:0005667; GO:0005667; GO:0000278; GO:0005634
H9JBK9	GO:0005634
H9JBL0	GO:0006004; GO:0004560; GO:0005975; GO:0016787; GO:0004560; GO:0006004; GO:0005975
H9JBL1	GO:0016020; GO:0016021; GO:0035091; GO:0016021
H9JBL2	GO:0000287; GO:0016616; GO:0051287; GO:0046872; GO:0016491; GO:0006099; GO:0006102; GO:0004450; GO:0055114; GO:0055114; GO:0004450
H9JBL6	GO:0004803; GO:0034464; GO:0006313; GO:0034464; GO:0016020; GO:0042384; GO:0005929
H9JBL7	GO:0016740; GO:0033868; GO:0006468
H9JBL9	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301; GO:0016310
H9JBM0	GO:0005506; GO:0046872; GO:0016491; GO:0016705; GO:0016020; GO:0016021; GO:0020037; GO:0055114; GO:0004497
H9JBM3	GO:0005737; GO:0051861; GO:0017089; GO:0046836
H9JBM4	GO:0003735; GO:0030529; GO:0005840; GO:0019843; GO:0006412
H9JBM5	GO:0016020; GO:0016021; GO:0005509; GO:0016021
H9JBM7	GO:0000155; GO:0023014; GO:0006813; GO:0016020; GO:0000160; GO:0016021; GO:0055085; GO:0071805; GO:0034220; GO:0006810; GO:0006811; GO:0005249; GO:0005216; GO:0005622
H9JBN1	GO:0015631; GO:0042073; GO:0042384; GO:0005929; GO:0030992; GO:0030992; GO:0031514; GO:0008152; GO:0015631; GO:0016597
H9JBN2	GO:0046983
H9JBN4	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0005886; GO:0004930; GO:0016020; GO:0004715; GO:0016740; GO:0018108; GO:0007186
H9JBN6	GO:0006260; GO:0003899; GO:0016740; GO:0006269; GO:1990077; GO:0003896
H9JBN7	GO:0016020; GO:0006897
H9JBN8	GO:0001510; GO:0008173; GO:0003723; GO:0006396; GO:0008168; GO:0016740; GO:0032259; GO:0006396
H9JBP0	GO:0016020; GO:0016021
H9JBP1	GO:0005506; GO:0016491; GO:0016705; GO:0046872; GO:0020037; GO:0055114; GO:0004497
H9JBP2	GO:0005509; GO:0016491; GO:0032440; GO:0055114
H9JBP4	GO:0003677; GO:0090305; GO:0006260; GO:0000166; GO:0003887; GO:0016779; GO:0008408; GO:0016740; GO:0071897; GO:0003676; GO:0090305; GO:0003677
H9JBP6	GO:0045454; GO:0005623
H9JBP7	GO:0046872; GO:0003676
H9JBP8	GO:0046872; GO:0003676
H9JBP9	GO:0016020; GO:0016021
H9JBQ0	GO:0005525; GO:0005525; GO:0000166; GO:0005737; GO:0043023; GO:0043022; GO:0005524; GO:0016787; GO:0016887; GO:0000166
H9JBQ1	GO:0008233; GO:0006915; GO:0006508; GO:0004197; GO:0008234; GO:0016787
H9JBQ2	GO:0003676; GO:0003677; GO:0003676
H9JBQ3	GO:0016740; GO:0003677; GO:0031491; GO:0005634
H9JBQ4	GO:0000166; GO:0003676; GO:0030529; GO:0019013; GO:0000166
H9JBQ6	GO:0003677; GO:0003700; GO:0006355; GO:0043565
H9JBQ7	GO:0005509
H9JBR0	GO:0005525; GO:0007264; GO:0005622
H9JBR1	GO:0005525; GO:0007264; GO:0005622; GO:0004767; GO:0005525; GO:0016787
H9JBR2	GO:0008270; GO:0046872; GO:0005634; GO:0003676; GO:0046872
H9JBR4	GO:0034333; GO:0007165; GO:0004871
H9JBR6	GO:0003700; GO:0008270; GO:0006355; GO:0005634
H9JBR9	GO:0000166; GO:0005524; GO:0016887; GO:0015716; GO:0015748; GO:0015416; GO:0016787
H9JBS0	GO:0006807; GO:0016810; GO:0005839; GO:0004175; GO:0004298; GO:0051603; GO:0005634
H9JBS1	GO:0006810; GO:0005622
H9JBS2	GO:0008270; GO:0006508; GO:0008237; GO:0003743; GO:0003964; GO:0003723; GO:0008270; GO:0008237; GO:0006278; GO:0006413; GO:0008168; GO:0032259; GO:0003676
H9JBS3	GO:0004502; GO:0031966; GO:0019363; GO:0016491; GO:0005739; GO:0050660; GO:0016020; GO:0016021; GO:0055114; GO:0071949; GO:0019805; GO:0034354; GO:0043420; GO:0009435; GO:0004497; GO:0006569; GO:0071949; GO:0004497
H9JBS6	GO:0008146; GO:0016740; GO:0008146; GO:0016740; GO:0008146
H9JBS7	GO:0008146; GO:0008146; GO:0016740; GO:0016740; GO:0008146
H9JBS8	GO:0000166; GO:0005737; GO:0046872; GO:0051539; GO:0005524; GO:0016226; GO:0051536
H9JBS9	GO:0003677; GO:0003676; GO:0003677; GO:0003676
H9JBT1	GO:0007275; GO:0051087; GO:0030544
H9JBT2	GO:0008152; GO:0016627; GO:0016491; GO:0050660; GO:0055114; GO:0003995
H9JBT3	GO:0016020; GO:0016021; GO:0007409
H9JBT4	GO:0003677; GO:0003677; GO:0005634
H9JBT7	GO:0000166; GO:0003676
H9JBT8	GO:0016020; GO:0016021
H9JBU0	GO:0008270; GO:0046872; GO:0046872; GO:0016874
H9JBU2	GO:0000145; GO:0006904
H9JBU3	GO:0004568; GO:0008061; GO:0006032; GO:0006030; GO:0004553; GO:0005576; GO:0005975
H9JBU4	GO:0008061; GO:0006030; GO:0005576; GO:0004553; GO:0005975; GO:0004568; GO:0008061; GO:0006032
H9JBU6	GO:0016020; GO:0016021
H9JBU8	GO:0016311; GO:0003993; GO:0016791; GO:0016311; GO:0016020; GO:0016021; GO:0016791; GO:0052826; GO:0003993; GO:0004446; GO:0016787
H9JBU9	GO:0032580; GO:0016757; GO:0036065; GO:0016020; GO:0016021; GO:0005794; GO:0006486; GO:0016740; GO:0008417; GO:0016757; GO:0016740; GO:0032580
H9JBV2	GO:0090305; GO:0004519
H9JBV6	GO:0016020; GO:0016021; GO:0008270; GO:0016491; GO:0055114
H9JBV8	GO:0016567; GO:0004842; GO:0004842; GO:0016567
H9JBV9	GO:0016020; GO:0016021
H9JBW0	GO:0016020; GO:0016021; GO:0005509; GO:0016462; GO:0005509; GO:0045134; GO:0016020; GO:0004382; GO:0016462; GO:0030166
H9JBW1	GO:0016020; GO:0016021; GO:0004386
H9JBW3	GO:0016020; GO:0016021; GO:0034765; GO:0070588; GO:0070509; GO:0055085; GO:0008332; GO:0005891; GO:0005245; GO:0005244; GO:0006810; GO:0006811; GO:0005216; GO:0098655; GO:0006816; GO:0016020; GO:0086010; GO:0005261; GO:0034220; GO:0005216; GO:0005886
H9JBW4	GO:0016020; GO:0016021; GO:0034765; GO:0070588; GO:0070509; GO:0055085; GO:0008332; GO:0005891; GO:0005245; GO:0005244; GO:0006810; GO:0006811; GO:0005216; GO:0034220; GO:0055085; GO:0016020
H9JBW5	GO:0007034; GO:0005622
H9JBW6	GO:0016310; GO:0016301; GO:0004674; GO:0006468
H9JBW7	GO:0016020; GO:0016021
H9JBW8	GO:0003964; GO:0006278; GO:0000166; GO:0005524; GO:0006281; GO:0003964; GO:0000166; GO:0006278; GO:0004386; GO:0006310; GO:0016787; GO:0005524; GO:0006974; GO:0016020; GO:0016021
H9JBX0	GO:0042302
H9JBX2	GO:0000166; GO:0007165; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
H9JBX3	GO:0006355
H9JBX4	GO:0003735; GO:0005840; GO:0006412
H9JBX5	GO:0055085; GO:0016020; GO:0016021; GO:0005215; GO:0008493; GO:0055085; GO:0031526; GO:0015904; GO:0016021
H9JBX6	GO:0005525; GO:0007264; GO:0035556; GO:0005622; GO:0000166; GO:0005525; GO:0000166
H9JBX7	GO:0016020; GO:0016021
H9JBX8	GO:0008270; GO:0046872; GO:0005634; GO:0003676; GO:0046872
H9JBX9	GO:0016020; GO:0016021
H9JBY0	GO:0016787
H9JBY1	GO:0016780; GO:0008654; GO:0016740; GO:0003824; GO:0016780; GO:0005739; GO:0006629; GO:0008444; GO:0005739; GO:0003824; GO:0008654
H9JBY2	GO:0003824
H9JBY3	GO:0003824
H9JBY4	GO:0008270; GO:0003676; GO:0004190; GO:0008270; GO:0006508; GO:0015074
H9JBY5	GO:0003824
H9JBY6	GO:0003824
H9JBY7	GO:0032012; GO:0005086; GO:0043547
H9JBY9	GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0005242; GO:0034765; GO:0005244; GO:0006810; GO:0006811
H9JBZ0	GO:0046872; GO:0005622; GO:0006886; GO:0071805; GO:0006813; GO:0046872; GO:0016020; GO:0016021; GO:0005242; GO:0034765; GO:0005244; GO:0006810; GO:0006811
H9JBZ1	GO:0000166; GO:0016310; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0016310
H9JBZ2	GO:0015116; GO:0008272; GO:0008271; GO:0055085; GO:0016020; GO:0016021; GO:1902358; GO:1902358; GO:0006810
H9JBZ3	GO:0015116; GO:0008272; GO:0055085; GO:0008271; GO:0016020; GO:0016021; GO:1902358
H9JBZ4	GO:0006508; GO:0008234; GO:0008233; GO:0006508
H9JBZ5	GO:0006508; GO:0008234; GO:0008233; GO:0006508
H9JBZ6	GO:0015116; GO:0008272; GO:0008271; GO:0055085; GO:0016020; GO:0016021; GO:1902358; GO:0006810; GO:1902358
H9JBZ7	GO:0006979; GO:0004601; GO:0020037; GO:0055114; GO:0098869; GO:0016020; GO:0016021
H9JBZ8	GO:0008233; GO:0016020; GO:0016021; GO:0006465; GO:0005787
H9JBZ9	GO:0016020; GO:0016021
H9JC00	GO:0007009
H9JC01	GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787; GO:0004252
H9JC05	GO:0016020; GO:0016021
H9JC07	GO:0005669; GO:0003743; GO:0003677; GO:0006352; GO:0006355; GO:0006413; GO:0003677; GO:0005669
H9JC08	GO:0090305; GO:0003964; GO:0004519; GO:0006278; GO:0006508; GO:0006278; GO:0004197
H9JC09	GO:0018095; GO:0006464; GO:0006464; GO:0016874; GO:0003677; GO:0018095
H9JC12	GO:0006281; GO:0032508; GO:0003678; GO:0000723; GO:0004386
H9JC13	GO:0018095; GO:0006464; GO:0006464; GO:0016874; GO:0003677; GO:0018095
H9JC14	GO:0018095; GO:0006464; GO:0003677; GO:0018095; GO:0006464; GO:0016874
H9JC16	GO:0008233; GO:0050790; GO:0006508; GO:0004197; GO:0008234; GO:0016787; GO:0006508; GO:0008234
H9JC17	GO:0016020; GO:0016021
H9JC18	GO:0016020; GO:0016021; GO:0016788; GO:0016788
H9JC19	GO:0016310; GO:0016301
H9JC21	GO:0006508; GO:0008234
H9JC23	GO:0030529; GO:0019013
H9JC24	GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0005242; GO:0005244; GO:0006810; GO:0006811
H9JC25	GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0005242; GO:0005244; GO:0006810; GO:0006811
H9JC27	GO:0042438; GO:0048067; GO:0016020; GO:0016021
H9JC28	GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0008234; GO:0016787; GO:0006511; GO:0036459; GO:0016579
H9JC29	GO:0008233; GO:0016020; GO:0006508; GO:0016021; GO:0004252; GO:0016787; GO:0006508; GO:0004252; GO:0005509; GO:0016485; GO:0016787; GO:0005743
H9JC30	GO:0008233; GO:0016020; GO:0006508; GO:0016021; GO:0004252; GO:0016787
H9JC32	GO:0046872
H9JC33	GO:0008270; GO:0046872; GO:0005634; GO:0003676
H9JC35	GO:0001510; GO:0051301; GO:0008168; GO:0032259; GO:0016740
H9JC36	GO:0003677; GO:0008270; GO:0003916; GO:0005694; GO:0003917; GO:0006265; GO:0016853; GO:0003676; GO:0016853
H9JC38	GO:0051260
H9JC41	GO:0016020; GO:0016021
H9JC42	GO:0016020; GO:0016021
H9JC43	GO:0016020; GO:0016021; GO:0035235; GO:0016020; GO:0034220; GO:0016021; GO:0005234; GO:0004970
H9JC44	GO:0046872; GO:0003676
H9JC45	GO:0003729; GO:0005685; GO:0006376
H9JC46	GO:0016757; GO:0032580; GO:0036065; GO:0016020; GO:0016021; GO:0006486; GO:0005794; GO:0016740; GO:0008417
H9JC47	GO:0005515
H9JC48	GO:0005739; GO:0016020; GO:0016021; GO:0006783; GO:0006810; GO:0005743; GO:0005215; GO:0055085; GO:0006810; GO:0005739; GO:0005215; GO:0005743
H9JC52	GO:0016020; GO:0006508; GO:0016021; GO:0008237; GO:0004222
H9JC54	GO:0008270; GO:0016491; GO:0055114
H9JC55	GO:0008270; GO:0016491; GO:0055114
H9JC56	GO:0016020; GO:0016021
H9JC57	GO:0016020; GO:0016021
H9JC58	GO:0004416; GO:0019243; GO:0016787; GO:0019243
H9JC59	GO:0008146; GO:0008146; GO:0016740; GO:0016020; GO:0016021; GO:0008146
H9JC60	GO:0008270; GO:0046872; GO:0035556; GO:0005622; GO:0046872
H9JC64	GO:0016020; GO:0016021; GO:0016020
H9JC65	GO:0005525; GO:0007264; GO:0005622
H9JC66	GO:0005737; GO:0006207; GO:0016627; GO:0003824; GO:0016491; GO:0004152; GO:0055114; GO:0051536; GO:0006212; GO:0017113
H9JC67	GO:0003899; GO:0006351; GO:0005634
H9JC69	GO:0003743; GO:0001731; GO:0000166; GO:0005737; GO:0003723; GO:0016282; GO:0031369; GO:0005852; GO:0033290; GO:0006412; GO:0006413; GO:0003676; GO:0006446; GO:0006446; GO:0006413; GO:0003676
H9JC71	GO:0007165
H9JC72	GO:0007165
H9JC74	GO:0004018; GO:0009152; GO:0003824; GO:0006164; GO:0016829; GO:0006189; GO:0070626; GO:0044208; GO:0009152; GO:0004018; GO:0006163; GO:0051262; GO:0004190; GO:0006508
H9JC75	GO:0008152; GO:0005739; GO:0046872; GO:0006099; GO:0016829; GO:0051539; GO:0003994; GO:0051536; GO:0003994
H9JC76	GO:0008152; GO:0005739; GO:0046872; GO:0006099; GO:0016829; GO:0051539; GO:0003994; GO:0051536; GO:0003994
H9JC77	GO:0016020; GO:0016021
H9JC79	GO:0008168; GO:0016740; GO:0032259
H9JC80	GO:0016614; GO:0003824; GO:0050660; GO:0016491; GO:0008609; GO:0008610; GO:0055114; GO:0055114; GO:0008610; GO:0016740
H9JC82	GO:0016459; GO:0005856; GO:0000166; GO:0003779; GO:0005524; GO:0003774; GO:0005856; GO:0016459
H9JC83	GO:0005856; GO:0046872
H9JC84	GO:0016020; GO:0016021
H9JC85	GO:0005856; GO:0016459; GO:0000166; GO:0003779; GO:0005524; GO:0003774; GO:0005856; GO:0016459
H9JC86	GO:0005525
H9JC87	GO:0003677; GO:0046872; GO:0005739; GO:0003824; GO:0003906; GO:0051539; GO:0019104; GO:0016798; GO:0016787; GO:0051536; GO:0008152; GO:0006281; GO:0006285; GO:0016829; GO:0006284; GO:0000703; GO:0005634; GO:0006974; GO:0004519; GO:0090305; GO:0006281; GO:0003677; GO:0051539; GO:0005634
H9JC88	GO:0005524; GO:0016740; GO:0005524
H9JC91	GO:0016491; GO:0055114
H9JC92	GO:0016192; GO:0005622; GO:0006886; GO:0006886; GO:0005622
H9JC94	GO:0090305; GO:0003964; GO:0004519; GO:0006278
H9JC96	GO:0034707; GO:1902476; GO:0016020; GO:0016021; GO:0005254; GO:0006821; GO:0006810; GO:0006811; GO:0005886; GO:0006821
H9JC97	GO:0005615; GO:0042593; GO:0015629; GO:0003682; GO:0046627; GO:0044822; GO:0005634; GO:0000166; GO:0005615; GO:0005634; GO:0003676; GO:0005856
H9JC98	GO:0008146; GO:0008146; GO:0016740; GO:0016740; GO:0008146
H9JC99	GO:0051287; GO:0016491; GO:0008442; GO:0004616; GO:0055114; GO:0006574; GO:0009083; GO:0016491; GO:0051287; GO:0008442; GO:0055114
H9JCA0	GO:0004842; GO:0016567; GO:0016567; GO:0004842
H9JCA1	GO:0030429; GO:0005737; GO:0030170; GO:0019805; GO:0019363; GO:0003824; GO:0034354; GO:0009435; GO:0043420; GO:0097053; GO:0006569; GO:0016787; GO:0005737; GO:0030429; GO:0000286; GO:0016491; GO:0055114; GO:0016787; GO:0042853; GO:0005739; GO:0005829; GO:0034516; GO:0042803; GO:0034341; GO:0005654; GO:0006569
H9JCA2	GO:0007165; GO:0035091; GO:0005769; GO:1990126; GO:0007165; GO:0035091; GO:0006886; GO:0008152; GO:0016020; GO:0016021; GO:0004553; GO:0016798; GO:0016787; GO:0005975
H9JCA3	GO:0007165; GO:0035091
H9JCA5	GO:0008152; GO:0016020; GO:0016021; GO:0004553; GO:0016787; GO:0016798; GO:0005975
H9JCA8	GO:0008152; GO:0003824; GO:0004553; GO:0016787; GO:0005975; GO:0016798; GO:0016798; GO:0005975; GO:0016787
H9JCA9	GO:0055085; GO:0016020; GO:0016021
H9JCB0	GO:0005515; GO:0005737; GO:0000932
H9JCB2	GO:0000166; GO:0048015; GO:0046854; GO:0016310; GO:0016740; GO:0016301; GO:0005524; GO:0016303; GO:0005622; GO:0036092; GO:0036092; GO:0005622
H9JCB3	GO:0000166; GO:0048015; GO:0046854; GO:0016310; GO:0016740; GO:0016301; GO:0016303; GO:0005524; GO:0036092; GO:0005622; GO:0005622; GO:0036092; GO:0048015
H9JCB4	GO:0000287; GO:0016616; GO:0051287; GO:0055114; GO:0004449; GO:0005739; GO:0046872; GO:0016491; GO:0006099
H9JCB5	GO:0000287; GO:0004449; GO:0016616; GO:0016491; GO:0046872; GO:0005739; GO:0051287; GO:0006099; GO:0055114
H9JCB6	GO:0000287; GO:0004449; GO:0016616; GO:0005739; GO:0046872; GO:0016491; GO:0051287; GO:0006099; GO:0055114
H9JCC0	GO:0015074; GO:0003676; GO:0004190; GO:0008270; GO:0006508; GO:0015074; GO:0008270; GO:0046872; GO:0016020; GO:0016021
H9JCC1	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0007218; GO:0004930; GO:0005000; GO:0016020; GO:0004930; GO:0005886; GO:0050254; GO:0016740; GO:0007165; GO:0032870; GO:1901652; GO:0042277; GO:0005887; GO:0006468
H9JCC2	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0007218; GO:0004930; GO:0005000; GO:0004930; GO:0005886; GO:0016020
H9JCC3	GO:0005506; GO:0046872; GO:0016705; GO:0016491; GO:0020037; GO:0055114; GO:0004497
H9JCC5	GO:0017119; GO:0006891
H9JCC6	GO:0003723; GO:0008033; GO:0008168; GO:0016740; GO:0004809; GO:0030488; GO:0032259; GO:0002940; GO:0003723; GO:0005739; GO:0005634
H9JCC7	GO:0016020; GO:0016021
H9JCC8	GO:0016020; GO:0016021; GO:0016192; GO:0016020
H9JCC9	GO:0000166; GO:0003723; GO:0004386; GO:0005524; GO:0016787; GO:0003676; GO:0004386
H9JCD0	GO:0000166; GO:0003723; GO:0004386; GO:0005524; GO:0016787; GO:0003676; GO:0003723; GO:0004386
H9JCD1	GO:0008270; GO:0046872; GO:0005634; GO:0003676
H9JCD2	GO:0008270; GO:0046872; GO:0005634; GO:0003676; GO:0046872
H9JCD5	GO:0008270; GO:0003676; GO:0015074
H9JCD6	GO:0000166; GO:0006508; GO:0004252; GO:0016310; GO:0016301
H9JCD7	GO:0008270
H9JCD8	GO:0008233; GO:0006508; GO:0004252; GO:0006508; GO:0004252; GO:0016310; GO:0016301
H9JCD9	GO:0005506; GO:0046872; GO:0016705; GO:0016491; GO:0016020; GO:0016021; GO:0020037; GO:0055114; GO:0004497; GO:0055114
H9JCE2	GO:0006807; GO:0016810
H9JCE3	GO:0008270; GO:0046872; GO:0005634; GO:0003676
H9JCE4	GO:0046872; GO:0003676; GO:0008270; GO:0046872; GO:0005634
H9JCE5	GO:0071949; GO:0016491; GO:0055114; GO:0003884; GO:0046416; GO:0046416; GO:0003884
H9JCE6	GO:0003677; GO:0032508; GO:0000166; GO:0016787; GO:0016818; GO:0006289; GO:0008026; GO:0004386; GO:0006139; GO:0004003; GO:0005524; GO:0005634; GO:0003676
H9JCE7	GO:0090502; GO:0042274; GO:0000469; GO:0004521
H9JCE8	GO:0003723; GO:0030145; GO:0016787; GO:0016787
H9JCE9	GO:0000166; GO:0008233; GO:0006508; GO:0030163; GO:0004176; GO:0008236; GO:0004252; GO:0005524; GO:0016787; GO:0005759; GO:0006515; GO:0051131; GO:0034599; GO:0070407; GO:0016787; GO:0016887; GO:0043565; GO:0090296; GO:0005524
H9JCF0	GO:0005506; GO:0016705; GO:0016491; GO:0046872; GO:0020037; GO:0055114; GO:0004497
H9JCF1	GO:0016192; GO:0016020; GO:0015031; GO:0030123; GO:0006810; GO:0030117; GO:0006886
H9JCF2	GO:0008152; GO:0003824; GO:0004553; GO:0005975; GO:0016787; GO:0016798; GO:0016798; GO:0016787; GO:0005975
H9JCF3	GO:0008152; GO:0016020; GO:0016021; GO:0004553; GO:0005975; GO:0016787; GO:0016798; GO:0003824; GO:0016798; GO:0005975; GO:0016787
H9JCF4	GO:0008152; GO:0003824; GO:0004553; GO:0016798; GO:0016787; GO:0005975; GO:0005975; GO:0016787
H9JCF5	GO:0016192; GO:0006904
H9JCF6	GO:0000166; GO:0005524; GO:0016787; GO:0005524; GO:0008568
H9JCF7	GO:0035023; GO:0007264; GO:0005085; GO:0005089; GO:0005622; GO:0043547; GO:0043547; GO:0005622
H9JCF8	GO:0035023; GO:0005085; GO:0007264; GO:0005089; GO:0043547; GO:0005622; GO:0005622; GO:0043547; GO:0046578; GO:0035556
H9JCF9	GO:0055085; GO:0016020; GO:0016021
H9JCG0	GO:0007023; GO:0048487; GO:0007021; GO:0007021; GO:0048487
H9JCG1	GO:0007023; GO:0048487; GO:0007021; GO:0007021; GO:0048487
H9JCG2	GO:0008017; GO:0000226; GO:0005874; GO:0005874; GO:0000226
H9JCG3	GO:0008017; GO:0000226; GO:0005874; GO:0005874; GO:0000226
H9JCG4	GO:0008017; GO:0000226; GO:0005874; GO:0005874; GO:0000226
H9JCG5	GO:0000166; GO:0008233; GO:0006508; GO:0005524
H9JCG6	GO:0046872; GO:0003824
H9JCH2	GO:0000166; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887; GO:0005215; GO:0005215; GO:0016887
H9JCH3	GO:0000166; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887; GO:0005215; GO:0005215; GO:0016887
H9JCH4	GO:0036459; GO:0006511; GO:0016579; GO:0006511; GO:0036459
H9JCH5	GO:0036459; GO:0006511; GO:0016787; GO:0016579; GO:0006511; GO:0036459; GO:0016787
H9JCH6	GO:0000166; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887; GO:0005215; GO:0005215; GO:0016887; GO:0016020
H9JCH8	GO:0016020; GO:0016021
H9JCI1	GO:0045454; GO:0005623; GO:1902175; GO:0003756; GO:0045454; GO:0019511; GO:0005783; GO:0034976; GO:0006457; GO:0031545
H9JCI2	GO:0004181; GO:0004180; GO:0008270; GO:0006508
H9JCI3	GO:0005328; GO:0006836; GO:0055085; GO:0016020; GO:0016021; GO:0015293; GO:0006810; GO:0006836; GO:0005328
H9JCI5	GO:0000288; GO:0000166; GO:0005525; GO:0003746; GO:0003747; GO:0003924; GO:0006414; GO:0006415; GO:0000166; GO:0003924; GO:0005525; GO:0006414
H9JCI7	GO:0000166; GO:0004143; GO:0016310; GO:0016740; GO:0016301; GO:0005524; GO:0007205; GO:0016020; GO:0016021; GO:0035556; GO:0005622
H9JCI8	GO:0033588; GO:0008270
H9JCI9	GO:0000166; GO:0003777; GO:0008017; GO:0005874; GO:0005524; GO:0007018
H9JCJ0	GO:0000166; GO:0003777; GO:0008017; GO:0005874; GO:0005524; GO:0007018; GO:0003777; GO:0000166
H9JCJ3	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
H9JCJ4	GO:0032040; GO:0006364; GO:0030515; GO:0000462; GO:0034388
H9JCJ5	GO:0005230; GO:0030054; GO:0016020; GO:0034220; GO:0016021; GO:0045202; GO:0006810; GO:0006811; GO:0005886; GO:0016020; GO:0005230
H9JCJ6	GO:0016020; GO:0016021; GO:0006810; GO:0003735; GO:0016020; GO:0006810; GO:0006412; GO:0055085
H9JCJ7	GO:0016020; GO:0016021; GO:0016740; GO:0016021; GO:0016746; GO:0016020
H9JCJ9	GO:0008270; GO:0046872; GO:0005634; GO:0003676; GO:0005634
H9JCK0	GO:0008270; GO:0046872; GO:0005634; GO:0003676
H9JCK1	GO:0004181; GO:0008270; GO:0006508
H9JCK3	GO:0003729; GO:0005685; GO:0006376
H9JCK5	GO:0008061; GO:0006030; GO:0005576; GO:0005581
H9JCK6	GO:0016020; GO:0016021
H9JCK7	GO:0016020; GO:0016021
H9JCL2	GO:0016020; GO:0016021
H9JCL3	GO:0016491; GO:0055114
H9JCL4	GO:0016491; GO:0055114; GO:0050662; GO:0003824; GO:0016491
H9JCL6	GO:0016787
H9JCL8	GO:0003723
H9JCL9	GO:0031514
H9JCM0	GO:0005525; GO:0000166; GO:0005759; GO:0045727; GO:0003924; GO:0043022; GO:0000166; GO:0005525; GO:0005739; GO:0016020; GO:0043022; GO:0006412; GO:0016787; GO:0005743; GO:0006412
H9JCM2	GO:0000502
H9JCM3	GO:0016020; GO:0016021
H9JCM4	GO:0055085; GO:0016020; GO:0016021; GO:0016021; GO:0008643; GO:0022857; GO:0006820; GO:0005886
H9JCM5	GO:0016020; GO:0016021; GO:0016746; GO:0016020; GO:0016021; GO:0016740
H9JCM7	GO:0016020; GO:0016021; GO:0032281; GO:0016020; GO:0016021; GO:2000311; GO:0019226; GO:0005245; GO:0070588; GO:0016247
H9JCM8	GO:0006814; GO:0055085; GO:0016020; GO:0016021; GO:0005215
H9JCM9	GO:0016020; GO:0016021
H9JCN1	GO:0006508; GO:0016020; GO:0016021; GO:0004252; GO:0016020; GO:0006508
H9JCN2	GO:0055085; GO:0016020; GO:0016021
H9JCN3	GO:0055085; GO:0016020; GO:0016021
H9JCN4	GO:0055085; GO:0016020; GO:0016021
H9JCN5	GO:0055085; GO:0016020; GO:0016021
H9JCN6	GO:0055085; GO:0016020; GO:0016021
H9JCN7	GO:0006814; GO:0055085; GO:0016020; GO:0016021; GO:0005215
H9JCN8	GO:0006814; GO:0055085; GO:0016020; GO:0016021; GO:0005215
H9JCP2	GO:0005783; GO:0048193
H9JCP4	GO:0035235; GO:0016020; GO:0016021; GO:0004970; GO:0016020; GO:0016021; GO:0034220; GO:0004970; GO:0005234
H9JCP5	GO:0016787; GO:0046856; GO:0046856; GO:0016787
H9JCP6	GO:0016787; GO:0046856
H9JCP7	GO:0000166; GO:0010468; GO:0005777; GO:0003676; GO:0005777
H9JCP8	GO:0016020; GO:0016021
H9JCP9	GO:0016020; GO:0016021
H9JCQ0	GO:0000055; GO:0042273; GO:0030036; GO:0005623
H9JCQ3	GO:0003677
H9JCQ4	GO:0016787
H9JCQ5	GO:0090305; GO:0003964; GO:0004519; GO:0006278; GO:0006508; GO:0006278; GO:0004197
H9JCQ6	GO:0046983
