A0A0G2LAJ5	GO:0000166; GO:0000287; GO:0046872; GO:0045332; GO:0016020; GO:0016021; GO:0015914; GO:0004012; GO:0016787; GO:0005524
A0A0G2LAL9	GO:0016020; GO:0016021; GO:0007399
A0A0G2LAV7	GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0004930
A0A0G2LB04	GO:0032947
A0A0G2LB25	GO:0000398; GO:0005515; GO:0005737; GO:0008150; GO:1903955; GO:0031386; GO:0006464; GO:0003674; GO:0005634
A0A0G2LB34	GO:0003676
A0A0H2UJ99	GO:0031463; GO:0050801; GO:0016567
A0A0H2UJK0	GO:0008270; GO:0046872; GO:0005622
A0A0H2UJN4	GO:0008270; GO:0046872; GO:0005622
A0A0H2UJN8	GO:0000166; GO:0016020; GO:0043066; GO:0016021; GO:0004672; GO:0004674; GO:0005524; GO:0006468
A0A0H2UJN9	GO:0046872; GO:0003676
A0A0H2UJX9	GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005215; GO:0015293; GO:0005887; GO:0070062
A0A0H2UK22	GO:0000166; GO:0016020; GO:0043066; GO:0016021; GO:0004672; GO:0004674; GO:0005524; GO:0006468
A0A0H2UK69	GO:0000166; GO:0016020; GO:0043066; GO:0016021; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0005737; GO:0031659; GO:0006915; GO:0070561; GO:0030145; GO:0008283; GO:0008134; GO:0046777; GO:0043024; GO:0007346; GO:0043433; GO:0005634; GO:0005886
A0A0H2UK95	GO:0000166; GO:0016020; GO:0043066; GO:0016021; GO:0004672; GO:0004674; GO:0005524; GO:0006468
A0A0H2UKC6	GO:0008270; GO:0046872; GO:0032330; GO:0060042; GO:1902254; GO:0048701; GO:0033339; GO:0016874
A0A0H2UKD4	GO:0045667; GO:0048706
A0A0H2UKD6	GO:0016020; GO:0016021
A0A0H2UKD7	GO:0016020; GO:0016021
A0A0H2UKD8	GO:0016459; GO:0000166; GO:0003779; GO:0003774; GO:0005524
A0A0H2UKE2	GO:0008270; GO:0046872; GO:0007507; GO:0060027; GO:0043009
A0A0H2UKE9	GO:0016020; GO:0016021
A0A0H2UKF0	GO:0016020; GO:0016021
A0A0H2UKF3	GO:0000166
A0A0H2UKF4	GO:0000166; GO:0005525; GO:0003924; GO:0005737
A0A0H2UKG3	GO:0016740; GO:0016757
A0A0H2UKG7	GO:0007286; GO:0034584; GO:0003676; GO:0005737; GO:0007281; GO:0043186; GO:0034587; GO:0009653
A0A0H2UKH8	GO:0007409; GO:0007399
A0A0H2UKI1	GO:0007507; GO:0031625; GO:0031461; GO:0071600; GO:0033339; GO:0006511; GO:0035118
A0A0H2UKI8	GO:0000166; GO:0005524
A0A0H2UKJ1	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A0H2UKJ2	GO:0003723; GO:0004386; GO:0004004; GO:0016787; GO:0005524; GO:0005634; GO:0003676
A0A0H2UKJ7	GO:0004872; GO:0048484
A0A0H2UKK1	GO:0016020; GO:0016021
A0A0H2UKL3	GO:0000166; GO:0004713; GO:0004715; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0035556; GO:0005524; GO:0018108; GO:0006468; GO:0005622
A0A0H2UKL6	GO:0007409; GO:0007399
A0A0H2UKN7	GO:0006814; GO:0001518; GO:0017080; GO:0043209; GO:0060078; GO:0007155; GO:0016020; GO:0016021; GO:0043025; GO:0035725; GO:0005248
A0A0H2UKN8	GO:0070285; GO:0006508; GO:0016020; GO:0016021; GO:0008237; GO:0004222; GO:0016486
A0A0H2UKN9	GO:0004181; GO:0008270; GO:0006508
A0A0H2UKP0	GO:0006396
A0A0H2UKP5	GO:0006418; GO:0004822; GO:0000166; GO:0005737; GO:0006428; GO:0004812; GO:0006450; GO:0002161; GO:0016874; GO:0006412; GO:0005524
A0A0H2UKQ1	GO:0015067; GO:0016740; GO:0005739; GO:0006601; GO:0015068; GO:0016020; GO:0005743
A0A0H2UKQ3	GO:0007155; GO:0016020; GO:0016021; GO:0005509; GO:0007156; GO:0005886
A0A0H2UKS1	GO:0005509
A0A0H2UKS3	GO:0003677; GO:0046872; GO:0005634
A0A0H2UKS5	GO:0000166; GO:0005524
A0A0H2UKT9	GO:0016020; GO:0016021
A0A0H2UKU5	GO:0008270; GO:0046872; GO:0005622
A0A0H2UKU9	GO:0016020; GO:0016021
A0A0H2UKV9	GO:0004181; GO:0008270; GO:0006508
A0A0H2UKW3	GO:0008270; GO:0046872; GO:0003676
A0A0H2UKW5	GO:0000166; GO:0004714; GO:0004713; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0016301; GO:0018108; GO:0007169; GO:0004672; GO:0005887; GO:0005524; GO:0006468
A0A0H2UKW6	GO:0003677; GO:0046872; GO:0005634; GO:0016310; GO:0016301
A0A0H2UKX4	GO:0006979; GO:0005737; GO:0005739; GO:0046872; GO:0000151; GO:0005829; GO:0016874; GO:0016567; GO:0051865; GO:0006120; GO:0009266; GO:0042981; GO:0004842; GO:0005634
A0A0J9YIX2	GO:0007009
A0A0J9YIY9	GO:0016020; GO:0016021
A0A0J9YJ07	GO:0005737; GO:0030429; GO:0030170; GO:0019805; GO:0003824; GO:0019363; GO:0034354; GO:0009435; GO:0043420; GO:0097053; GO:0006569; GO:0016787
A0A0J9YJ15	GO:0007034; GO:0005622
A0A0J9YJ18	GO:0008152; GO:0003824; GO:0030246; GO:0004553; GO:0016787; GO:0005975; GO:0016798
A0A0J9YJ23	GO:0000166; GO:0005525; GO:0007264; GO:0007165; GO:0016020; GO:0005622; GO:0070062
A0A0J9YJ31	GO:0016307; GO:0046488; GO:0046854
A0A0J9YJ33	GO:0003677; GO:0003700; GO:0004879; GO:0008270; GO:0006351; GO:0046872; GO:0003707; GO:0006355; GO:0043401; GO:0043565; GO:0030522; GO:0005634
A0A0J9YJ34	GO:0008152; GO:0008299; GO:0003824; GO:0004421; GO:0014003
A0A0J9YJ48	GO:0016020; GO:0016021
A0A0J9YJ53	GO:0003854; GO:0016616; GO:0016491; GO:0016020; GO:0016021; GO:0055114; GO:0006694; GO:0001878
A0A0J9YJ58	GO:0005515; GO:0005911; GO:0000287; GO:0005737; GO:0070062; GO:0046872; GO:0051056; GO:0031532; GO:0016477; GO:0035556; GO:0042802; GO:0031252; GO:0031032; GO:0042641; GO:0004674; GO:0005524; GO:0006468; GO:0005622; GO:0000166; GO:0016310; GO:0016740; GO:0016301; GO:0004672
A0A0J9YJ62	GO:0004045; GO:0016787
A0A0J9YJ63	GO:0008250; GO:0016020; GO:0016021; GO:0006487
A0A0J9YJ68	GO:0007369; GO:0016020; GO:0016021
A0A0J9YJ71	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A0J9YJ76	GO:0055085; GO:0046873; GO:0016020; GO:0016021; GO:0030001
A0A0J9YJ77	GO:0007264; GO:0005085; GO:0043547; GO:0005622
A0A0J9YJ80	GO:0045296; GO:0016337
A0A0J9YJ93	GO:0006047; GO:0004553
A0A0J9YJ95	GO:0008152; GO:0004364; GO:0016740
A0A0J9YJA2	GO:0016020; GO:0016021
A0A0J9YJC5	GO:0008233; GO:0006508; GO:0008236; GO:0004252; GO:0016787
A0A0J9YJC9	GO:0005525; GO:0000166; GO:0003924
A0A0J9YJD1	GO:0051726; GO:0007399
A0A0J9YJD7	GO:0005856; GO:0004725; GO:0006470; GO:0016791; GO:0016311; GO:0035335
A0A0J9YJE3	GO:0003677; GO:0048484; GO:0061549; GO:0006355; GO:0043565; GO:0005634; GO:0001764; GO:0071773; GO:0000790; GO:0048894; GO:0035914; GO:0060541; GO:0030182; GO:0021934; GO:0061452; GO:0003360; GO:0045666; GO:0000978; GO:0000977; GO:0045665; GO:0048839; GO:0021533; GO:0045944; GO:0048486; GO:0003358; GO:0048485; GO:0001077; GO:0048483; GO:0048468; GO:0071542; GO:0010468; GO:0010001; GO:1901166; GO:0008285; GO:0006366; GO:0021723; GO:0002087; GO:0003357; GO:0071157; GO:0010971; GO:0006351; GO:0007275
A0A0J9YJE5	GO:0016020; GO:0016021
A0A0J9YJE8	GO:0051287; GO:0008442; GO:0016491; GO:0004616; GO:0055114; GO:0006574; GO:0009083
A0A0J9YJF3	GO:0000166; GO:0003777; GO:0048793; GO:0043584; GO:0048884; GO:0046530; GO:0035845; GO:0060041; GO:0060042; GO:0008017; GO:0048839; GO:0005874; GO:0005524; GO:0007018
A0A0J9YJF4	GO:0008380; GO:0015630; GO:0000226
A0A0J9YJF9	GO:0007286; GO:0034584; GO:0003676; GO:0005737; GO:0007281; GO:0043186; GO:0034587; GO:0009653
A0A0J9YJG0	GO:0016020; GO:0016021
A0A0J9YJG2	GO:0015992; GO:0016020; GO:0005351; GO:0016021; GO:0008643; GO:0000139
A0A0J9YJG6	GO:0045892; GO:0000118; GO:0005634
A0A0J9YJH1	GO:0003677; GO:0003700; GO:0007275; GO:0006355; GO:0043565; GO:0005634
A0A0J9YJH5	GO:0016203
A0A0J9YJI1	GO:0008017
A0A0J9YJI5	GO:0055085; GO:0016020; GO:0016021; GO:0006810
A0A0J9YJI8	GO:0003810; GO:0046872; GO:0018149
A0A0J9YJJ7	GO:0016020; GO:0016021
A0A0J9YJJ8	GO:0008270; GO:0046872; GO:0005622; GO:0039535
A0A0J9YJK2	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A0J9YJK9	GO:0016020; GO:0005509; GO:0016021
A0A0J9YJL0	GO:0042626; GO:0000166; GO:0055085; GO:0016020; GO:0016021; GO:0005524; GO:0016887
A0A0J9YJL9	GO:0003876; GO:0009168; GO:0032264; GO:0019239
A0A0K0WSQ7	GO:0005576; GO:0019229
A0A0M3HEM5	GO:0005737; GO:0006629; GO:0008081
A0A0M3HEM7	GO:0016020; GO:0016021
A0A0M3HEN1	GO:0003713; GO:2000727; GO:0005634; GO:1903506
A0A0M3HEN2	GO:0006913; GO:0005643
A0A0M3HEP0	GO:0008152; GO:0016746; GO:0016020; GO:0016021; GO:0016740
A0A0M3KL73	GO:0010608; GO:0050863; GO:0008270; GO:0046872; GO:0003730; GO:0042129
A0A0N4STQ7	GO:0008233; GO:0006508; GO:0008234; GO:0016787; GO:0016020; GO:0016021
A0A0N4STR8	GO:0046872; GO:0003676
A0A0N4STS3	GO:0030246
A0A0N4STS8	GO:0000166; GO:0005524
A0A0N4STS9	GO:0008083; GO:0005576
A0A0N4STT7	GO:0070915; GO:0007165; GO:0001525; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0035727; GO:0005886
A0A0N4STU9	GO:0016020; GO:0016021
A0A0N4STW5	GO:0003677; GO:0003700; GO:0007275; GO:0006355; GO:0043565; GO:0005634
A0A0N4STW7	GO:0003677; GO:0046872; GO:0003676
A0A0N4STW9	GO:0008152; GO:0016020; GO:0016021; GO:0004553; GO:0016787; GO:0016798; GO:0005975
A0A0N4STZ4	GO:0016020; GO:0016021; GO:0006810; GO:0006811; GO:0005886; GO:0005215
A0A0N4SU12	GO:0046872; GO:0003676
A0A0N4SU19	GO:0016020; GO:0016021
A0A0N4SU26	GO:0016020; GO:0016021
A0A0N4SU49	GO:0000166; GO:0042626; GO:0055085; GO:0008281; GO:0006813; GO:0007165; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887
A0A0N4SU53	GO:0000166; GO:0042626; GO:0055085; GO:0008281; GO:0006813; GO:0007165; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887
A0A0N4SU58	GO:0016020; GO:0016021; GO:0006810; GO:0006811; GO:0005886; GO:0005215
A0A0N4SU62	GO:0030246; GO:0005576
A0A0N4SU63	GO:0004866; GO:0005615; GO:0005576; GO:0010951
A0A0N4SU66	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
A0A0N4SU78	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
A0A0N4SU98	GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0005242; GO:0005244; GO:0006810; GO:0006811; GO:0010107; GO:0005887
A0A0N4SUA3	GO:0008140; GO:0051289; GO:0005737; GO:0032793; GO:0005634
A0A0N4SUA5	GO:0007165; GO:0034333; GO:0004871; GO:0045296; GO:0005913; GO:0005902; GO:0005912; GO:0005915; GO:0001889; GO:0016020; GO:0005938; GO:0016342; GO:0014704; GO:0048262; GO:0060026; GO:0009953; GO:0007398; GO:0000578; GO:0005634; GO:0001822; GO:0001701; GO:0042493; GO:0001944; GO:0060916; GO:0048599; GO:0001702; GO:1990403; GO:0001706; GO:0001708; GO:0048471; GO:0001709; GO:0030027; GO:0070602; GO:0060484; GO:0022405; GO:0003682; GO:0044798; GO:0043588; GO:1901215; GO:0071363; GO:0003338; GO:0001711; GO:0045893; GO:0048489; GO:0045892; GO:2000008; GO:0019901; GO:0030018; GO:0034613; GO:0019900; GO:0019903; GO:0061324; GO:0003690; GO:0043234; GO:0044325; GO:0060479; GO:0051091; GO:0072001; GO:0070062; GO:2000017; GO:0035257; GO:1904501; GO:0033077; GO:0044334; GO:0045667; GO:0043123; GO:0044212; GO:0044336; GO:0045669; GO:0003677; GO:0045670; GO:0005737; GO:0045671; GO:0016055; GO:2000144; GO:2001234; GO:0071944; GO:0034394; GO:0060492; GO:0048701; GO:1990791; GO:0001501; GO:0070369; GO:0016323; GO:0060441; GO:0016328; GO:0030182; GO:0007160; GO:0008134; GO:0060440; GO:0005667; GO:0045603; GO:0051973; GO:0071681; GO:0030856; GO:0030858; GO:0045294; GO:0045177; GO:0010468; GO:0032355; GO:0030054; GO:0008022; GO:0060439; GO:0045976; GO:0001840; GO:1990907; GO:0031016; GO:0031253; GO:0061550; GO:0036023; GO:0007268; GO:0045743; GO:0003340; GO:0042475; GO:0035050; GO:0005886; GO:0070491; GO:0030154; GO:0032212; GO:1990909; GO:0032331; GO:0007155; GO:0034750; GO:0061549; GO:0048469; GO:0042127; GO:0042129; GO:0009948; GO:0043065; GO:0046332; GO:0060769; GO:0022009; GO:0048513; GO:0072182; GO:0007403; GO:0005911; GO:0072054; GO:0030539; GO:0072053; GO:0048643; GO:0005916; GO:0060070; GO:0031069; GO:0061047; GO:0000904; GO:0034332; GO:0030097; GO:0009950; GO:0002089; GO:0009954; GO:0007507; GO:0001764; GO:0003700; GO:0051145; GO:0001085; GO:0033234; GO:0048096; GO:0021819; GO:0090279; GO:0061198; GO:0002052; GO:0048538; GO:0002053; GO:0003266; GO:0010909; GO:0043525; GO:0045944; GO:0060789; GO:0030877; GO:0048660; GO:0003713; GO:0071542; GO:0071664; GO:0001658; GO:0072079; GO:0016331; GO:0030997; GO:0016337; GO:0008284; GO:0008283; GO:0008285; GO:0043410; GO:0001102; GO:0030900; GO:0030902; GO:0030901; GO:0005829; GO:0035115; GO:0035116; GO:0016600; GO:0035112; GO:0006355; GO:0042733; GO:0006357; GO:0009987; GO:0048715; GO:0030217; GO:0045453; GO:0010629; GO:0005719; GO:0010628; GO:0030331; GO:0032993; GO:0042981; GO:0010718; GO:0005923; GO:0001569; GO:0005925; GO:0030324; GO:0019899; GO:0050808; GO:0061154; GO:0060066; GO:0060742; GO:0048617; GO:1990188; GO:0031528; GO:0030316; GO:0072033; GO:0000122; GO:0005813; GO:0043296; GO:0045596; GO:0045595; GO:0031641; GO:0070411; GO:0070412; GO:1904793; GO:0060173; GO:1904796; GO:0001570; GO:0045765; GO:0005515; GO:0050681; GO:0001837; GO:0007494; GO:0035255; GO:0043005; GO:0007223; GO:0005856; GO:0048145; GO:1990314; GO:0044344; GO:0071260; GO:0050998; GO:0032481; GO:0014010; GO:0014823; GO:0050767; GO:0034097; GO:0019827; GO:0051291; GO:0007399; GO:0005654; GO:1904837; GO:0035315; GO:0043627; GO:0043198; GO:0051149; GO:0030521; GO:0035411; GO:0032403; GO:1904886; GO:0006351; GO:0045202; GO:0045445; GO:0071285; GO:0051571; GO:0043161; GO:0014070; GO:0009725; GO:0046686; GO:0005815; GO:0000922; GO:0070830
A0A0N4SUB1	GO:0007155; GO:0016020; GO:0005509; GO:0016021; GO:0007156; GO:0005886
A0A0N4SUC5	GO:0006826; GO:0006879; GO:0046872; GO:0008199; GO:0005623; GO:0016491; GO:0055114
A0A0N4SUC6	GO:0006637; GO:0016790
A0A0N4SUC7	GO:0000166; GO:0005737; GO:0003723; GO:0003676
A0A0N4SUD8	GO:0016020; GO:0016021; GO:0006810; GO:0006811; GO:0005886; GO:0005215
A0A0N4SUE0	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
A0A0N4SUF3	GO:0000166; GO:0005737; GO:0003723; GO:0003676
A0A0N4SUF7	GO:0030246
A0A0N5E8A1	GO:0008195; GO:0046839; GO:0016020; GO:0016021
A0A0N5E8A4	GO:0008195; GO:0046839; GO:0016020; GO:0016021
A0A0N5E8A5	GO:0016020; GO:0016021
A0A0R4I9A1	GO:0008083; GO:0005102; GO:0008543; GO:0016740; GO:0005104; GO:0005576; GO:0030097
A0A0R4I9B2	GO:0005856; GO:0045494; GO:0005737; GO:0000132; GO:0051301; GO:0005815; GO:0045176; GO:0030154; GO:0007275; GO:0040023; GO:0007067; GO:0007049; GO:0045502; GO:0048854; GO:0007399; GO:0005874; GO:0006810; GO:0007017; GO:0005875; GO:0032259; GO:0008168
A0A0R4I9B8	GO:0032012; GO:0005086; GO:0043547
A0A0R4I9C1	GO:0006418; GO:0000166; GO:0005737; GO:0003723; GO:0004812; GO:0000049; GO:0006437; GO:0016874; GO:0006412; GO:0004831; GO:0005524; GO:0006974; GO:0004832; GO:0006438; GO:0005829
A0A0R4I9C3	GO:0000166; GO:0002088; GO:0003676
A0A0R4I9C6	GO:0005737; GO:0071569; GO:1990592; GO:0005634; GO:0070062; GO:0033146; GO:0034976
A0A0R4I9D0	GO:0003677; GO:0003700; GO:0007275; GO:0006355; GO:0043565; GO:0005634
A0A0R4I9F4	GO:0005506; GO:0016491; GO:0046872; GO:0016705; GO:0020037; GO:0055114; GO:0004497; GO:0048387; GO:0030902; GO:0021661; GO:0030278; GO:0034653; GO:0060365; GO:0060323; GO:0060363; GO:0048701; GO:0042476; GO:0060536; GO:0060349; GO:0016020; GO:0016021
A0A0R4I9H8	GO:0000166; GO:0000165; GO:0004707; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0005622; GO:0006468
A0A0R4I9J3	GO:0006979; GO:0004601; GO:0016020; GO:0016021; GO:0005509; GO:0020037; GO:0055114; GO:0098869; GO:0006952
A0A0R4I9K6	GO:0005737; GO:0016605; GO:0016925; GO:0031386; GO:0005634
A0A0R4I9L1	GO:0046872; GO:0035556; GO:0005622
A0A0R4I9L8	GO:0000166; GO:0005524
A0A0R4I9M6	GO:0005509
A0A0R4I9P4	GO:0000166; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0007409; GO:0023014; GO:0005737; GO:0004702; GO:0030036; GO:0000278
A0A0R4I9U6	GO:0007155; GO:0016020; GO:0005509; GO:0016021; GO:0007156; GO:0005886
A0A0R4I9W1	GO:0006810; GO:0005215; GO:0005622; GO:0009416; GO:0007634
A0A0R4IA11	GO:0035556; GO:0016567; GO:0005622
A0A0R4IA13	GO:0006508; GO:0016020; GO:0016021; GO:0004252; GO:0005044; GO:0016486; GO:0006898
A0A0R4IA54	GO:0005525; GO:0000166; GO:0003924; GO:0005737; GO:0016020; GO:0051607; GO:0016787; GO:0000139; GO:0005794; GO:0042742; GO:0002376; GO:0005576; GO:0005886; GO:0070373; GO:0050860; GO:0003779; GO:0030507; GO:0005829; GO:0050848; GO:0019899; GO:0051879; GO:0019955; GO:1903077; GO:0042802; GO:1900041; GO:1903076; GO:1900025
A0A0R4IA55	GO:0036459; GO:0006511; GO:0016579
A0A0R4IA57	GO:0006508; GO:0004198; GO:0005622
A0A0R4IA75	GO:0016787; GO:0016020; GO:0016021
A0A0R4IA83	GO:0016874; GO:0004842; GO:0016567
A0A0R4IAA4	GO:0035556; GO:0016567; GO:0005622; GO:0060339; GO:0005575; GO:0003674
A0A0R4IAA8	GO:0003677; GO:0003700; GO:0005737; GO:0006351; GO:0046983; GO:0006355; GO:0005634; GO:0005667
A0A0R4IAE7	GO:0006810; GO:0005215; GO:0005622; GO:0042360; GO:0008431; GO:0090212; GO:0046909; GO:0051180; GO:0043325; GO:0009636; GO:0005546
A0A0R4IAE9	GO:0031490; GO:0003677; GO:0000790; GO:0046982; GO:0005694; GO:0006334; GO:0000786; GO:0005634; GO:0016568; GO:0044212; GO:0007420
A0A0R4IAM5	GO:0009086; GO:0019284; GO:0019509; GO:0005737; GO:0008270; GO:0046570; GO:0046872; GO:0006915; GO:0016829; GO:0008652
A0A0R4IAN5	GO:0007165; GO:0016020; GO:0007186; GO:0016021; GO:0004871; GO:0004930
A0A0R4IAT1	GO:0000166; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468
A0A0R4IAT2	GO:0004888; GO:0007166; GO:0016020; GO:0007186; GO:0016021; GO:0004930
A0A0R4IAT5	GO:0005581; GO:0005576
A0A0R4IAU4	GO:0071805; GO:0006813; GO:0016020; GO:0016021; GO:0034765; GO:0005242; GO:0005244; GO:0006810; GO:0006811
A0A0R4IAX0	GO:0006897
A0A0R4IAY8	GO:0006355; GO:0005634
A0A0R4IAZ1	GO:0090305; GO:0006281; GO:0017108; GO:0046872; GO:0004518; GO:0004519; GO:0006310; GO:0004520; GO:0016787; GO:0005634; GO:0006974; GO:0033557
A0A0R4IB03	GO:0016020; GO:0016021
A0A0R4IB08	GO:0016310; GO:0016301; GO:0016192; GO:0005737; GO:0044297; GO:0016020; GO:0005829; GO:0019894; GO:0030425; GO:0019901; GO:0030424; GO:2001243; GO:0007165; GO:0005078; GO:0006355; GO:0007258; GO:0043005; GO:0045202; GO:0044302; GO:0009967; GO:0046328
A0A0R4IB24	GO:0003725; GO:0016020; GO:0016021
A0A0R4IB82	GO:0003677; GO:0006351; GO:0046983; GO:0006355; GO:0005634
A0A0R4IB88	GO:0008270; GO:0046872; GO:0005622
A0A0R4IB98	GO:0046872; GO:0016491; GO:0020037; GO:0055114
A0A0R4IBA3	GO:0046872; GO:0016787
A0A0R4IBB3	GO:0000166; GO:0005737; GO:0004713; GO:0004715; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0035556; GO:0005524; GO:0018108; GO:0006468
A0A0R4IBB8	GO:0003677; GO:0003700; GO:0008270; GO:0006351; GO:0046872; GO:0006355; GO:0003707; GO:0043401; GO:0043565; GO:0005634
A0A0R4IBC8	GO:0000166; GO:0006810; GO:0003676; GO:0005622
A0A0R4IBD8	GO:0016874; GO:0016567; GO:0004842; GO:0048920
A0A0R4IBE2	GO:0016020; GO:0016021
A0A0R4IBF0	GO:0000166; GO:0000287; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468
A0A0R4IBF2	GO:0005509; GO:0007229
A0A0R4IBG7	GO:0004843; GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0008234; GO:0016787; GO:0006511; GO:0036459; GO:0016579
A0A0R4IBI2	GO:0016020; GO:0016021; GO:0019534; GO:0006810; GO:1901998; GO:0006811; GO:0008514; GO:0015711; GO:0005886; GO:0005215
A0A0R4IBL5	GO:0003677; GO:0006355; GO:0043565; GO:0005634
A0A0R4IBM3	GO:0016020; GO:0016021
A0A0R4IBM7	GO:0046872; GO:0016310; GO:0004672; GO:0016301; GO:0035556; GO:0005524; GO:0006468; GO:0005622
A0A0R4IBN2	GO:0030246
A0A0R4IBN4	GO:0008152; GO:0006011; GO:0003983; GO:0070569
A0A0R4IBN8	GO:0000012; GO:0003684; GO:0005634
A0A0R4IBP0	GO:0000166; GO:0005524
A0A0R4IBP2	GO:0016020; GO:0016021
A0A0R4IBQ0	GO:0004190; GO:0008233; GO:0006508; GO:0005764; GO:0016787; GO:0009617; GO:0003406; GO:0061061
A0A0R4IBQ8	GO:0046872; GO:0035556; GO:0005622; GO:0007519; GO:0003009
A0A0R4IBQ9	GO:0006955; GO:0016020; GO:0016021
A0A0R4IBR4	GO:0003700; GO:0005737; GO:0006351; GO:0046983; GO:0006355; GO:0005634; GO:0005667; GO:0051402; GO:0001666; GO:0000976; GO:0014823
A0A0R4IBS5	GO:0016020; GO:0016021
A0A0R4IBT9	GO:0005509
A0A0R4IBU4	GO:0046872; GO:0009055; GO:0051537; GO:0051536
A0A0R4IC01	GO:0000287; GO:0000166; GO:0046872; GO:0045332; GO:0016020; GO:0016021; GO:0015914; GO:0004012; GO:0016787; GO:0005524
A0A0R4IC10	GO:0016791; GO:0016311
A0A0R4IC16	GO:0046872; GO:0005509; GO:0031284; GO:0008048; GO:0001750; GO:0007601; GO:0031282; GO:0007602; GO:0030249; GO:0005886
A0A0R4IC22	GO:0000166; GO:0046872; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0007165; GO:0004672; GO:0005057; GO:0004674; GO:0005524; GO:0006468; GO:0005622
A0A0R4IC26	GO:0007155; GO:0016020; GO:0016021; GO:0005509; GO:0007156; GO:0005886
A0A0R4IC67	GO:0006955; GO:0005576; GO:0008009; GO:0060326; GO:0006935; GO:0071356; GO:2000418; GO:0050729; GO:0007186; GO:0045766; GO:0005125; GO:0006954; GO:0043547; GO:0070098; GO:0005615; GO:0030838; GO:0002548; GO:0048247; GO:0070374; GO:0048245; GO:0071346; GO:0001938; GO:0071347; GO:0048020; GO:0030335; GO:0008360; GO:0030593; GO:0007010
A0A0R4IC69	GO:0030306; GO:0016192; GO:0005802; GO:0030131; GO:0006886; GO:0005622
A0A0R4IC76	GO:0000166; GO:0046872; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0007165; GO:0004672; GO:0005057; GO:0004674; GO:0005524; GO:0006468; GO:0005622
A0A0R4IC81	GO:0000166; GO:0042626; GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887; GO:0005215
A0A0R4IC86	GO:0000188; GO:0004725; GO:0006470; GO:0016791; GO:0008138; GO:0016311; GO:0035335; GO:0017017; GO:0004721; GO:0016787; GO:0043407; GO:0005829
A0A0R4IC91	GO:0000166
A0A0R4ICB4	GO:0009186; GO:0016491; GO:0055114; GO:0016020; GO:0016021
A0A0R4ICD3	GO:0005509
A0A0R4ICE3	GO:0000166; GO:0004714; GO:0004713; GO:0043560; GO:0048589; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0016301; GO:0018108; GO:0046777; GO:0007169; GO:0004672; GO:0043548; GO:0005524; GO:0043009; GO:0006468
A0A0R4ICF4	GO:0000287; GO:0000166; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0035556; GO:0005524; GO:0006468; GO:0005622
A0A0R4ICF6	GO:0016020; GO:0016021; GO:0055114; GO:0080019
A0A0R4ICH2	GO:0051301; GO:0046872; GO:0010212; GO:0016787; GO:0016568; GO:0031593; GO:0008233; GO:0007067; GO:0031572; GO:0008237; GO:0007049; GO:0006974; GO:0005856; GO:0004843; GO:0005737; GO:0070552; GO:0070531; GO:0006508; GO:0070536; GO:0070537; GO:0006281; GO:0045739; GO:0000922; GO:0005634; GO:0006302; GO:0000152; GO:0000151; GO:0050790; GO:0030234; GO:0010165; GO:0005654
A0A0R4ICI4	GO:0003779; GO:0016020; GO:0016021
A0A0R4ICJ8	GO:0003677; GO:0003700; GO:0008270; GO:0046872; GO:0006351; GO:0006355; GO:0003707; GO:0043401; GO:0043565; GO:0005634; GO:0033555
