D0CET2	GO:0019679
D0C797	GO:0009055; GO:0051536; GO:0055114
D0CFX6	GO:0016787
D0CAD9	GO:0004792; GO:0016021
D0CAW0	GO:0071949
D0CB87	GO:0016021
D0CBR9	GO:0003677; GO:0005515; GO:0005524; GO:0006289; GO:0009380; GO:0016887
D0C9V2	GO:0003697
D0CB00	GO:0003988; GO:0005737; GO:0006631; GO:0016042
D0C7Z7	GO:0005524
D0CG76	GO:0006979
D0CC42	GO:0004519; GO:0090305
D0CDR5	GO:0016020; GO:0022857; GO:0055085
D0CEK0	GO:0003700; GO:0006355; GO:0043565
D0CEL1	GO:0016021; GO:0016787
D0CDA7	GO:0016627; GO:0050660; GO:0055114
D0CF11	GO:0016021
D0C6U1	GO:0006725; GO:0055114
D0C7Q1	GO:0004499; GO:0050660; GO:0050661; GO:0055114
D0CG20	GO:0003723; GO:0004831; GO:0005524; GO:0005737; GO:0006437
D0C822	GO:0016021
D0CEY1	GO:0016021
D0C8G1	GO:0003677; GO:0003700; GO:0006355
D0C6X8	GO:0016491; GO:0055114
D0C8V8	GO:0005506; GO:0016226; GO:0051539; GO:0051604
D0CD31	GO:0016021
D0C9F6	GO:0004324; GO:0055114
D0CDJ8	GO:0006629
D0C6H7	GO:0008610; GO:0008780
D0CF45	GO:0008168; GO:0032259; GO:0046872; GO:0051536; GO:0055114
D0CDL8	GO:0001512; GO:0003955; GO:0055114
D0C5N6	GO:0016740
D0C9T4	GO:0016021
D0CF91	GO:0003700; GO:0006355
D0CD85	GO:0000155; GO:0007165; GO:0016310
D0CFB1	GO:0016787
D0C642	GO:0016021; GO:0016740
D0C7D1	GO:0003677; GO:0003700; GO:0006355
D0CBE1	GO:0006855; GO:0015562; GO:0016021
D0C8F8	GO:0016020; GO:0055085
D0C8Y4	GO:0050660
D0C8N8	GO:0016021
D0C8T5	GO:0016021; GO:0055085
D0CB07	GO:0016021
D0CAL8	GO:0016021
D0C9D3	GO:0009263; GO:0016491; GO:0055114
D0CFP7	GO:0006323
D0CAZ6	GO:0016787
D0CCK9	GO:0006520; GO:0016765; GO:0030170
D0CEH2	GO:0019159
D0C9S3	GO:0005328
D0CAW4	GO:0008137; GO:0042773
D0C5L7	GO:0008233; GO:0008658; GO:0008955; GO:0009252; GO:0009274; GO:0046677
D0CCF4	GO:0016020; GO:0022857; GO:0055085
D0CCG1	GO:0016491; GO:0055114
D0C6V6	GO:0018849; GO:0018850; GO:0030145
D0C7A6	GO:0003858; GO:0055114
D0CDW3	GO:0051301
D0CCK1	GO:0016740
D0C8G5	GO:0003700; GO:0006355
D0CE92	GO:0009055; GO:0016021; GO:0022904
D0C7I9	GO:0000166; GO:0009236; GO:0043752
D0C8W7	GO:0009252; GO:0009274; GO:0016021; GO:0016763
D0CE76	GO:0016787
D0CF96	GO:0016020; GO:0022857; GO:0055085
D0CE53	GO:0016021
D0CCM6	GO:0016021; GO:0051301
D0C7L5	GO:0016021
D0C7K7	GO:0004497; GO:0016301; GO:0016310; GO:0055114
D0C8T8	GO:0009245; GO:0016021; GO:0016740
D0CE23	GO:0016787
D0CAI2	GO:0008565; GO:0016020; GO:0043953
D0CCY0	GO:0009691; GO:0016787
D0CBK5	GO:0016021
D0C838	GO:0016787
D0C729	GO:0016021
D0C650	GO:0016491
D0CBT9	GO:0003904; GO:0018298
D0CF00	GO:0030255
D0CC87	GO:0043190; GO:0055085
D0CE85	GO:0008127; GO:0055114
D0CFW8	GO:0004812
D0CEG5	GO:0004222; GO:0006508
D0CA80	GO:0016021
D0CBG7	GO:0003684; GO:0005524; GO:0006281; GO:0008094
D0C721	GO:0000287; GO:0004749; GO:0009116; GO:0009165
D0CE73	GO:0016021; GO:0055085
D0CFV7	GO:0003700; GO:0006355
D0CBK0	GO:0004644; GO:0006189
D0C747	GO:0003677
D0C7S0	GO:0003887; GO:0071897
D0C701	GO:0016021; GO:0055085
D0C720	GO:0016021
D0CBZ6	GO:0004462; GO:0046872
D0CDK6	GO:0004040; GO:0006412; GO:0030956; GO:0050567
D0CCS2	GO:0016021
D0C696	GO:0016021
D0CAH1	GO:0004252; GO:0006508
D0CBU3	GO:0005515
D0C845	GO:0016021
D0CDH5	GO:0016020; GO:0022857; GO:0055085
D0C879	GO:0004042; GO:0103045
D0C607	GO:0003700; GO:0006355
D0C8F4	GO:0016021; GO:0055085
D0CAW7	GO:0006812; GO:0008324; GO:0016021
D0CCZ4	GO:0004121; GO:0006520; GO:0030170
D0C8S3	GO:0016020; GO:0030001; GO:0046873
D0C7M7	GO:0004601; GO:0020037; GO:0055114
D0C5V9	GO:0016872
D0CAV5	GO:0004798; GO:0016310; GO:0046940
D0C8Q2	GO:0006355
D0CD73	GO:0003824
D0CA81	GO:0005515
D0C8N9	GO:0016021
D0C7F6	GO:0003677; GO:0006281; GO:0006310
D0CEM0	GO:0042834
D0CA31	GO:0016021; GO:0055085
D0C5H3	GO:0003677; GO:0006355
D0CA78	GO:0016021
D0CBP9	GO:0016787
D0C6P0	GO:0016021
D0CCL4	GO:0015562; GO:0055085
D0CDY2	GO:0000270; GO:0008933; GO:0016020; GO:0016829
D0C8F3	GO:0016627; GO:0050660; GO:0055114
D0C6Q8	GO:0008299; GO:0050518
D0C6C6	GO:0016021
D0CG37	GO:0005515
D0CFD1	GO:0003824; GO:0005515; GO:0005737; GO:0009072
D0C7D7	GO:0004412; GO:0006520; GO:0050661; GO:0055114
D0C8J3	GO:0016787
D0C6L5	GO:0005515
D0CDM0	GO:0006629
D0CAE8	GO:0003677; GO:0016021
D0CC66	GO:0051920; GO:0055114
D0CCK6	GO:0003676; GO:0006139
D0C5R4	GO:0016627; GO:0055114
D0C7M2	GO:0009055; GO:0051537
D0CER0	GO:0043565
D0CBJ8	GO:0006508; GO:0008233
D0C6M7	GO:0016491; GO:0051537; GO:0055114
D0CAG1	GO:0005975; GO:0016301
D0CCI3	GO:0003676; GO:0016787; GO:0046872
D0C7W0	GO:0004478; GO:0005524; GO:0006556
D0C871	GO:0044262
D0C9C1	GO:0003871; GO:0008270; GO:0009086
D0C857	GO:0016021; GO:0022857; GO:0055085
D0CBX7	GO:0005315; GO:0006817; GO:0016021; GO:0055085
D0C862	GO:0009055; GO:0019646; GO:0070069
D0C995	GO:0016787
D0CD70	GO:0016021
D0CFK5	GO:0005975; GO:0030259; GO:0050511
D0CFH0	GO:0006855; GO:0015297; GO:0016020; GO:0042910
D0CAK5	GO:0015031; GO:0016021
D0CDJ0	GO:0010181; GO:0016491; GO:0055114
D0CDY0	GO:0000160; GO:0016301; GO:0016310
D0CDZ4	GO:0003677; GO:0006310; GO:0015074
D0CEM8	GO:0016021
D0CFA4	GO:0003700; GO:0006355
D0C7J9	GO:0051537
D0CB81	GO:0008738
D0CBP7	GO:0008734; GO:0009435; GO:0055114
D0C5W7	GO:0003677
D0C5W5	GO:0016740
D0C8R9	GO:0005524; GO:0046872
D0CBM5	GO:0016021
D0CA63	GO:0004735; GO:0006561; GO:0055114
D0C9S5	GO:0019867
D0CAQ2	GO:0008270; GO:0070290
D0C649	GO:0016021
D0C8A0	GO:0016746
D0C6X7	GO:0016491; GO:0055114
D0CAB8	GO:0016787
D0CCW3	GO:0003677; GO:0016021
D0CAW8	GO:0015075; GO:0016021; GO:0034220
D0CB11	GO:0016021
D0C8J8	GO:0003857; GO:0006631; GO:0055114
D0C6K8	GO:0004177; GO:0006508; GO:0008235
D0C7A2	GO:0004316; GO:0055114; GO:0102131; GO:0102132
D0C9F8	GO:0016021
D0C7W8	GO:0003676; GO:0004520; GO:0006281; GO:0006310
D0CBC6	GO:0003678; GO:0005524; GO:0006260
D0CBX2	GO:0016620; GO:0055114
D0CC96	GO:0016787
D0CE04	GO:0016021
D0CFZ9	GO:0042597; GO:0045454
D0C602	GO:0043709
D0CAP7	GO:0016021
D0CCX6	GO:0016021
D0CE64	GO:0016627; GO:0050660; GO:0055114
D0C761	GO:0000155; GO:0007165; GO:0016021; GO:0016310
D0CBU6	GO:0004450; GO:0006099
D0CBV8	GO:0004789; GO:0009228
D0C5S3	GO:0016746; GO:0016787
D0CF36	GO:0003919; GO:0008531; GO:0009231
D0CBV7	GO:0016021
D0C7B6	GO:0016747
D0CEV8	GO:0015159; GO:0015774; GO:0016020
D0CEF7	GO:0003677; GO:0006310; GO:0015074
D0C5R6	GO:0008757; GO:0009312; GO:0009877
D0C6W2	GO:0003824
D0CD06	GO:0003735; GO:0005840; GO:0006412
D0C5Q9	GO:0003700; GO:0006355
D0CFQ2	GO:0009007; GO:0032775
D0CCR0	GO:0043683
D0CCW9	GO:0003935; GO:0009231
D0C880	GO:0048037
D0CA43	GO:0008270; GO:0008705; GO:0009086; GO:0031419; GO:0042558
D0CAA6	GO:0008750; GO:0055114
D0CG00	GO:0006812; GO:0008324; GO:0016021; GO:0055085
D0C813	GO:0016021
D0CAA7	GO:0016021
D0CEZ6	GO:0015103; GO:0015297; GO:0016021
D0CCK8	GO:0047104; GO:0055114
D0CFG0	GO:0004096; GO:0006979; GO:0020037; GO:0055114
D0C6X9	GO:0004300
D0C959	GO:0016787
D0CAE4	GO:0005515
D0CDQ8	GO:0042597; GO:0042953; GO:0042954
D0CBW6	GO:0006629
D0CAR9	GO:0016627; GO:0050660; GO:0055114
D0CF66	GO:0000155; GO:0000160; GO:0016020; GO:0016310; GO:0022857; GO:0055085
D0CE27	GO:0016021
D0CA56	GO:0006979
D0C731	GO:0005524; GO:0016887
D0CA12	GO:0043709
D0C8D7	GO:0016021; GO:0055085
D0CEF6	GO:0006281; GO:0009432; GO:0016787
D0C5N2	GO:0003824; GO:0009228
D0CAU8	GO:0003723; GO:0004654; GO:0006396; GO:0006402
D0CDW8	GO:0006744; GO:0016709; GO:0055114; GO:0071949
D0CBH3	GO:0008152; GO:0047407
D0CCQ3	GO:0016787
D0C6A2	GO:0043565
D0C9H2	GO:0016021
D0C9S2	GO:0046872
D0C9U0	GO:0016021; GO:0022857; GO:0055085
D0C847	GO:0003824
D0CBN4	GO:0003824; GO:0051536
D0CF63	GO:0016491
D0CG23	GO:0016021; GO:0052621
D0CC33	GO:0016740
D0C7U7	GO:0005960; GO:0019464
D0C7F5	GO:0000166; GO:0003676; GO:0006139; GO:0008408
D0CEZ5	GO:0004725; GO:0008794; GO:0035335; GO:0055114
D0CBB1	GO:0016874
D0CCM8	GO:0005524; GO:0005737; GO:0008360; GO:0009058; GO:0016881; GO:0051301
D0C8Z5	GO:0006807; GO:0016151
D0CA35	GO:0016021; GO:0055085
D0CA00	GO:0016020; GO:0022857; GO:0071705
D0CE71	GO:0009055; GO:0051536; GO:0055114
D0C6A6	GO:0003988; GO:0016021
D0CAJ8	GO:0016021
D0CBN7	GO:0003700; GO:0006355
D0CCB8	GO:0003676; GO:0004518
D0CEF5	GO:0003684; GO:0006281
D0CCL6	GO:0006812; GO:0008324; GO:0016021; GO:0055085
D0C8T1	GO:0003857; GO:0006631; GO:0055114; GO:0070403
D0C8Z7	GO:0016021
D0C7T8	GO:0016491; GO:0055114
D0CC76	GO:0016021
D0C902	GO:0004017; GO:0005524; GO:0006139
D0C5T9	GO:0016740
D0C8W2	GO:0004089; GO:0008270
D0CFY3	GO:0008152; GO:0016757; GO:0016798; GO:0016829
D0C7L6	GO:0003677
D0C9V6	GO:0009295
D0CB61	GO:0000160; GO:0006355
D0CF64	GO:0000160; GO:0003677; GO:0006355
D0C764	GO:0006855; GO:0015562; GO:0016021
D0CDH9	GO:0000160
D0C8A4	GO:0043565
D0CFH1	GO:0003824; GO:0009058; GO:0030170
D0C9R4	GO:0016746
D0CDT9	GO:0006508; GO:0008237; GO:0016021
D0CFL0	GO:0003924; GO:0005525
D0CBY8	GO:0006508; GO:0009002
D0CCG9	GO:0016491; GO:0055114
D0C976	GO:0000105; GO:0003879; GO:0005737
D0CDN4	GO:0008521; GO:0016021
D0CBT0	GO:0018580; GO:0055114
D0C7P7	GO:0016740
D0C5N4	GO:0016021
D0CEL5	GO:0005887; GO:0042626; GO:0043190; GO:0055085
D0C8G9	GO:0016021; GO:0022857; GO:0055085
D0CFG5	GO:0004806; GO:0016042
D0CE56	GO:0000287; GO:0008872; GO:0019394
D0C6X1	GO:0016491; GO:0055114
D0C750	GO:0003677; GO:0005524; GO:0016787
D0C7Z4	GO:0003677; GO:0006355
D0CE13	GO:0003677; GO:0006355; GO:0045340; GO:0046689
D0CE09	GO:0003677; GO:0003700; GO:0045893; GO:0046872
D0CF90	GO:0016021
D0C9K2	GO:0003725
D0CFF1	GO:0009030; GO:0009228
D0C5T3	GO:0009297; GO:0015473; GO:0016020
D0CD41	GO:0016021
D0CAE5	GO:0005515
D0CCJ8	GO:0016021
D0CFH4	GO:0005515
D0C718	GO:0016740
D0CAQ4	GO:0016021
D0CC01	GO:0003824; GO:0051536
D0C7N0	GO:0016620; GO:0051287; GO:0055114
D0C8H3	GO:0010181
D0C8E6	GO:0016747
D0CAG0	GO:0016620; GO:0055114
D0CF15	GO:0016021
D0CBT1	GO:0016021
D0CEU8	GO:0047265
D0C8V9	GO:0005506; GO:0015891; GO:0038023
D0C9A8	GO:0016021; GO:0055085
D0CAB6	GO:0003994; GO:0051539
D0C617	GO:0004672; GO:0005524; GO:0006468
D0CCF1	GO:0016021
D0CFJ1	GO:0005975; GO:0016810
D0C981	GO:0005524; GO:0006508; GO:0008233; GO:0016021
D0C622	GO:0006813; GO:0008556; GO:0016021
D0CC53	GO:0004806; GO:0016042
D0CG07	GO:0003688; GO:0005524; GO:0006270; GO:0006275
D0C889	GO:0004792
D0CF60	GO:0003824
D0CFH2	GO:0016021
D0CCG6	GO:0016021
D0C894	GO:0003700; GO:0006355
D0C6P5	GO:0004601; GO:0016787; GO:0098869
D0C8Y3	GO:0015137; GO:0015746; GO:0016021; GO:0055085
D0C6K2	GO:0009401; GO:0016310; GO:0016772
D0C7F2	GO:0016021
D0CC65	GO:0005524; GO:0006508; GO:0008233; GO:0016021
D0CA03	GO:0016790
D0C937	GO:0006260
D0CAS8	GO:0016787
D0CBZ1	GO:0008252
D0CEK4	GO:0005524; GO:0015986; GO:0045261; GO:0046933
D0CFQ7	GO:0003677
D0CEM9	GO:0016021
D0CBP6	GO:0016021
D0CC78	GO:0016021
D0C6U6	GO:0005507; GO:0008131; GO:0009308; GO:0048038; GO:0055114
D0CAM3	GO:0008270; GO:0055114
D0CBS1	GO:0005887
D0CDE8	GO:0016021
D0C7U1	GO:0015293; GO:0015826; GO:0016021; GO:0032329
D0C8E2	GO:0016627; GO:0050660; GO:0055114
D0CDJ1	GO:0016021
D0CDX6	GO:0003676; GO:0004518
D0CBB3	GO:0003824; GO:0006281
D0CD72	GO:0016021
D0CDY6	GO:0005524; GO:0016887
D0CE95	GO:0003723; GO:0006109; GO:0006402
D0CDA4	GO:0016021; GO:0016036
D0CAP2	GO:0003861; GO:0009098; GO:0009316
D0CDK0	GO:0005524; GO:0015833; GO:0016021; GO:1904680
D0CF09	GO:0016021
D0C748	GO:0003677
D0CCA0	GO:0016021
D0CA75	GO:0008152; GO:0016798
D0C7L0	GO:0006629; GO:0016491
D0C8J4	GO:0008870
D0C9F2	GO:0008137; GO:0042773
D0CAY8	GO:0016021
D0CBS0	GO:0005215
D0CD74	GO:0016021
D0CFW2	GO:0016021; GO:0042919; GO:0042925
D0CDP3	GO:0008168; GO:0032259
D0C6I7	GO:0043565
D0C9J0	GO:0006826; GO:0006879; GO:0008199
D0CFV8	GO:0005506; GO:0016491; GO:0044237; GO:0051537; GO:0055114
D0CDC5	GO:0003989; GO:0006633; GO:0009317
D0CEK5	GO:0015986; GO:0045261; GO:0046933
D0CFA2	GO:0016021; GO:0055085
D0C6A0	GO:0016020
D0C5Z7	GO:0005524; GO:0006090; GO:0008986; GO:0016310
D0C9Y2	GO:0016021
D0CC57	GO:0003934
D0CD90	GO:0005975; GO:0016810
D0C6R7	GO:0008199; GO:0018578; GO:0019439; GO:0055114
D0CD59	GO:0016740
D0CA55	GO:0003700; GO:0006355
D0C8B2	GO:0004096; GO:0006979; GO:0020037; GO:0055114
D0CFE6	GO:0016787
D0CBY3	GO:0004018; GO:0006188
D0CFW4	GO:0016021
D0CBQ8	GO:0006400; GO:0045301
D0CD49	GO:0003723; GO:0005524
D0C904	GO:0003677; GO:0003906; GO:0006284; GO:0051539
D0C6Y3	GO:0016020
D0C6R8	GO:0003855
D0C9Y5	GO:0003700; GO:0006355
D0C611	GO:0003700; GO:0006355; GO:0043565
D0CEI6	GO:0005515
D0CBR2	GO:0016846
D0CE88	GO:0004499; GO:0033767; GO:0050660; GO:0050661; GO:0055114
D0CAX8	GO:0004190; GO:0016020
D0C623	GO:0000155; GO:0000160; GO:0016020; GO:0016310
D0CE43	GO:0043565
D0C8J7	GO:0016747; GO:0019619
D0C7X4	GO:0007155; GO:0009289
D0C801	GO:0003677; GO:0005737; GO:0006355
D0C901	GO:0016021
D0CBD7	GO:0005509
D0CBG3	GO:0016021
D0C8K8	GO:0016020; GO:0022857; GO:0055085
D0CF85	GO:0016021
D0CBI1	GO:0000271; GO:0016021
D0CBX0	GO:0008483; GO:0009058; GO:0030170
D0CBC7	GO:0003993; GO:0046872
D0CEI3	GO:0005509; GO:0005576; GO:0009405; GO:0016020
D0CEL7	GO:0004601; GO:0020037; GO:0055114
D0CF68	GO:0016020; GO:0022857; GO:0055085
D0C6F3	GO:0003978; GO:0006012; GO:0050662
D0C899	GO:0022857; GO:0043190; GO:0055085; GO:0071705
D0C8C7	GO:0003995; GO:0050660; GO:0055114
D0CCU0	GO:0008168
D0CB47	GO:0016818; GO:0046872
D0C8C4	GO:0008168; GO:0032259
D0CB29	GO:0005515
D0C7P0	GO:0043190; GO:0055085
D0CBE5	GO:0008033
D0C6H8	GO:0005515; GO:0070206
D0C8Q7	GO:0005524; GO:0046872
D0CAK0	GO:0004799; GO:0006231
D0CDR6	GO:0016491; GO:0046872; GO:0055114
D0CFH9	GO:0004177; GO:0006508
D0CFI1	GO:0016787
D0CDY4	GO:0016020; GO:0055085
D0C5U2	GO:0016021
D0CET9	GO:0003700; GO:0006355
D0CC22	GO:0047091; GO:0055114
D0C9K7	GO:0004316; GO:0006633; GO:0051287; GO:0055114
D0CFV4	GO:0003677; GO:0003700; GO:0005507; GO:0045893
D0CAI1	GO:0005886; GO:0008565; GO:0009306; GO:0016021
D0C5W8	GO:0006835; GO:0015293; GO:0016021
D0C635	GO:0016021; GO:0055085
D0CCG2	GO:0017174; GO:0032259; GO:0052730; GO:0102307; GO:0102308
D0CET6	GO:0006520; GO:0008483; GO:0009058; GO:0030170
D0C9L8	GO:0000287; GO:0004749; GO:0009116; GO:0009165
D0CB19	GO:0042254
D0C844	GO:0008794; GO:0055114
D0CDN3	GO:0016746
D0C746	GO:0016301; GO:0016310; GO:0016787
D0C6A8	GO:0004316; GO:0055114; GO:0102131; GO:0102132
D0C6M5	GO:0016021
D0CD30	GO:0016021
D0CES7	GO:0016021
D0CF41	GO:0016491
D0CE74	GO:0016021
D0CE83	GO:0004029; GO:0016021; GO:0016787; GO:0043878; GO:0055114
D0CB88	GO:0016021
D0C6D6	GO:0008942; GO:0050660; GO:0051537; GO:0055114
D0C7C9	GO:0009973; GO:0055114
D0CDC4	GO:0004834; GO:0006568
D0CDL4	GO:0004144; GO:0045017
D0CBB5	GO:0008811
D0C7W1	GO:0016021
D0CE94	GO:0003723; GO:0004523
D0CBC4	GO:0004156; GO:0009396
D0C8M2	GO:0008033; GO:0008616; GO:0046872; GO:0051539; GO:0052693; GO:0055114
D0CC83	GO:0008152; GO:0016757; GO:0016798; GO:0016829
D0C9S6	GO:0003700; GO:0006355
D0CG27	GO:0016746
D0C737	GO:0004040
D0C9U5	GO:0003677
D0C739	GO:0016021; GO:0022857; GO:0055085
D0C6Q7	GO:0005887; GO:0032153; GO:0043093
D0C7K3	GO:0047091; GO:0055114
D0CA45	GO:0005315; GO:0006817; GO:0016020
D0C758	GO:0016787
D0C6C1	GO:0004622
D0CFX2	GO:0000413; GO:0003755
D0C9A7	GO:0016627; GO:0050660; GO:0055114
D0CCU6	GO:0006527; GO:0043824; GO:0055114
D0C5J3	GO:0015562; GO:0016020; GO:0055085
D0C817	GO:0016021
D0C7K8	GO:0016627; GO:0050660; GO:0055114
D0CAZ1	GO:0016491; GO:0055114
D0C972	GO:0001216; GO:0003677; GO:0006352; GO:0016987
D0C712	GO:0051920; GO:0055114
D0C9B6	GO:0016021; GO:0055085
D0CD62	GO:0016787
D0CG53	GO:0003887; GO:0006270
D0CAM1	GO:0016021
D0C6L9	GO:0016657; GO:0034599
D0CBU2	GO:0006508; GO:0009002
D0CBS3	GO:0016021
D0C763	GO:0005215; GO:0016020; GO:0055085
D0CER6	GO:0016021
D0CCH7	GO:0016491; GO:0055114
D0CDJ6	GO:0016021
D0C9W4	GO:0003676; GO:0004520; GO:0043571; GO:0046872; GO:0051607
D0C8V7	GO:0004252; GO:0016021
D0C717	GO:0005524; GO:0016887
D0CC47	GO:0004049; GO:0006541; GO:0046820
D0C5M9	GO:0050129
D0C7B7	GO:0003700; GO:0006355
D0C7L8	GO:0005506; GO:0016226; GO:0051536
D0CFU8	GO:0006308; GO:0008855; GO:0009318
D0C706	GO:0003700; GO:0006355
D0CF82	GO:0005515
D0C6K4	GO:0016021
D0CA92	GO:0003677; GO:0006281
D0CAJ1	GO:0016021
D0CDN7	GO:0000155; GO:0007165; GO:0016310
D0CDU7	GO:0003677
D0C7Z6	GO:0015074
D0CDI5	GO:0009636; GO:0016020
D0CAC4	GO:0016021; GO:0071111
D0C809	GO:0016627; GO:0050660; GO:0055114
D0CF24	GO:0004316; GO:0055114; GO:0102131; GO:0102132
D0CG21	GO:0005886; GO:0009055; GO:0010181; GO:0016020; GO:0016021; GO:0022900
D0C5Z9	GO:0005515; GO:1901515
D0CBF6	GO:0016491
D0CBY2	GO:0016021
D0CF79	GO:0016021
D0CD79	GO:0016021
D0C6S0	GO:0008643; GO:0015288; GO:0016021
D0C6T2	GO:0016021
D0CFY5	GO:0006189
D0CB05	GO:0015035
D0C7N8	GO:0016020; GO:0055085
D0CBA5	GO:0010181; GO:0016491
D0CDH8	GO:0000160
D0C6B8	GO:0004725; GO:0006470
D0CD13	GO:0003735; GO:0005840; GO:0006412
D0C9T5	GO:0003824; GO:0050662
D0C5U3	GO:0016021
D0CEK3	GO:0015986; GO:0045261; GO:0046933
D0C9P6	GO:0003735; GO:0006412; GO:0015935
D0CC13	GO:0016491; GO:0055114
D0CD33	GO:0004222; GO:0006508
D0C8U1	GO:0016021
D0CBR4	GO:0016021
D0C8J0	GO:0005515
D0CAJ2	GO:0016021
D0CC54	GO:0016021
D0CCF6	GO:0003867; GO:0009448; GO:0030170
D0CFM7	GO:0016787
D0C790	GO:0008667; GO:0019290; GO:0055114
D0C6B5	GO:0004022; GO:0016787; GO:0055114
D0C8C8	GO:0016874
D0CB94	GO:0016021; GO:0050660
D0CBK2	GO:0016021
D0CBW0	GO:0008908
D0CE55	GO:0016021; GO:0022857; GO:0055085
D0C5H4	GO:0003677; GO:0006355
D0C6J4	GO:0003824
D0CAL1	GO:0003735; GO:0005840; GO:0006412
D0CCD6	GO:0016301; GO:0016310
D0CEN0	GO:0016021
D0CE46	GO:0016020; GO:0022857; GO:0055085
D0C8U8	GO:0008171
D0CBT6	GO:0016021; GO:0016757
D0CCL3	GO:0016021
D0C5P4	GO:0009306
D0CF31	GO:0016020; GO:0055085
D0C843	GO:0003700; GO:0006355
D0C866	GO:0003700; GO:0006355
D0CBH2	GO:0008837; GO:0009089
D0CDN8	GO:0016021
D0CDN2	GO:0006629
D0C6Z5	GO:0004341
D0C7H4	GO:0043190; GO:0055085
D0C6W7	GO:0016491; GO:0055114
D0CEV4	GO:0003824
D0CFM5	GO:0003677; GO:0006310; GO:0015074
D0C5Z8	GO:0005524; GO:0016772
D0CA21	GO:0016829; GO:0051213; GO:0055114
D0C7X8	GO:0016021
D0CD18	GO:0003735; GO:0005840; GO:0006412
D0C7M9	GO:0008428; GO:0051252
D0CBL0	GO:0005975; GO:0042132
D0CBU8	GO:0016021
D0C6W8	GO:0006541; GO:0016740
D0C7C3	GO:0016021; GO:0022857; GO:0055085
D0C7J5	GO:0016021
D0C6Q1	GO:0016021; GO:0016787
D0C6J6	GO:0005515
D0C6N4	GO:0004794; GO:0009097
D0CA79	GO:0016021
D0CEP8	GO:0003860
D0CB57	GO:0042597; GO:0045454
D0CE20	GO:0003677; GO:0006304
D0CAH4	GO:0016706; GO:0055114
D0CBD9	GO:0005524; GO:0042026
D0CCN8	GO:0009306; GO:0019867
D0CEL9	GO:0004814; GO:0005524; GO:0005737; GO:0006420
D0CBI5	GO:0016021
D0C5S5	GO:0005524
D0CA90	GO:0003848; GO:0009396
D0CBH4	GO:0016787
D0CC00	GO:0003746; GO:0006414
D0CEV0	GO:0016740
D0CAQ7	GO:0016787
D0CDF5	GO:0016020; GO:0022857; GO:0055085
D0C8H1	GO:0016620; GO:0055114
D0CDE5	GO:0016021; GO:0016614; GO:0048038; GO:0055114
D0C7D9	GO:0016491; GO:0016787; GO:0055114
D0C702	GO:0003677
D0CAH9	GO:0009143; GO:0017111; GO:0047429
D0CCE6	GO:0003677
D0C6X3	GO:0008270; GO:0070290
D0CA19	GO:0016491; GO:0051537; GO:0055114
D0C661	GO:0004622; GO:0050357
D0C6G9	GO:0016765
D0C7E6	GO:0016746
D0CBK7	GO:0016021
D0C8S1	GO:0016829
D0CAD1	GO:0003677; GO:0003887; GO:0006260; GO:0009360
D0C8H2	GO:0016705; GO:0055114
D0C6R2	GO:0019619; GO:0047472
D0CCF3	GO:0003677
D0CCV7	GO:0004814; GO:0004820; GO:0005524; GO:0005737; GO:0006420; GO:0006426
D0CE14	GO:0015097; GO:0015694; GO:0016020
D0CE39	GO:0016301; GO:0016310
D0C5M8	GO:0016891; GO:0042779
D0C7D8	GO:0016021
D0CDD7	GO:0006629
D0CAE9	GO:0005515
D0CCV4	GO:0003700; GO:0006355
D0C7Y3	GO:0016021
D0CBF9	GO:0008887; GO:0031388
D0CCX5	GO:0043190
D0CD96	GO:0016021
D0CBS2	GO:0006006; GO:0016620; GO:0050661; GO:0051287; GO:0055114
D0CF72	GO:0016021
D0CC11	GO:0004794; GO:0006520; GO:0030170; GO:0030378; GO:0030848
D0CBK4	GO:0016021
D0CC70	GO:0016021; GO:0055085
D0C9M8	GO:0003723
D0CC56	GO:0004784; GO:0006801; GO:0046872; GO:0055114
D0CC39	GO:0003934; GO:0046654
D0C619	GO:0003848; GO:0009396
D0CBN1	GO:0017178
D0CDT8	GO:0016021
D0CBA4	GO:0016021
D0C874	GO:0005524; GO:0016310; GO:0046917
D0CFG9	GO:0016491; GO:0055114
D0CAR4	GO:0004316; GO:0055114; GO:0102131; GO:0102132
D0CB13	GO:0003746; GO:0006414
D0C6U5	GO:0003700; GO:0006355; GO:0043565
D0CFK4	GO:0004363; GO:0005524; GO:0006750; GO:0046872
D0C5U1	GO:0016021
D0CA14	GO:0016020; GO:0034257; GO:0034258
D0CA08	GO:0000413; GO:0003755
D0C5P2	GO:0016787
D0C780	GO:0016021
D0CDQ2	GO:0005215; GO:0016020; GO:0055085
D0CEJ0	GO:0016021
D0C884	GO:0003700; GO:0006355
D0CAJ4	GO:0016021
D0C7G5	GO:0016846
D0CE01	GO:0016021
D0C897	GO:0003333; GO:0005524; GO:0015424; GO:0016887
D0CFC3	GO:0008840; GO:0009089
D0CFL9	GO:0005524; GO:0016887; GO:0043190; GO:0055085
D0CFR4	GO:0003677; GO:0006259
D0C842	GO:0015103; GO:0015297; GO:0016021
D0CCY8	GO:0015293; GO:0016021
D0CFL5	GO:0004742; GO:0006096; GO:0045254
D0CAI0	GO:0016021
D0CG67	GO:0003887; GO:0006270
