F6R4Z0	GO:0090305; GO:0003964; GO:0004519; GO:0006278
F6R504	GO:0030900; GO:0000166; GO:0051402; GO:0070062; GO:0005737; GO:0043293; GO:0001843; GO:0006915; GO:0005829; GO:0070059; GO:0006919; GO:2001235; GO:0042802; GO:0007275; GO:1902510; GO:0097190; GO:0043531; GO:0042981; GO:0007420; GO:0008635; GO:0005524; GO:0005634; GO:0008656; GO:0008233; GO:0006508
F6R517	GO:0005902; GO:0007605; GO:0030507; GO:0005903; GO:0005829; GO:0032420; GO:0050957; GO:0050953; GO:0032029; GO:0045202; GO:1904106; GO:0042995; GO:0043623; GO:0005886; GO:0005856; GO:0005515; GO:0045494; GO:0005737; GO:0051015; GO:0000086; GO:0045177; GO:0032532; GO:0030154; GO:0001917; GO:1904970; GO:0001750
F6R528	GO:0071230; GO:0007507; GO:0001501; GO:0001568; GO:0046872; GO:0046332; GO:0031012; GO:0030168; GO:2001223; GO:0018149; GO:0050776; GO:0050777; GO:0007160; GO:0005581; GO:0005201; GO:0005586; GO:0043588; GO:0007229; GO:0005788; GO:0043206; GO:0007568; GO:0005515; GO:0042060; GO:0005615; GO:0048565; GO:0030199; GO:0030198; GO:0030574; GO:0034097; GO:0035025; GO:0009612; GO:0009314; GO:0021987; GO:0005178; GO:0007179; GO:0005576; GO:0060414; GO:0005578; GO:0048407
F6R536	GO:0003677; GO:0006355; GO:0007389; GO:0042981; GO:0048701; GO:0043565; GO:0035115; GO:0035116; GO:0005634; GO:0048704
F6R545	GO:0042605; GO:0006955; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612
F6R563	GO:0043292; GO:0005737; GO:0048644; GO:0042493; GO:0045892; GO:0031674; GO:0031430; GO:0014823; GO:0018105; GO:0045907; GO:0045908; GO:0008157; GO:0005634
F6R584	GO:0003723; GO:0044822; GO:0005654; GO:0003676; GO:0005515; GO:0007283; GO:0006351; GO:0006355; GO:0017124; GO:0005634
F6R5A3	GO:0016746; GO:0008270; GO:0019706; GO:0046872; GO:0016020; GO:0016021; GO:0016740; GO:0006605; GO:0016409; GO:0018345; GO:0005794; GO:0000139
F6R5B2	GO:0032728; GO:0050830; GO:0002437; GO:0042493; GO:0045089; GO:0048471; GO:0007283; GO:0008134; GO:0050829; GO:0042056; GO:0043388; GO:0006355; GO:0007289; GO:0045648; GO:0003684; GO:0006357; GO:0060326; GO:0005623; GO:0045893; GO:0010629; GO:0045892; GO:0010628; GO:0050767; GO:0032392; GO:0019904; GO:0050918; GO:0008144; GO:0008584; GO:0032075; GO:0003690; GO:0043234; GO:0072091; GO:0008301; GO:0045654; GO:0005634; GO:0003697; GO:0001158; GO:0097100; GO:0000793; GO:0003700; GO:0000790; GO:1902042; GO:0044378; GO:0044212; GO:0006334; GO:0045944; GO:0003677; GO:0050786; GO:0005737; GO:0005615; GO:0048545; GO:0045595; GO:0071222; GO:0001938; GO:0032496; GO:0006265; GO:0044822; GO:0005730; GO:0000400; GO:0045087; GO:0006351; GO:0006310; GO:0006954; GO:0006935; GO:0051103; GO:0002376; GO:0005694; GO:0005576
F6R5C0	GO:0050872; GO:0007605; GO:0090090; GO:0070563; GO:0043066; GO:0032642; GO:2001240; GO:0045600; GO:0003682; GO:0001078; GO:0007219; GO:2000647; GO:0071364; GO:0043473; GO:0060070; GO:0001837; GO:0016477; GO:0030335; GO:1902230; GO:0043518; GO:0035066; GO:0009314; GO:0005634; GO:0010839; GO:0006933; GO:0046872; GO:0010957; GO:0000790; GO:0003705; GO:0001649; GO:2000810; GO:0071479; GO:2000811; GO:0035414; GO:0014032; GO:1900387; GO:0060021; GO:0045667; GO:0060429; GO:0043565; GO:0000122; GO:0005737; GO:0035921; GO:0032331; GO:0060693; GO:0003273; GO:0003198; GO:0003676; GO:0060536; GO:0006351; GO:0006355; GO:0005515; GO:0003677; GO:0033629; GO:0007275; GO:0044344
F6R5C9	GO:0000166; GO:0005525; GO:0007264; GO:0007165; GO:0016020; GO:0005622; GO:0005789; GO:0070062; GO:0046872; GO:0005829; GO:0032008; GO:0019901; GO:0032006; GO:0005681; GO:2000074; GO:0048714; GO:0000139; GO:0003924; GO:0005783; GO:0005765; GO:0005515; GO:0005737; GO:0012505; GO:0016236; GO:0007050; GO:0005794
F6R5D7	GO:0016020; GO:0005509; GO:0016021; GO:0005576
F6R5E6	GO:0000166; GO:0000287; GO:0046872; GO:0031532; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0031252; GO:0004672; GO:0004674; GO:0005524; GO:0005622; GO:0006468
F6R5F5	GO:0008152; GO:0003824; GO:0006000; GO:0006003; GO:0016310; GO:0005654; GO:0016301; GO:0005524; GO:0003873; GO:0046835
F6R5G1	GO:0001701; GO:0050790; GO:0007283; GO:0060520; GO:0060685; GO:0006351; GO:0006355; GO:0061458; GO:0006357; GO:0048638; GO:0009987; GO:0050680; GO:0010468; GO:0019102; GO:0033327; GO:0048808; GO:0008584; GO:0035264; GO:0048645; GO:0007338; GO:0060599; GO:0048608; GO:0005634; GO:0003700; GO:0046872; GO:0072520; GO:0019899; GO:0030521; GO:0060740; GO:0008270; GO:0003382; GO:0009566; GO:0043401; GO:0060748; GO:0043565; GO:0060749; GO:0060742; GO:0043568; GO:0045944; GO:0005886; GO:0003677; GO:0005737; GO:0070974; GO:0033148; GO:0060571; GO:0003073; GO:0005496; GO:0043410; GO:0060736; GO:0004882; GO:0003707; GO:0005829; GO:0016049; GO:0008134; GO:0008013; GO:0007165; GO:0000978; GO:0005102; GO:0003682; GO:0045720; GO:0045726; GO:0005515; GO:0051259; GO:0001077; GO:0045893; GO:0046983; GO:0010628; GO:0030850; GO:0043234; GO:0006367; GO:0051092; GO:0004879; GO:0000790; GO:0001085; GO:0030522; GO:0044212; GO:0007267; GO:0006810; GO:0045945; GO:0007548; GO:0045597; GO:2001237; GO:0051117; GO:0008284; GO:0008283; GO:0090003; GO:0008285; GO:0008289; GO:0005497; GO:0005654; GO:0042327
F6R5H3	GO:0008152; GO:0003824; GO:0046872; GO:0016020; GO:0008484; GO:0016021; GO:0016787; GO:0004065; GO:0043687; GO:0006687; GO:0005788
F6R5I3	GO:0000166; GO:0005829; GO:0016020; GO:0005509; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0004143; GO:0005543; GO:0005524; GO:0005886; GO:0007205; GO:0046872; GO:0005622
F6R5J6	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468
F6R5L1	GO:0016020; GO:0016021; GO:0019221; GO:0004896
F6R5M5	GO:0005515; GO:0008150; GO:0005575; GO:0003674
F6R5N4	GO:0008284; GO:0005096; GO:0016020; GO:0090630; GO:0012505; GO:0008015; GO:1902017; GO:0017137; GO:0031338; GO:0006886; GO:0005622
F6R5P5	GO:0003677; GO:0003824; GO:0005739; GO:0046872; GO:0098779; GO:0003906; GO:0051539; GO:0019104; GO:0016787; GO:0016798; GO:0051536; GO:0006281; GO:0008152; GO:0006296; GO:0006285; GO:0003690; GO:0016829; GO:0006284; GO:0000703; GO:0002230; GO:0098792; GO:0005634; GO:0006974
F6R5Q4	GO:0005328; GO:0006836; GO:0055085; GO:0016020; GO:0016021; GO:0015293; GO:0006810
F6R5R0	GO:0005515; GO:0046907; GO:0005737; GO:0046827; GO:0005829; GO:0015031; GO:0070412; GO:0006810; GO:0005654; GO:0005634; GO:0008536; GO:0005622
F6R5S2	GO:0006812; GO:0016020; GO:0098655; GO:0016021; GO:0035725; GO:0055085; GO:0071805; GO:0050909; GO:0005272; GO:0034220; GO:0005267; GO:0006810; GO:0006811; GO:0005216; GO:0005227; GO:0034765; GO:0070588; GO:0030425; GO:0043025; GO:0005244; GO:0005886
F6R5T7	GO:0008270; GO:0006508; GO:0008237; GO:0070062; GO:0060349
F6R5U4	GO:0016020; GO:0016021; GO:0007186; GO:0004930; GO:0007165; GO:0004871; GO:0005886
F6R5V4	GO:0004180; GO:0004185; GO:0016020; GO:0006508; GO:0016021; GO:0070062
F6R5W3	GO:0044822
F6R5X3	GO:0044822
F6R5Y2	GO:0051346; GO:0070062; GO:0016020; GO:0031210; GO:0036028; GO:0036029; GO:0010951; GO:0031094; GO:0036024; GO:0036025; GO:0007283; GO:0036026; GO:0036027; GO:0097181; GO:0097183; GO:0097182; GO:0031091; GO:0001972; GO:0004867; GO:0005615; GO:0002080; GO:0043234; GO:0009897; GO:0002020; GO:0036030; GO:0032190; GO:0008233; GO:0006508
F6R600	GO:0005737; GO:0016627; GO:0016020; GO:0006629; GO:0016021; GO:0055114; GO:0019904; GO:0004497; GO:0016491; GO:0005507; GO:0030168; GO:0007411; GO:0003674
F6R609	GO:0008152; GO:0052689; GO:0017171; GO:0016020; GO:0006805; GO:0006470; GO:0060395; GO:0016021; GO:0042301; GO:0016787
F6R616	GO:0003700; GO:0006351; GO:0046872; GO:0045892; GO:0006355; GO:0043565; GO:0005634; GO:0003676
F6R625	GO:0005686
F6R635	GO:0046982; GO:0005671; GO:0017025; GO:0005634; GO:0043966; GO:0003677; GO:0006351; GO:0006355; GO:0005515; GO:0000122; GO:0008134; GO:0003714
F6R643	GO:0019899
F6R654	GO:0007409; GO:0016020; GO:0016021
F6R663	GO:0005833; GO:0019825; GO:0005506; GO:0046872; GO:0015671; GO:0020037; GO:0005344; GO:0006810; GO:0005515
F6R673	GO:0004803; GO:0005515; GO:0000166; GO:0005737; GO:0030529; GO:0003727; GO:0010494; GO:0042802; GO:0032197; GO:0000932; GO:0005783; GO:0005764; GO:0005730; GO:0003697; GO:0005634; GO:0007411; GO:0003674
F6R694	GO:0018193; GO:0016020; GO:0016021
F6R6A3	GO:0030317; GO:0007507; GO:0070286; GO:0001947; GO:0071910; GO:0030324; GO:0035469; GO:0060287; GO:0071907; GO:0036159; GO:0060285; GO:0007368; GO:0003341; GO:0044458; GO:0003356; GO:0005930; GO:0005856; GO:0005737; GO:0005929; GO:0042995
F6R6B2	GO:0003743; GO:0005737; GO:0016020; GO:0051716; GO:0014003; GO:0019509; GO:0005085; GO:0044237; GO:0046523; GO:0005851; GO:0043547; GO:0006413; GO:0006446; GO:0005886; GO:0006412
F6R6C2	GO:0005737; GO:0043065; GO:0045893; GO:0090200; GO:0097190; GO:0097191; GO:0097193; GO:0051901; GO:0005622; GO:0005856; GO:0005815; GO:0005634
F6R6C9	GO:0016020; GO:0016021
F6R6E3	GO:0000166; GO:0000287; GO:0005319; GO:0007605; GO:0021650; GO:0046872; GO:0045332; GO:0016020; GO:0045892; GO:0016021; GO:0032420; GO:0015914; GO:0016324; GO:0016787; GO:0032534; GO:0060119; GO:1901612; GO:0005783; GO:0004012; GO:0005794; GO:0006855; GO:0005524; GO:0008206; GO:0005886; GO:0007030
F6R6F7	GO:0016020; GO:0016021
F6R6G5	GO:0050790; GO:0035307; GO:0001938; GO:0035308; GO:0048471; GO:0014066; GO:0008599; GO:1903589; GO:0042995; GO:0061028; GO:1902309; GO:0005634; GO:0005886
F6R6H7	GO:0048599; GO:0048015; GO:0016020; GO:0032729; GO:0001825; GO:0016021; GO:0010513; GO:0031012; GO:0048471; GO:0035556; GO:0001809; GO:0050729; GO:0005384; GO:0030141; GO:0004871; GO:0005783; GO:0002455; GO:0005886; GO:0002687; GO:0051897; GO:0005737; GO:0071421; GO:0045893; GO:0045892; GO:0006828; GO:0032753; GO:2000388; GO:2000344; GO:0035803; GO:2000386; GO:0002081; GO:0005771; GO:0042102; GO:0005794; GO:0032190; GO:0007339; GO:0005576; GO:0090280; GO:0006886; GO:0001669; GO:0070528; GO:0002922; GO:2000368; GO:2000360; GO:0007338; GO:0045860; GO:0030246; GO:0005615; GO:0005578; GO:0005515; GO:0015279; GO:0070588
F6R6I2	GO:0043209; GO:0042407; GO:0005739; GO:0051560; GO:0016020; GO:0016021; GO:0061617; GO:0044822; GO:0005743
F6R6K3	GO:0072562; GO:0004866; GO:0070062; GO:0005615; GO:0004867; GO:0043120; GO:0048863; GO:0001869; GO:0019899; GO:0010951; GO:0019966; GO:0019838; GO:0019959; GO:0002020; GO:0048306; GO:0005102; GO:0005576
F6R6N5	GO:0016020; GO:0005540
F6R6P4	GO:0031012; GO:0005576
F6R6Q6	GO:0046872; GO:0006355; GO:0003676; GO:0005622
F6R6R8	GO:0007409; GO:0032528; GO:0048873; GO:0030220; GO:0060125; GO:0006470; GO:0048839; GO:0060325; GO:0000187; GO:0016791; GO:0030971; GO:0016311; GO:0035265; GO:0005070; GO:0007173; GO:0048609; GO:0035264; GO:0006641; GO:0009755; GO:0045931; GO:0048008; GO:0048806; GO:0046825; GO:0005158; GO:0005634; GO:0048013; GO:0007507; GO:0048011; GO:0000077; GO:0051463; GO:0042593; GO:0035335; GO:0051428; GO:0016787; GO:0035855; GO:0036302; GO:0040014; GO:0038127; GO:0033277; GO:0060020; GO:0046676; GO:0007420; GO:0009967; GO:0007229; GO:0021697; GO:0033629; GO:0005737; GO:0033628; GO:0004725; GO:0004726; GO:0006629; GO:0043254; GO:0070374; GO:2001275; GO:0061582; GO:0046887; GO:0046888; GO:0042445; GO:0004721; GO:0005829; GO:0046854; GO:0046934; GO:0031748; GO:0005515; GO:0043274; GO:0019904; GO:0014066; GO:0043234; GO:0008543; GO:0043560; GO:0048015; GO:0030168; GO:0016303; GO:0031295; GO:0005739; GO:0050900; GO:0060338; GO:0036092
F6R6S6	GO:0001786; GO:0030659; GO:0043161; GO:0007517; GO:0046872; GO:0001778; GO:0042383; GO:0010832; GO:0031624; GO:0016567; GO:0061630; GO:0008270; GO:0003012; GO:0051260; GO:0046627; GO:0005622; GO:0043569; GO:0005515; GO:0006936; GO:0016020; GO:0031410; GO:0006810; GO:0006887; GO:0005886
F6R6T7	GO:0070062; GO:0007160; GO:0005509
F6R6V1	GO:0000166; GO:0003777; GO:0008017; GO:0005874; GO:0005524; GO:0007018
F6R6Y0	GO:0043209; GO:0042407; GO:0005739; GO:0051560; GO:0016020; GO:0016021; GO:0061617; GO:0044822; GO:0005743
F6R6Y9	GO:0050896; GO:0007165; GO:0007608; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0005886; GO:0004984
F6R6Z6	GO:0098641; GO:0005923; GO:0016020; GO:0016021; GO:0005887; GO:0098609; GO:0070062; GO:0001657; GO:2000648; GO:0048863; GO:2000048; GO:0016323; GO:0016324; GO:0032403; GO:0008284; GO:0016328; GO:0009986; GO:0023019; GO:0005886; GO:0045944
F6R704	GO:0003723
F6R714	GO:0070062; GO:0016262; GO:0016020; GO:0008378; GO:0030311; GO:0006486; GO:0016757; GO:0016021; GO:0000139; GO:0016740; GO:0005794
F6R723	GO:0003677; GO:0003676; GO:0008150; GO:0005575; GO:0003674; GO:0005634
F6R755	GO:0003677; GO:0007275; GO:0006355; GO:0043565; GO:0005634; GO:0000122; GO:0003700; GO:0007417; GO:0046982; GO:0048589; GO:0045892; GO:0042803; GO:0008343; GO:0000977; GO:0007420; GO:0008344; GO:0001227; GO:0005667
F6R764	GO:0042393; GO:0010629; GO:0043231; GO:0006355; GO:0005654; GO:0016235; GO:0005634; GO:0043565
F6R781	GO:0004889; GO:0045211; GO:0098655; GO:0016020; GO:0016021; GO:0005230; GO:0030054; GO:0034220; GO:0045202; GO:0006810; GO:0006811; GO:0005216; GO:0005886; GO:0099565; GO:0015464; GO:0007165; GO:0007268; GO:0005892; GO:0035094; GO:0035095
F6R791	GO:0003677; GO:0007275; GO:0006355; GO:0043565; GO:0005634
F6R7A8	GO:0016020; GO:0016021; GO:0002027; GO:0008150; GO:0042383; GO:0003674; GO:0005886
F6R7B4	GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0005509; GO:0008237; GO:0004222; GO:0031012; GO:0016787; GO:0005615; GO:0004252; GO:0035987
F6R7C5	GO:0030317; GO:0007507; GO:0070286; GO:0001947; GO:0071910; GO:0030324; GO:0035469; GO:0060287; GO:0071907; GO:0036159; GO:0060285; GO:0007368; GO:0003341; GO:0044458; GO:0003356; GO:0005930; GO:0005856; GO:0005737; GO:0005929; GO:0042995
F6R7D5	GO:0005737
F6R7E7	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
F6R7F9	GO:0090305; GO:0003964; GO:0004519; GO:0006278
F6R7H4	GO:0009948; GO:0030902; GO:0005802; GO:0005769; GO:0030901; GO:0016020; GO:0016021; GO:0030177; GO:0016055; GO:0031410; GO:0016023; GO:0001707; GO:0017147; GO:0031017; GO:0061357; GO:0090263; GO:0005794; GO:0005886; GO:0006886
F6R7I4	GO:0005737; GO:0005925; GO:0007155; GO:0016020; GO:0006508; GO:0016021; GO:0004222; GO:0005811; GO:0051301; GO:0046872; GO:0016787; GO:0008233; GO:0007067; GO:0008237; GO:0007049
F6R7J2	GO:0000287; GO:0016616; GO:0051287; GO:0006102; GO:0055114; GO:0004450; GO:0004448; GO:0006979; GO:0006749; GO:0070062; GO:0005737; GO:0005739; GO:0046872; GO:0016491; GO:0005829; GO:0060696; GO:0042803; GO:0006099; GO:0006103; GO:0005102; GO:0005777; GO:0071071
F6R7K1	GO:0005737; GO:0072372; GO:0007605; GO:0045880; GO:0030111; GO:1902017; GO:0035556; GO:0005634; GO:0005930; GO:0005622; GO:0005515; GO:0005856; GO:0006968; GO:0001764; GO:0005929; GO:0060091; GO:0030030; GO:0007399; GO:0042995
F6R7L1	GO:0008152; GO:0003997; GO:0016627; GO:0050660; GO:0006631; GO:0055114; GO:0006635; GO:0005777; GO:0003995
F6R7M0	GO:0007264; GO:0016567; GO:0005525; GO:0035556; GO:0005622; GO:0000166; GO:0016020; GO:0019003; GO:0048471; GO:0005886
F6R7M9	GO:0005594; GO:0046872; GO:0005581; GO:0030020; GO:0002062; GO:0009887; GO:0030198; GO:0005576; GO:0005788; GO:0005578
F6R7P0	GO:0005525
F6R7P8	GO:0071682; GO:0006898; GO:0005576
F6R7R5	GO:0008146; GO:0016740
F6R7T2	GO:0005515; GO:0042802; GO:0003677; GO:0048870; GO:0005737; GO:0005654; GO:0005634; GO:0030182; GO:0071774
F6R7W2	GO:0016459; GO:0000166; GO:0003779; GO:0003774; GO:0005524
F6R7X1	GO:0003677; GO:0003723; GO:0006955; GO:0045893; GO:0003725; GO:0030529; GO:0016020; GO:0016740; GO:0006351; GO:0044822; GO:0005654; GO:0005730; GO:0005634; GO:0005524; GO:0005515; GO:0005737; GO:0006355
F6R7Y1	GO:0005834; GO:0007165; GO:0016020; GO:0007186; GO:0004871; GO:0005886; GO:0005515; GO:0071377; GO:0003924; GO:0071444; GO:0043584; GO:0035176; GO:0007399
F6R7Z1	GO:0008152; GO:0016746; GO:0016747; GO:0003824; GO:0016020; GO:0043231; GO:0016740; GO:0016401; GO:0006635; GO:0000038; GO:0005777; GO:0008206
F6R7Z9	GO:0070062; GO:0007160; GO:0005509
F6R810	GO:0005856; GO:0000166; GO:0005525; GO:0005737; GO:0003924; GO:0005200; GO:0005874; GO:0007017; GO:0036064; GO:0005929; GO:0003676
F6R819	GO:0006171; GO:0000166; GO:0007616; GO:0016849; GO:0016020; GO:0016021; GO:0016829; GO:0035556; GO:0005622; GO:0005886; GO:0004016; GO:0009190; GO:0019933; GO:0007193; GO:0007189; GO:0046872; GO:0071377; GO:0007190; GO:0008294; GO:0003091; GO:0007165; GO:0034199; GO:0007611; GO:0005524
F6R830	GO:0005911; GO:0003007; GO:0005737; GO:0070062; GO:0005615; GO:0005925; GO:0016020; GO:0016021; GO:0019221; GO:0071711; GO:2001222; GO:0051965; GO:0061343; GO:0050919; GO:0007411; GO:0046426; GO:0004860; GO:0008543; GO:0045499; GO:0006469; GO:0005104; GO:0005887; GO:0005789; GO:0008150; GO:0045202; GO:0043005; GO:0005783; GO:0031090; GO:0005886; GO:0043231; GO:0030674; GO:0007275; GO:0007155; GO:0030054; GO:0005057; GO:0005576; GO:0005578
F6R839	GO:0016459; GO:0000166; GO:0005737; GO:0003779; GO:0005516; GO:0032982; GO:0030016; GO:0003774; GO:0005524; GO:0005859; GO:0031672; GO:0014704; GO:0036464
F6R847	GO:0030246
F6R859	GO:0006171; GO:0000166; GO:0007616; GO:0016849; GO:0016020; GO:0016021; GO:0016829; GO:0035556; GO:0005622; GO:0005886; GO:0004016; GO:0009190; GO:0019933; GO:0007193; GO:0007189; GO:0046872; GO:0071377; GO:0007190; GO:0008294; GO:0003091; GO:0007165; GO:0034199; GO:0007611; GO:0005524
F6R869	GO:0016192; GO:0006904
F6R879	GO:0005085; GO:0007264; GO:0046579; GO:0005088; GO:0016477; GO:0005622; GO:0043547
F6R887	GO:0008270; GO:0046872; GO:0006915; GO:0005829; GO:0043154; GO:0043066; GO:2001237; GO:0046328; GO:0016874
F6R895	GO:0016779; GO:0003723; GO:0005737; GO:0031440; GO:0006378; GO:0031123; GO:0043631; GO:0005654; GO:0004652; GO:0005634
F6R8A5	GO:0055085; GO:0016020; GO:0016021; GO:0015718; GO:0008028; GO:0035879; GO:0015129; GO:0005887
F6R8B6	GO:0005737; GO:0005096; GO:0030276; GO:0045648; GO:2000369; GO:0043547
F6R8C5	GO:0005737; GO:0016310; GO:0016773; GO:0070050; GO:0005975; GO:0005623; GO:0016301
F6R8D3	GO:0051260; GO:0042802; GO:0035024; GO:0043161; GO:0031463; GO:0016477; GO:0017049; GO:0005654; GO:0043149; GO:0004842; GO:0016567
F6R8E4	GO:0005515
F6R8F4	GO:0050982; GO:0005085; GO:0016020; GO:0016021; GO:0005262; GO:0017112; GO:0070588; GO:0043547
F6R8G3	GO:0034098; GO:0005811; GO:0031625; GO:0043130; GO:0043086; GO:0035473; GO:0055102; GO:0034389; GO:0005783; GO:0030970; GO:0030433; GO:0005515; GO:0005737; GO:0006986
F6R8H3	GO:0000166; GO:0008380; GO:0008270; GO:0046872; GO:0043231; GO:0005654; GO:0044822; GO:0005634; GO:0003676
F6R8K2	GO:0000166; GO:0005759; GO:0004329; GO:0001843; GO:0003824; GO:0005739; GO:0046653; GO:0016020; GO:0005829; GO:0035999; GO:0055114; GO:0016874; GO:0015942; GO:0042803; GO:0009396; GO:0048703; GO:0048702; GO:0006730; GO:0006760; GO:0046655; GO:0004477; GO:0004488; GO:0005524
F6R8M7	GO:0016811; GO:0016020; GO:0016021; GO:0006672; GO:0005789; GO:0071602; GO:0030176; GO:0070774; GO:0030148; GO:0016787; GO:0008284; GO:0030173; GO:0005783; GO:0046512; GO:0005794; GO:0000139
F6R8P0	GO:0016192; GO:0006904
F6R8P9	GO:0018095; GO:0070740; GO:0048487; GO:0043014; GO:0006464
F6R8R0	GO:0046872; GO:0006470; GO:0016787; GO:0004721; GO:0004722; GO:0070062; GO:0005737; GO:0000781; GO:0043153; GO:0072357; GO:0048754; GO:0016791; GO:0070688; GO:0016311; GO:0030324; GO:0032922; GO:2001241; GO:0042752; GO:0005654; GO:0005634; GO:0005886; GO:0051301; GO:0043021; GO:0005829; GO:0032403; GO:1904886; GO:0043025; GO:0007049; GO:0043005; GO:0008157; GO:0005981; GO:0043204; GO:0005977; GO:0005515; GO:0005979; GO:0000164; GO:0043197; GO:0060828; GO:0036496; GO:0042587; GO:0032091; GO:0005730; GO:0005975; GO:0000784
F6R8S0	GO:0047485; GO:0005669; GO:0000110; GO:0004518; GO:0004519; GO:0034644; GO:0070522; GO:0032205; GO:0006296; GO:0006295; GO:0043566; GO:0003684; GO:0006259; GO:0003677; GO:0000781; GO:0001094; GO:0006281; GO:0033683; GO:0008022; GO:0009650; GO:0006289; GO:0000109; GO:0000724; GO:0000723; GO:0009411; GO:0004520; GO:0003697; GO:0005634; GO:0000784; GO:0003676; GO:0090305; GO:1901255; GO:0000712; GO:0000014
F6R8S9	GO:0003964; GO:0006278; GO:0090305; GO:0004519; GO:0003824; GO:0046872; GO:0004518; GO:0016740; GO:0016787; GO:0008152; GO:0016779; GO:0009036; GO:0032199; GO:0032197; GO:0006310; GO:0005515
F6R8T8	GO:0008152; GO:0005737; GO:0046872; GO:0006508; GO:0008237; GO:0006520; GO:0004046; GO:0016787
F6R8U8	GO:0000387; GO:0034719; GO:0005737; GO:0005829; GO:0032797; GO:0005634
F6R8V8	GO:0006935; GO:0070098; GO:0006955; GO:0005615; GO:0032496; GO:0007186; GO:0090023; GO:0045236; GO:0008009; GO:0005125; GO:0005576; GO:0042127; GO:0006954; GO:0060326
F6R8W6	GO:0005813
F6R8X6	GO:0006812; GO:0055085; GO:0005737; GO:0098655; GO:0016020; GO:0016021; GO:0005770; GO:0008324; GO:0061090; GO:0005765
F6R8Y5	GO:0016491; GO:0016020; GO:0006629; GO:0016021; GO:0055114
F6R8Z9	GO:0016020; GO:0016021
F6R912	GO:0005737; GO:0008270; GO:0046872; GO:0045893; GO:0004842; GO:0051865
F6R922	GO:0016539; GO:0005615; GO:0007275; GO:0008233; GO:0006508; GO:0016020; GO:0007267; GO:0005576; GO:0016787; GO:0005886; GO:0005509; GO:0033327; GO:0030238; GO:0050810; GO:0008270; GO:0007286; GO:0005113
F6R932	GO:0005739
F6R942	GO:0072562; GO:0004866; GO:0070062; GO:0004867; GO:0005615; GO:0043120; GO:0048863; GO:0001869; GO:0019899; GO:0010951; GO:0019966; GO:0019959; GO:0019838; GO:0002020; GO:0048306; GO:0005102; GO:0005576
F6R950	GO:0070062; GO:0045740; GO:0034644; GO:0032405; GO:0043626; GO:0035035; GO:0006275; GO:0006272; GO:0006298; GO:0003682; GO:0003684; GO:0070182; GO:0003677; GO:0030855; GO:0005737; GO:0005813; GO:0070557; GO:0019985; GO:0030971; GO:0030337; GO:0032139; GO:0042802; GO:0006260; GO:0045739; GO:0032077; GO:0043596; GO:0000701; GO:0005654; GO:0005634; GO:0000784; GO:0006974; GO:0006281; GO:0006271; GO:0016925; GO:0005663; GO:0005515; GO:0030331; GO:0030894; GO:1902990; GO:0033683; GO:0006283; GO:0007507; GO:0006977; GO:0033993; GO:0019899; GO:0070987; GO:0006296; GO:0006297; GO:0031297; GO:0042276; GO:0046686; GO:0000083; GO:0000082; GO:0042769; GO:0008283; GO:0000723; GO:0000722
F6R958	GO:0016787; GO:0070062; GO:0005739
F6R967	GO:0016020; GO:0016021
F6R974	GO:0016020; GO:0016021
F6R988	GO:0001764; GO:0010633; GO:2001224; GO:0036486; GO:1902285; GO:1903375; GO:0021637; GO:1902287; GO:0060385; GO:0061551; GO:0048813; GO:0021612; GO:0021772; GO:0060666; GO:0021675; GO:0002027; GO:0030517; GO:0048841; GO:0071526; GO:0030215; GO:0021828; GO:1903045; GO:1901166; GO:0008045; GO:0050919; GO:2000020; GO:0048846; GO:0007411; GO:0061549; GO:0097491; GO:0045499; GO:0097490; GO:0048843; GO:0038191; GO:0007413; GO:0021785
F6R994	GO:0006418; GO:0000166; GO:0004812; GO:0004817; GO:0006423; GO:0005524
F6R9A3	GO:0016020
F6R9B2	GO:0016020; GO:0016021; GO:0005789; GO:0005794; GO:0005783; GO:2000269
