P43124	GO:0005634; GO:0006281; GO:0006310; GO:0016925; GO:0030915
P38837	GO:0005634; GO:0005783; GO:0005789; GO:0005829; GO:0016021; GO:0016126; GO:0051082
Q12143	GO:0000776; GO:0000818; GO:0000922; GO:0007059; GO:0007067; GO:0051301
P40354	GO:0006464; GO:0006807; GO:0008418; GO:0030163; GO:0070773
P49687	GO:0000781; GO:0000973; GO:0003723; GO:0005487; GO:0005643; GO:0006302; GO:0006409; GO:0006606; GO:0006607; GO:0008139; GO:0016787; GO:0016973; GO:0017056; GO:0031080; GO:0031081; GO:0031965; GO:0034398; GO:0035392; GO:0036228; GO:0044613; GO:0044614; GO:0045893; GO:0046822
P52593	GO:0005643; GO:0006606; GO:0006999; GO:0017056; GO:0031965; GO:0031990; GO:0044611
P47054	GO:0000059; GO:0005643; GO:0006999; GO:0017056; GO:0044611; GO:0046822; GO:0051028
P40010	GO:0000055; GO:0000463; GO:0003723; GO:0003924; GO:0005525; GO:0005634; GO:0005730; GO:0015031; GO:0030687
Q00402	GO:0000001; GO:0000226; GO:0000266; GO:0005543; GO:0005783; GO:0005934; GO:0005938; GO:0015631; GO:0030473; GO:0030989; GO:0032065; GO:0051646
Q01560	GO:0000166; GO:0000398; GO:0000993; GO:0003729; GO:0005634; GO:0005730; GO:0005737; GO:0006364; GO:0006406; GO:0006415; GO:0008143; GO:0010494; GO:0017148; GO:0031370; GO:0032968; GO:2000805
Q08287	GO:0000166; GO:0000463; GO:0003723; GO:0005730; GO:0042273
P25353	GO:0004528; GO:0004551; GO:0006796; GO:0009141; GO:0016021; GO:0016036; GO:0017111; GO:0035529; GO:0047429
P53935	GO:0005737; GO:0009651
P38302	GO:0000398; GO:0000974; GO:0071006
Q05874	GO:0000183; GO:0005737; GO:0008757; GO:0016279; GO:0018013; GO:0018027; GO:0071885
Q08444	GO:0000462; GO:0000469; GO:0004521; GO:0005634; GO:0005730; GO:0005737; GO:0005783; GO:0030490; GO:0030688; GO:0042274; GO:0043248; GO:0046872; GO:0070181
Q02892	GO:0000054; GO:0005525; GO:0005730; GO:0006364; GO:0030687; GO:0042273; GO:1902626
P14907	GO:0000055; GO:0000056; GO:0005487; GO:0005543; GO:0005643; GO:0006409; GO:0006606; GO:0006607; GO:0007049; GO:0016973; GO:0017056; GO:0031965; GO:0044613; GO:0044615; GO:0097064
P27476	GO:0000028; GO:0000166; GO:0003723; GO:0005634; GO:0005635; GO:0005730; GO:0006364; GO:0008139; GO:0043047
P38351	GO:0000083; GO:0000122; GO:0000183; GO:0000983; GO:0000993; GO:0001015; GO:0001076; GO:0001089; GO:0003682; GO:0005634; GO:0006353; GO:0006357; GO:0006360; GO:0006362; GO:0006364; GO:0006368; GO:0016570; GO:0016593; GO:0031124; GO:0031126; GO:0031938; GO:0032968; GO:0035327; GO:0045910; GO:0051569; GO:0070911; GO:0090262; GO:1990269; GO:2001163; GO:2001165; GO:2001166; GO:2001173; GO:2001209; GO:2001255
P53179	GO:0001403; GO:0007126; GO:0009898; GO:0016485; GO:0070086
P53343	GO:0005199; GO:0006950; GO:0009277; GO:0016021; GO:0031505
P27801	GO:0000306; GO:0000329; GO:0005829; GO:0006886; GO:0006895; GO:0006904; GO:0007032; GO:0007040; GO:0030674; GO:0030897; GO:0032889; GO:0033263; GO:0035542; GO:0042144; GO:0045324; GO:0046872; GO:0099022
P25362	GO:0005829; GO:0006772
P38921	GO:0000095; GO:0003735; GO:0005739; GO:0005743; GO:0006412; GO:0015805; GO:0016021
Q08580	GO:0005777; GO:0005778; GO:0007031; GO:0016559; GO:0044375
Q06169	GO:0005777; GO:0005779; GO:0005783; GO:0007031; GO:0032581
P39108	GO:0005053; GO:0005777; GO:0005829; GO:0016560
Q12006	GO:0005783; GO:0005789; GO:0008270; GO:0016021; GO:0016409; GO:0018345; GO:0019706
P48363	GO:0005737; GO:0005844; GO:0006457; GO:0007017; GO:0007021; GO:0015631; GO:0016272
P38244	GO:0000329; GO:0008237; GO:0016021; GO:0046872
P00560	GO:0004618; GO:0005524; GO:0005739; GO:0006094; GO:0006096
P53297	GO:0005634; GO:0005739; GO:0005844; GO:0006378; GO:0010494; GO:0010603; GO:0034063; GO:0043007; GO:0045727
Q07362	GO:0005634; GO:0010494
P38126	GO:0005524; GO:0005694; GO:0005730; GO:0007131; GO:0016887; GO:0042138; GO:0051598
P17967	GO:0003756; GO:0005788; GO:0006457; GO:0015035; GO:0034976; GO:0036508; GO:0045454; GO:0051082; GO:1904382
P53170	GO:0004672; GO:0004740; GO:0005524; GO:0005739; GO:0005759; GO:0006006; GO:0015976; GO:0018105; GO:0043086
P40550	GO:0005524; GO:0005886; GO:0008559; GO:0015918; GO:0016020; GO:0016021; GO:0035376; GO:0035690; GO:0042626
Q02785	GO:0005342; GO:0005524; GO:0005886; GO:0008559; GO:0015849; GO:0016021; GO:0035376; GO:0035690
Q12462	GO:0005777; GO:0005778; GO:0005779; GO:0005783; GO:0007031; GO:0007165; GO:0016559; GO:0019395; GO:0044375; GO:1990429
P80667	GO:0005778; GO:0016021; GO:0016560; GO:0030674; GO:1990415; GO:1990429
P38855	GO:0005777; GO:0005778; GO:0005829; GO:0016558
Q03370	GO:0005777; GO:0005778; GO:0005783; GO:0007031; GO:0016021; GO:0032581
P35056	GO:0005052; GO:0005777; GO:0005778; GO:0005829; GO:0016560; GO:0030674; GO:1990429
Q12746	GO:0001300; GO:0001302; GO:0004128; GO:0005789; GO:0005886; GO:0015031; GO:0016021; GO:0071949
Q08959	GO:0005739; GO:0005811; GO:0008889; GO:0016021; GO:0031966; GO:0034478; GO:0034479; GO:0046475
P50085	GO:0000001; GO:0001302; GO:0005739; GO:0005743; GO:0006457; GO:0016021; GO:0045861
P08018	GO:0000169; GO:0000208; GO:0000278; GO:0004596; GO:0004702; GO:0004708; GO:0004713; GO:0005078; GO:0005524; GO:0005737; GO:0005934; GO:0005935; GO:0006468; GO:0006972; GO:0007015; GO:0007231; GO:0010494; GO:0017196; GO:0031416; GO:0034605; GO:0046677
P40345	GO:0005789; GO:0005811; GO:0006672; GO:0008374; GO:0016021; GO:0019432; GO:0019915; GO:0046027; GO:0097038
P06776	GO:0004115; GO:0005622; GO:0019933; GO:0046872
P33302	GO:0005524; GO:0005886; GO:0008559; GO:0015893; GO:0016021; GO:0030003; GO:0035690; GO:0042493; GO:0046618; GO:0046677; GO:0046898
Q06608	GO:0005634; GO:0005737; GO:0016491
P12868	GO:0000329; GO:0004842; GO:0005829; GO:0006886; GO:0006895; GO:0006904; GO:0007032; GO:0007040; GO:0008270; GO:0016574; GO:0016874; GO:0030674; GO:0030897; GO:0032889; GO:0033263; GO:0035542; GO:0036205; GO:0042144; GO:0045324; GO:0099022
Q07418	GO:0005778; GO:0005783; GO:0005789; GO:0005829; GO:0032527; GO:0032581; GO:0033328; GO:0045033; GO:0045046; GO:0050821; GO:1990415
Q03289	GO:0005886; GO:0008270; GO:0016021; GO:0016409; GO:0018345; GO:0019706
P32452	GO:0004664; GO:0005737; GO:0009094; GO:0016597
Q12252	GO:0005886; GO:0006811; GO:0016021
Q04430	GO:0004594; GO:0005524; GO:0005634; GO:0005737; GO:0015937
P25644	GO:0000290; GO:0000776; GO:0000932; GO:0001731; GO:0003682; GO:0003723; GO:0003729; GO:0005634; GO:0005737; GO:0006397; GO:0006446; GO:0007049; GO:0007059; GO:0010494; GO:0022627; GO:0033962; GO:0045947; GO:0051301; GO:0061641; GO:1990726
P38725	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P40585	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P25610	GO:0005199; GO:0006950; GO:0009277; GO:0016021; GO:0031505
P25580	GO:0005783; GO:0005789; GO:0006506; GO:0016021; GO:0016485; GO:0030433; GO:0097502; GO:1990529
P38151	GO:0000723; GO:0003729; GO:0005634; GO:0005737; GO:0030529
P25693	GO:0000079; GO:0000131; GO:0000307; GO:0005634; GO:0005737; GO:0005934; GO:0005935; GO:0007049; GO:0016538; GO:0031106; GO:0032878; GO:0051301
Q12477	GO:0000079; GO:0000083; GO:0000131; GO:0000307; GO:0005935; GO:0016538; GO:0032878; GO:0051301
P06169	GO:0000287; GO:0000949; GO:0004737; GO:0005634; GO:0005829; GO:0006090; GO:0006559; GO:0006569; GO:0009083; GO:0019655; GO:0030976; GO:0047433; GO:0047434; GO:0050177
P53756	GO:0005524; GO:0005886; GO:0008559; GO:0015893; GO:0016021; GO:0035376; GO:0035690; GO:0042493; GO:0055092
P33200	GO:0000978; GO:0001077; GO:0005634; GO:0008270; GO:0045944; GO:0061414; GO:2001040
Q06149	GO:0000978; GO:0000981; GO:0001077; GO:0005634; GO:0005737; GO:0008270; GO:0036003
P53238	GO:0003400; GO:0005509; GO:0005634; GO:0005829; GO:0005934; GO:0005935; GO:0007120; GO:0007121; GO:0008270; GO:0030427
P25625	GO:0000329; GO:0005783; GO:0005789; GO:0006506; GO:0016021; GO:0030026
P24004	GO:0005524; GO:0005778; GO:0016562; GO:0016887; GO:0042623; GO:0046982
Q02969	GO:0005777; GO:0005778; GO:0005779; GO:0007031; GO:0016558; GO:0016559; GO:0044375
P28795	GO:0005777; GO:0005778; GO:0005779; GO:0005783; GO:0030674; GO:0032581; GO:0045033; GO:0045046
Q04493	GO:0005737; GO:0006457; GO:0007021; GO:0015631; GO:0016272; GO:0032968
Q02201	GO:0001786; GO:0005548; GO:0005737; GO:0005789; GO:0006887; GO:0006897; GO:0008142; GO:0008289; GO:0010314; GO:0015914; GO:0015918; GO:0016125; GO:0019898; GO:0030011; GO:0032541; GO:0034727; GO:0043325; GO:0055092; GO:0070273; GO:0070300; GO:0080025
Q99380	GO:0004579; GO:0005789; GO:0006487; GO:0008250; GO:0016021; GO:0030674
P41816	GO:0003959; GO:0005622; GO:0006915; GO:0010181; GO:0018548; GO:0052690
Q12370	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P0CE86	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P32612	GO:0005199; GO:0006950; GO:0009277; GO:0016021; GO:0031505
P0CE90	GO:0005199; GO:0006950; GO:0009277; GO:0031505
Q3E833	GO:0000408; GO:0000722; GO:0000781; GO:0005654; GO:0006351; GO:0006400; GO:0007329; GO:0031490; GO:0045944; GO:0070525
P38794	GO:0000307; GO:0005634; GO:0007049; GO:0016242; GO:0016538; GO:0031647; GO:0043433; GO:0051301
Q12511	GO:0004722; GO:0004741; GO:0005739; GO:0005758; GO:0006470; GO:0043085; GO:0046872; GO:0050790
P40091	GO:0000131; GO:0000133; GO:0005933; GO:0005934; GO:0005935; GO:0007118; GO:0007121; GO:0007124; GO:0030010; GO:0030447; GO:0031384; GO:0031385; GO:0032880; GO:0043332; GO:2000251
Q12144	GO:0005643; GO:0005783; GO:0005789; GO:0015031; GO:0016021; GO:0017056; GO:0034613; GO:0051028; GO:0051292; GO:0071786
P36139	GO:0005811; GO:0009060; GO:0016020
P50091	GO:0005777; GO:0005778; GO:0005829; GO:0016558; GO:0051099
P53203	GO:0005779; GO:0007031
P16467	GO:0000287; GO:0000949; GO:0004737; GO:0005634; GO:0005737; GO:0006090; GO:0006559; GO:0006569; GO:0009083; GO:0019655; GO:0030976; GO:0047433
P32854	GO:0000011; GO:0000149; GO:0005484; GO:0005768; GO:0005794; GO:0006896; GO:0006906; GO:0016021; GO:0016236; GO:0031201; GO:0032258; GO:0048278
P40335	GO:0005768; GO:0005829; GO:0006886; GO:0030904; GO:0030906; GO:0042147; GO:0045053
P39684	GO:0000166; GO:0003723; GO:0005634
P53261	GO:0000462; GO:0000463; GO:0000466; GO:0005634; GO:0005654; GO:0005730; GO:0030687; GO:0042273; GO:0043021; GO:0044786; GO:0070180; GO:0070545
P32800	GO:0000209; GO:0004842; GO:0005778; GO:0016558; GO:0046872; GO:1990429
P16861	GO:0003872; GO:0005524; GO:0005739; GO:0005741; GO:0005945; GO:0006002; GO:0006096; GO:0015992; GO:0046872; GO:1902600
P33401	GO:0000287; GO:0004614; GO:0005737; GO:0005829; GO:0005978; GO:0005992; GO:0006006; GO:0006011; GO:0019255; GO:0019388; GO:0051156
P37012	GO:0000287; GO:0004614; GO:0005737; GO:0005829; GO:0005978; GO:0005992; GO:0006006; GO:0006011; GO:0006874; GO:0019255; GO:0019388; GO:0030003; GO:0051156
P35994	GO:0005199; GO:0006950; GO:0009277; GO:0031505
Q12524	GO:0000287; GO:0005777; GO:0006281; GO:0008413; GO:0009132; GO:0015936; GO:0016462; GO:0030145
P13259	GO:0004105; GO:0005634; GO:0005635; GO:0005794; GO:0006656; GO:0006657; GO:0008654; GO:0016020
P32896	GO:0000978; GO:0005634; GO:0045944; GO:0090180; GO:2001172
P25646	GO:0000422; GO:0004722; GO:0004741; GO:0005758; GO:0005759; GO:0006470; GO:0016236; GO:0043085
P51533	GO:0005524; GO:0005886; GO:0006855; GO:0008559; GO:0016021; GO:0035690; GO:0042626; GO:0046618
Q04182	GO:0005524; GO:0005886; GO:0006810; GO:0008559; GO:0016021; GO:0035690; GO:0042493; GO:0042626; GO:0046618
Q04264	GO:0000785; GO:0000794; GO:0005198; GO:0005634; GO:0005829; GO:0006302; GO:0007064; GO:0007076; GO:0007126; GO:0007129; GO:0051301
P38075	GO:0004733; GO:0005758; GO:0008615; GO:0009443; GO:0010181
P32609	GO:0000011; GO:0005737; GO:0005829; GO:0006895; GO:0006896; GO:0006897; GO:0006904; GO:0006906; GO:0010009; GO:0017137; GO:0032266; GO:0034058; GO:0046872
Q03050	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P0CE85	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P0CE87	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P43575	GO:0005199; GO:0005737; GO:0006950; GO:0009277; GO:0016021; GO:0031505
Q3E770	GO:0005199; GO:0006950; GO:0009277; GO:0031505
P10963	GO:0004612; GO:0005524; GO:0005829; GO:0006094
P40038	GO:0000079; GO:0000307; GO:0005634; GO:0005737; GO:0005977; GO:0005979; GO:0005981; GO:0016538
P15873	GO:0000278; GO:0000710; GO:0000781; GO:0003677; GO:0005634; GO:0005657; GO:0006272; GO:0006273; GO:0006275; GO:0006289; GO:0006298; GO:0006301; GO:0006348; GO:0007064; GO:0030337; GO:0030466; GO:0034087; GO:0035753; GO:0043626; GO:0070987; GO:1902394; GO:1903022
P53259	GO:0004252; GO:0005743; GO:0006465; GO:0010821; GO:0016021
P53860	GO:0005789; GO:0005811; GO:0008526; GO:0008654; GO:0015914; GO:0016126; GO:0031090; GO:0042493; GO:0043942; GO:0071944
P12383	GO:0000978; GO:0001077; GO:0005634; GO:0005829; GO:0008270; GO:0045944; GO:0061414; GO:2001040
P07270	GO:0003700; GO:0005634; GO:0005737; GO:0006338; GO:0006351; GO:0016036; GO:0043565; GO:0045937; GO:0045944
P17157	GO:0000083; GO:0000122; GO:0000307; GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0006468; GO:0006974; GO:0016239; GO:0016242; GO:0031647; GO:0032878; GO:0032880; GO:0043433; GO:0045719; GO:0045936; GO:0050849; GO:1990860
P07271	GO:0000002; GO:0000722; GO:0000723; GO:0000727; GO:0000733; GO:0003678; GO:0003697; GO:0005524; GO:0005634; GO:0005657; GO:0005730; GO:0005739; GO:0005743; GO:0006310; GO:0010521; GO:0031966; GO:0032211; GO:0043141; GO:0043596; GO:0044806; GO:0051276; GO:0051880; GO:0071932
P52960	GO:0001077; GO:0003677; GO:0008270; GO:0032000; GO:0061429; GO:0089716
Q03180	GO:0005199; GO:0005576; GO:0009277; GO:0031505
P33333	GO:0003841; GO:0005811; GO:0016021; GO:0016024; GO:0046474
Q12008	GO:0005737; GO:0005829; GO:0008152; GO:0016868
P07283	GO:0004615; GO:0005829; GO:0009298; GO:0010494; GO:0045047
P87284	GO:0005886; GO:0006812; GO:0016021; GO:0032266; GO:0035690; GO:0042391; GO:0046625; GO:0070300; GO:0080025
P42934	GO:0004169; GO:0006493; GO:0016021; GO:0031505; GO:0035269; GO:0071712; GO:0097582
P19881	GO:0004035; GO:0004721; GO:0005829; GO:0006470; GO:0008967; GO:0016791; GO:0046196; GO:0046838
Q04636	GO:0000790; GO:0003677; GO:0006261; GO:0006281; GO:0006351; GO:0031298; GO:0034724; GO:0035101; GO:0045899
Q04049	GO:0003684; GO:0003887; GO:0005634; GO:0005657; GO:0005739; GO:0006260; GO:0007059; GO:0007064; GO:0042276; GO:0046872; GO:0070987
Q06449	GO:0005634; GO:0005737; GO:0030479; GO:0034316
Q03306	GO:0000196; GO:0004672; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0018105
P05375	GO:0000773; GO:0004608; GO:0005789; GO:0006656; GO:0008654; GO:0016021; GO:0031966; GO:0080101
P32903	GO:0005886; GO:0006812; GO:0016020; GO:0016021; GO:0030234
Q12412	GO:0005887; GO:0006810
P36040	GO:0000502; GO:0005634; GO:0005829; GO:0043248
Q03262	GO:0000287; GO:0005634; GO:0005829; GO:0006006; GO:0006148; GO:0006166; GO:0008973; GO:0046115
P36093	GO:0003677; GO:0003700; GO:0005634; GO:0006351; GO:0045944; GO:2000222
P05066	GO:0000166; GO:0000719; GO:0003677; GO:0003729; GO:0003904; GO:0005634; GO:0005739; GO:0018298
P38768	GO:0000492; GO:0005634; GO:0005732; GO:0005737; GO:0006364; GO:0006397; GO:0006457; GO:0008380; GO:0097255
P34217	GO:0000077; GO:0000086; GO:0000166; GO:0003723; GO:0005737
Q03178	GO:0005199; GO:0005576; GO:0005621; GO:0006886; GO:0009277; GO:0031505; GO:0034399
P31382	GO:0004169; GO:0006493; GO:0016021; GO:0031505; GO:0032527; GO:0035269; GO:0071712; GO:0097582; GO:0097584; GO:1900101
Q06644	GO:0004169; GO:0006486; GO:0016021; GO:0031505; GO:0071712; GO:0097582
Q03674	GO:0004622; GO:0005576; GO:0006650; GO:0009277; GO:0009395; GO:0031225
Q04383	GO:0000790; GO:0003682; GO:0006974
P47190	GO:0004169; GO:0006493; GO:0016021; GO:0031505; GO:0035269; GO:0071712; GO:0097582; GO:0097583; GO:0097585
P52867	GO:0004169; GO:0006486; GO:0016021; GO:0031505; GO:0035269; GO:0071712; GO:0097582; GO:0097584; GO:0097585
P53184	GO:0000183; GO:0000781; GO:0001302; GO:0005634; GO:0005737; GO:0005777; GO:0006348; GO:0006769; GO:0008936; GO:0019358; GO:0019674; GO:0046872; GO:1904524
Q99216	GO:0000447; GO:0000472; GO:0003723; GO:0005634; GO:0005730; GO:0005737; GO:0006461; GO:0051082
Q05788	GO:0004731; GO:0005622; GO:0005737; GO:0006148; GO:0019358; GO:0034356; GO:0043101; GO:0046115; GO:0047724; GO:0070635
P38969	GO:0031305; GO:0032979; GO:0046677
P32838	GO:0004722; GO:0005977; GO:0006470; GO:0046872
P14747	GO:0000754; GO:0004721; GO:0005955; GO:0006873; GO:0046872
P35182	GO:0000001; GO:0000173; GO:0000750; GO:0004722; GO:0005634; GO:0005737; GO:0006388; GO:0006470; GO:0046872
Q05568	GO:0000209; GO:0004842; GO:0005778; GO:0005779; GO:0008270; GO:0016558; GO:0016567; GO:1990429
Q08215	GO:0005779; GO:0005789; GO:0016562; GO:0043495
P40155	GO:0005778; GO:0016560; GO:1990415; GO:1990429
P25584	GO:0005779; GO:0007031
P33760	GO:0001302; GO:0005524; GO:0005777; GO:0005778; GO:0005829; GO:0016562; GO:0016887; GO:0046982
P47180	GO:0004650; GO:0005576; GO:0007124; GO:0045490; GO:0071555
P40025	GO:0008252; GO:0009166; GO:0016036; GO:0052642; GO:0070328; GO:0090549
P38744	GO:0006729; GO:0008124
P06197	GO:0003881; GO:0005741; GO:0005789; GO:0005794; GO:0006661; GO:0016021
Q03407	GO:0000196; GO:0004672; GO:0004674; GO:0005524; GO:0005829; GO:0005938; GO:0006468; GO:0006897; GO:0018105; GO:0032511; GO:0033962; GO:0060211
Q12017	GO:0003779; GO:0005737; GO:0006457; GO:0007329; GO:0008616; GO:0009968; GO:0031683
P52553	GO:0005634; GO:0005737; GO:0006457; GO:0007021; GO:0015631; GO:0016272; GO:0032968; GO:0051087; GO:0051131
P53872	GO:0005576; GO:0009277; GO:0031225; GO:0042631
P53903	GO:0005789; GO:0015031; GO:0016021; GO:0031965
P40961	GO:0000001; GO:0001302; GO:0005739; GO:0005743; GO:0006457; GO:0007007; GO:0045861; GO:0070584
P50947	GO:0000118; GO:0006325; GO:0006351; GO:0008270; GO:0016479; GO:0016569; GO:0031939; GO:0033698; GO:0035064; GO:0045944; GO:0061186; GO:0061188; GO:0061408; GO:2000219
P38361	GO:0005315; GO:0005886; GO:0005887; GO:0006817; GO:0015319; GO:0035435; GO:0042802; GO:0055085
P53191	GO:0000011; GO:0005829; GO:0006895; GO:0006896; GO:0006897; GO:0010009; GO:0017137; GO:0034058; GO:0046872
P40187	GO:0005979; GO:0008599
P39104	GO:0004430; GO:0005524; GO:0005634; GO:0005802; GO:0006897; GO:0042998; GO:0046854; GO:0048015; GO:0050714
Q12057	GO:0005886; GO:0005935; GO:0016021
P53112	GO:0005778; GO:0016560; GO:0030674; GO:1990415; GO:1990429
P53248	GO:0005780; GO:0005782; GO:0016558; GO:0030674; GO:1990429
P53900	GO:0005737; GO:0006457; GO:0007021; GO:0015631; GO:0016272; GO:0032968; GO:0051087
P42841	GO:0005847; GO:0006378; GO:0098789
P53896	GO:0000030; GO:0006506; GO:0030176; GO:0031501
P20133	GO:0004663; GO:0005968; GO:0006612; GO:0006888; GO:0008270; GO:0017137; GO:0018344
P07269	GO:0000105; GO:0000978; GO:0001077; GO:0005634; GO:0005829; GO:0006338; GO:0009113; GO:0043388; GO:0045937; GO:0045944; GO:2000679
P25297	GO:0005315; GO:0005384; GO:0005887; GO:0006797; GO:0006817; GO:0006828; GO:0097079; GO:0097080
P46956	GO:0005783; GO:0006457; GO:0006817; GO:0006888; GO:0010966; GO:0016021; GO:0051082
P27514	GO:0000329; GO:0005315; GO:0006797; GO:0006814; GO:0006817; GO:0015169; GO:0015794; GO:0016021; GO:1990816; GO:2000185
Q12236	GO:0000196; GO:0004672; GO:0004674; GO:0005524; GO:0005634; GO:0005938; GO:0006468; GO:0006897; GO:0018105; GO:0032511; GO:0033962; GO:0060211
P10834	GO:0000166; GO:0000372; GO:0003723; GO:0005743; GO:0005759; GO:0006397; GO:0031314; GO:0045182; GO:0070131; GO:0097034
Q04370	GO:0004842; GO:0005779; GO:0006513; GO:0008270; GO:0016558; GO:1990429
P39718	GO:0005779; GO:0006625; GO:0016562; GO:0031398; GO:0043495; GO:0097027; GO:1902499
P38848	GO:0005778; GO:0007031; GO:0016021
P38292	GO:0005779; GO:0007031
P42836	GO:0000324; GO:0000329; GO:0005774; GO:0008270; GO:0016021; GO:0016409; GO:0018345; GO:0019706; GO:0042144
P46988	GO:0005737; GO:0006457; GO:0007010; GO:0016272; GO:0032968; GO:0051082
P25578	GO:0005524; GO:0005739; GO:0008444; GO:0032049
Q05637	GO:0005774; GO:0016021
P39535	GO:0005315; GO:0005886; GO:0006797; GO:0006817; GO:0016021; GO:2000185
P06738	GO:0005737; GO:0005980; GO:0008184; GO:0030170
P53252	GO:0005811; GO:0006469; GO:0006897; GO:0008104; GO:0008289; GO:0009408; GO:0032126; GO:0036286; GO:0070941
Q99373	GO:0005739; GO:0009060
P40005	GO:0005737; GO:0006457; GO:0007021; GO:0015631; GO:0016272
P16862	GO:0003729; GO:0003872; GO:0005524; GO:0005739; GO:0005741; GO:0005945; GO:0006002; GO:0006096; GO:0015992; GO:0046872; GO:1902600
Q00618	GO:0004663; GO:0005968; GO:0006612; GO:0006888; GO:0017137; GO:0018344
P18898	GO:0004661; GO:0004662; GO:0005622; GO:0005953; GO:0006874; GO:0007264; GO:0008270; GO:0018344; GO:0030010
P20052	GO:0000079; GO:0000122; GO:0000307; GO:0005634; GO:0005737; GO:0006875; GO:0016242; GO:0016538; GO:0032880; GO:0045936; GO:0050849; GO:1990860
P38264	GO:0005739; GO:0005886; GO:0006817; GO:0016020; GO:0016021; GO:0051604
Q06651	GO:0000329; GO:0004842; GO:0005770; GO:0008270; GO:0010008; GO:0016567; GO:0016874; GO:0032266
P40035	GO:0003735; GO:0005315; GO:0005739; GO:0005743; GO:0006412; GO:0006878; GO:0015088; GO:0016021; GO:0035434; GO:0035435
P32383	GO:0000775; GO:0000778; GO:0001402; GO:0004435; GO:0004871; GO:0005509; GO:0009395; GO:0032958; GO:0034501; GO:0035556
P17442	GO:0004861; GO:0005634; GO:0005737; GO:0006629; GO:0006796; GO:0008081
P25360	GO:0005315; GO:0005886; GO:0006797; GO:0006817; GO:0016021; GO:0097080; GO:2000185
Q06216	GO:0000164; GO:0005978; GO:0005979; GO:0008599
P46999	GO:0005199; GO:0005576; GO:0005618
Q07930	GO:0000398; GO:0005737; GO:0006406; GO:0051237; GO:0070274
P40975	GO:0005886; GO:0006812; GO:0016020; GO:0016021; GO:0030234
P46971	GO:0004169; GO:0006493; GO:0016021; GO:0031505; GO:0035269; GO:0071712; GO:0097582; GO:0097586; GO:1900101
P38218	GO:0006388; GO:0016791; GO:0047407
Q12245	GO:0005622; GO:0005737; GO:0043248; GO:0051131
P05030	GO:0005524; GO:0005886; GO:0005887; GO:0006754; GO:0006885; GO:0008553; GO:0015992; GO:0045121; GO:0046872; GO:0051453; GO:0055085; GO:1902906
P19657	GO:0005524; GO:0005886; GO:0005887; GO:0006754; GO:0006885; GO:0008553; GO:0015992; GO:0046872; GO:0051453
P35999	GO:0004222; GO:0005759; GO:0006518; GO:0006627; GO:0006879; GO:0046872; GO:0050821
Q03760	GO:0008270; GO:0031965; GO:0051028; GO:0051237
Q05778	GO:0005737; GO:0043248
P34221	GO:0000079; GO:0000173; GO:0004722; GO:0005634; GO:0005737; GO:0006470; GO:0046872
P26570	GO:0004722; GO:0004724; GO:0005634; GO:0006470; GO:0006883; GO:0019897; GO:0034613; GO:0046872; GO:0048037
P10363	GO:0003896; GO:0005524; GO:0005658; GO:0006260; GO:0006269; GO:0006270; GO:0006273; GO:0043596; GO:0046872; GO:1990077
Q03880	GO:0030176; GO:0070072
P00950	GO:0004619; GO:0005739; GO:0005741; GO:0005758; GO:0005829; GO:0006094; GO:0006096; GO:0043456; GO:0046538
P36069	GO:0005634; GO:0005829; GO:0016853; GO:0050278
P38291	GO:0000172; GO:0000294; GO:0003723; GO:0004526; GO:0005655; GO:0005697; GO:0006364; GO:0008033; GO:0034965
P38797	GO:0004721; GO:0004722; GO:0005635; GO:0005739; GO:0006470; GO:0046872
P11491	GO:0000329; GO:0004035; GO:0006470; GO:0016021; GO:0046496; GO:0046872; GO:0047386
P40012	GO:0004729; GO:0005743; GO:0006782; GO:0006783
P53043	GO:0004722; GO:0005634; GO:0005737; GO:0006470; GO:0046872
Q06494	GO:0005634; GO:0005737; GO:0042820; GO:0050236
P32634	GO:0005737; GO:0030435; GO:0051321
Q12326	GO:0005829; GO:0008152; GO:0016868
Q07951	GO:0005622; GO:0043248; GO:0051131; GO:0070481
Q12164	GO:0005643; GO:0005783; GO:0005789; GO:0006999; GO:0015031; GO:0016021; GO:0017056; GO:0034613; GO:0051028; GO:0051292; GO:0071786
P53218	GO:0000172; GO:0000294; GO:0003723; GO:0004526; GO:0005634; GO:0005655; GO:0005697; GO:0005829; GO:0006364; GO:0008033; GO:0034965; GO:0042134
P32345	GO:0000724; GO:0004722; GO:0005737; GO:0006470; GO:0030289; GO:0034399; GO:0046872; GO:0051173; GO:0072462; GO:1902660; GO:2000002; GO:2001034
P25576	GO:0000309; GO:0001403; GO:0005524; GO:0005634; GO:0005737; GO:0007124; GO:0016887; GO:0030433; GO:0034356
