W5JKQ4	GO:0005549; GO:0050896; GO:0007608; GO:0006810; GO:0005576; GO:0016020; GO:0016021
W5JKQ6	GO:0003824; GO:0009116; GO:0006139; GO:0004731; GO:0016757; GO:0016740; GO:0005737; GO:0043101
W5JKQ7	GO:0008270; GO:0046872; GO:0048188; GO:0006351; GO:0044212; GO:0051568; GO:0042800; GO:0008168; GO:0016740; GO:0032259
W5JKQ9	GO:0008152; GO:0003824; GO:0016829
W5JKR0	GO:0000123; GO:0016573
W5JKR2	GO:0016020; GO:0016021
W5JKR4	GO:0071805; GO:0055085; GO:0006813; GO:0016020; GO:0005230; GO:0016021; GO:0034220; GO:0006810; GO:0006811; GO:0005216; GO:0005249; GO:0042391; GO:0005887
W5JKR5	GO:0004601; GO:0098869; GO:0006979; GO:0020037; GO:0055114
W5JKR6	GO:0004553; GO:0005975; GO:0016787; GO:0008422; GO:1901657; GO:0008152; GO:0016798; GO:0016020; GO:0016021
W5JKR7	GO:0016020; GO:0016021
W5JKR8	GO:0006779; GO:0016829; GO:0006783; GO:0004325; GO:0005739
W5JKR9	GO:0003723; GO:0005730; GO:0031429; GO:0031120; GO:0000470; GO:0030529; GO:0034513; GO:0042254; GO:0022625; GO:0000469; GO:0031118; GO:0006412; GO:0019013; GO:0005840; GO:0030515; GO:0006364; GO:0005634; GO:0005732
W5JKS0	GO:0000166; GO:0004713; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0005524; GO:0018108; GO:0006468; GO:0045087; GO:0004715; GO:0031234; GO:0030154; GO:0007169; GO:0005102; GO:0042127; GO:0038083
W5JKS1	GO:0016020; GO:0016021; GO:0072546; GO:0005783; GO:0000045; GO:0034975
W5JKS2	GO:0055085; GO:0016020; GO:0016021; GO:0034220; GO:0006810; GO:0006811; GO:0005216
W5JKS3	GO:0008270; GO:0046872; GO:0016874
W5JKS4	GO:0046983; GO:0003700; GO:0042803; GO:0046982; GO:0045666; GO:0000978; GO:0043425; GO:0005634; GO:0005667; GO:0045944
W5JKS5	GO:0052689; GO:0006629; GO:0004806; GO:0005576; GO:0016787
W5JKS6	GO:0016020; GO:0016021; GO:0050896; GO:0018298; GO:0042923; GO:0007165; GO:0007187; GO:0009881; GO:0007186; GO:0004871; GO:0043005; GO:0007602; GO:0007218; GO:0004930; GO:0005887; GO:0007601
W5JKS7	GO:0008017; GO:0046600
W5JKS8	GO:0004386; GO:0005524
W5JKS9	GO:0008063
W5JKT1	GO:0046872; GO:0003676
W5JKT3	GO:0005506; GO:0016705; GO:0046872; GO:0016491; GO:0020037; GO:0055114; GO:0004497; GO:0016020; GO:0016021
W5JKT5	GO:0031083; GO:0006886
W5JKT6	GO:0016459; GO:0003774; GO:0000166; GO:0005524
W5JKT7	GO:0016209; GO:0016491; GO:0055114; GO:0098869; GO:0051920; GO:0042393; GO:0033186; GO:0006334; GO:0005634
W5JKT8	GO:0005261; GO:0015672; GO:0016020; GO:0098655; GO:0016021
W5JKT9	GO:0008152; GO:0016746; GO:0016020; GO:0006629; GO:0016021; GO:0008654; GO:0016740; GO:0003841
W5JKU2	GO:0005506; GO:0016705; GO:0020037; GO:0055114; GO:0016491; GO:0046872; GO:0016020; GO:0016021; GO:0004497
W5JKU4	GO:0008270; GO:0046872; GO:0005634; GO:0003676
W5JKU6	GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787
W5JKU7	GO:0006812; GO:0055085; GO:0098655; GO:0016020; GO:0016021; GO:0008324; GO:0010043; GO:0061088; GO:0016023; GO:0005385; GO:0071577; GO:0005886
W5JKU8	GO:0046872; GO:0003676; GO:0008270; GO:0005634; GO:0003700; GO:0006355
W5JKU9	GO:0007155; GO:0016020; GO:0016021; GO:0005509; GO:0007156; GO:0005886
W5JKV0	GO:0090503; GO:0090305; GO:0000177; GO:0000176; GO:0000175; GO:0016075; GO:0004519; GO:0006364; GO:0006402; GO:0004527
W5JKV1	GO:0004672; GO:0006468; GO:0005524; GO:0000166; GO:0004714; GO:0004713; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0016301; GO:0018108; GO:0007169
W5JKV3	GO:0016020; GO:0016021; GO:0055114; GO:0080019; GO:0010025; GO:0035336; GO:0005777
W5JKV4	GO:0005739; GO:0016020; GO:0006744; GO:0005743; GO:0031314; GO:0016021; GO:0008643
W5JKV5	GO:0016020; GO:0016021
W5JKV6	GO:0052689; GO:0005576; GO:0008970; GO:0006629; GO:0052740; GO:0052739; GO:0016787
W5JKV7	GO:0005509
W5JKV8	GO:0008270; GO:0016020; GO:0009253; GO:0016021; GO:0008745; GO:0016787
W5JKV9	GO:0008270; GO:0046872; GO:0016020; GO:0016021; GO:0030968; GO:1904264; GO:0000838; GO:0000209; GO:1990381; GO:0030433; GO:0042787; GO:0016874
W5JKW0	GO:0016020; GO:0016021
W5JKW2	GO:0008233; GO:0006508; GO:0008236; GO:0004252; GO:0016787; GO:0016310; GO:0016301; GO:0003677; GO:0008270; GO:0046872; GO:0005634
W5JKW3	GO:0055085; GO:0046873; GO:0016020; GO:0016021; GO:0030001; GO:0005385; GO:0071577; GO:0006882; GO:0005623
W5JKW4	GO:0000166; GO:0009166; GO:0016787; GO:0046872; GO:0016020; GO:0016021; GO:0016788
W5JKW5	GO:0055085; GO:0016020; GO:0016021; GO:0022891; GO:0022857; GO:0008643
W5JKW6	GO:0015035; GO:0045454; GO:0055114; GO:0006662; GO:0005623; GO:0005737; GO:0016671; GO:0034599; GO:0000103; GO:0006457
W5JKW7	GO:0015035; GO:0045454; GO:0055114; GO:0006662; GO:0005623; GO:0005737; GO:0016671; GO:0034599; GO:0000103; GO:0006457
W5JKW8	GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0031966; GO:0006839; GO:0003735; GO:0006412
W5JKW9	GO:0005737; GO:0046983; GO:0045892; GO:0005634
W5JKX0	GO:0000166; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468
W5JKX1	GO:0005506; GO:0046872; GO:0016705; GO:0016020; GO:0016021; GO:0020037; GO:0055114; GO:0004497; GO:0016491; GO:0046680; GO:0046701
W5JKX2	GO:0004672; GO:0005524; GO:0006468; GO:0016740
W5JKX3	GO:0016020; GO:0016021; GO:0006810; GO:0005215
W5JKX4	GO:0016020; GO:0016021
W5JKX5	GO:0050660; GO:0016491; GO:0046983; GO:0045454; GO:0055114; GO:0005623; GO:0016020; GO:0016021
W5JKX8	GO:0016180; GO:0032039
W5JKX9	GO:0044804; GO:0000045; GO:0034497; GO:0005829; GO:0034045; GO:0080025; GO:0032266; GO:0006497; GO:0019898; GO:0000422
W5JKY0	GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0003735; GO:0006412
W5JKY1	GO:0000166; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301
W5JKY2	GO:0016020; GO:0016021; GO:0000139; GO:0005802; GO:0030173; GO:0000042; GO:0005829; GO:0043001; GO:0006895
W5JKY3	GO:0016020; GO:0016021; GO:0007409; GO:0005615; GO:0005578
W5JKY4	GO:0000166; GO:0016020; GO:0016021; GO:0005524; GO:0016887; GO:0006727; GO:0042626; GO:0055085; GO:0006856; GO:0005886; GO:0006810; GO:0016787
W5JKY6	GO:0005615; GO:0032504; GO:0007623
W5JKY7	GO:0008152; GO:0003824; GO:0043169; GO:0005975; GO:0004556; GO:0016798; GO:0016787; GO:0046872
W5JKY8	GO:0006336; GO:0031491; GO:0005634
W5JKY9	GO:0016020; GO:0016021; GO:0005635; GO:0008150; GO:0005637; GO:0003674; GO:0005634
W5JKZ0	GO:0000166; GO:0006810; GO:0003676; GO:0005622
W5JKZ1	GO:0005615; GO:0032504; GO:0007623; GO:0016020; GO:0016021
W5JKZ2	GO:0043248; GO:0008540; GO:0070682
W5JKZ3	GO:0000166; GO:0003723; GO:0000472; GO:0000480; GO:0034462; GO:0000447; GO:0005730; GO:0003676; GO:0008270; GO:0046872
W5JKZ4	GO:0016020; GO:0016021
W5JKZ5	GO:0016020; GO:0016021; GO:0004965; GO:0007186; GO:0004930
W5JKZ6	GO:0008270; GO:0046872; GO:0006511; GO:0031625; GO:0043130; GO:0005634
W5JKZ7	GO:0005921; GO:0030054; GO:0016021; GO:0006810; GO:0006811; GO:0016020; GO:0005886
W5JKZ8	GO:0005509
W5JKZ9	GO:0006508; GO:0004252; GO:0016020; GO:0016021
W5JL00	GO:0046872; GO:0003676
W5JL01	GO:0005737; GO:0008233; GO:0006508; GO:0005839; GO:0004175; GO:0019773; GO:0000502; GO:0004298; GO:0051603; GO:0016787; GO:0005634; GO:0006511
W5JL02	GO:0016020; GO:0016021; GO:0000166; GO:0004714; GO:0004713; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0005524; GO:0018108; GO:0006468; GO:0007169
W5JL03	GO:0016702; GO:0055114; GO:0005739; GO:0051213; GO:0016491; GO:0047800
W5JL04	GO:0008053; GO:0005525; GO:0031966; GO:0003924; GO:0016020; GO:0016021; GO:0005741
W5JL06	GO:0016787
W5JL08	GO:0004525; GO:0090501; GO:0003723; GO:0090502; GO:0006396; GO:0016891; GO:0006309; GO:0005737; GO:0016442; GO:0030422; GO:0031054; GO:0004530; GO:0005634; GO:0016787
W5JL09	GO:0005840; GO:0003735; GO:0005763
W5JL10	GO:0008270; GO:0008233; GO:0046872; GO:0006508; GO:0008237; GO:0031012; GO:0004222; GO:0016787; GO:0005789; GO:0016758; GO:0016020; GO:0016021; GO:0005509
W5JL12	GO:0003677; GO:0006260; GO:0005739; GO:0003697
W5JL14	GO:0003677; GO:0005694; GO:0006334; GO:0000786; GO:0005634; GO:0046982
W5JL17	GO:0046872; GO:0008270; GO:0007275; GO:0005634; GO:0006511; GO:0004842; GO:0016567
W5JL18	GO:0005634; GO:0003676; GO:0043161; GO:0031461; GO:0006289; GO:0003684
W5JL19	GO:0003677; GO:0008270; GO:0035871; GO:0004843; GO:0005737; GO:0006955; GO:0070530; GO:0071947; GO:0071108; GO:0070536; GO:0005634; GO:0008233
W5JL20	GO:0016020; GO:0016021; GO:0007155; GO:0042981
W5JL21	GO:0004888; GO:0007165; GO:0007166; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0007218
W5JL22	GO:0071805; GO:0016020; GO:0016021; GO:0005267; GO:0006810; GO:0006811; GO:0030322; GO:0022841; GO:0005887; GO:0005525; GO:0000166; GO:0003924; GO:0005200; GO:0005874; GO:0007017
W5JL23	GO:0006814; GO:0006812; GO:0016020; GO:0016021; GO:0035725; GO:0055085; GO:0015299; GO:0015297; GO:0015385; GO:1902600; GO:0006810; GO:0006811; GO:0006885
W5JL24	GO:0005549
W5JL25	GO:0072661; GO:0005622
W5JL27	GO:0004514; GO:0009435; GO:0016757; GO:0004516; GO:0019358; GO:0016740; GO:0016874
W5JL30	GO:0000166; GO:0005525; GO:0030529; GO:0003924; GO:0019013; GO:0003746; GO:0006414
W5JL33	GO:0031011; GO:0006355; GO:0006338
W5JL34	GO:0000166; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0005524; GO:0006468; GO:0004714; GO:0007169; GO:0018108; GO:0004713
W5JL35	GO:0008270; GO:0006508; GO:0008237; GO:0004177; GO:0043171; GO:0005737; GO:0016020; GO:0016021; GO:0070006; GO:0042277; GO:0005886; GO:0016787
W5JL36	GO:0003677; GO:0005634; GO:0007275; GO:0006355; GO:0043565
W5JL38	GO:0008270; GO:0046872; GO:0003676
W5JL39	GO:0005506; GO:0016491; GO:0016705; GO:0046872; GO:0020037; GO:0055114; GO:0004497
W5JL40	GO:0008152; GO:0003824; GO:0055114; GO:0004497
W5JL41	GO:0003779; GO:0030276; GO:0005543; GO:0006897; GO:0016701; GO:0003868; GO:0055114; GO:0009072
W5JL42	GO:0006779; GO:0016491; GO:0004729; GO:0055114
W5JL43	GO:0006629; GO:0005764; GO:0006665; GO:0001664; GO:0043085; GO:0005737; GO:0008047
W5JL44	GO:0005789; GO:0016020; GO:0016021; GO:0005783
W5JL45	GO:0035556; GO:0005622
W5JL46	GO:0071805; GO:0060072; GO:0015269; GO:0006813; GO:0016020; GO:0016021; GO:0055085; GO:0008076; GO:0005267; GO:0006810; GO:0006811; GO:0005249; GO:0005216
W5JL47	GO:0030246
W5JL49	GO:0005158
W5JL50	GO:0006979; GO:0004601; GO:0020037; GO:0055114; GO:0098869; GO:0016491
W5JL51	GO:0016020; GO:0016021; GO:0015171; GO:0003333
W5JL52	GO:0008168; GO:0032259; GO:0016740; GO:0016020; GO:0016021; GO:0070072
W5JL53	GO:0016740
W5JL54	GO:0016020; GO:0016021
W5JL55	GO:0005834; GO:0007186; GO:0004871; GO:0035556; GO:0005737; GO:0005096; GO:0005886; GO:0043547
W5JL56	GO:0000062
W5JL57	GO:0016874; GO:0004842; GO:0016567; GO:0005737; GO:0042787; GO:0005634; GO:0016020; GO:0016021
W5JL58	GO:0016310; GO:0016301
W5JL61	GO:0051424
W5JL62	GO:0004672; GO:0005524; GO:0006468; GO:0004713; GO:0018108; GO:0016020; GO:0016021; GO:0016310; GO:0016301
W5JL64	GO:0008270; GO:0046872; GO:0008233; GO:0006508; GO:0008237; GO:0004222; GO:0016787
W5JL65	GO:0005643; GO:0006810; GO:0006606; GO:0006406; GO:0006355; GO:0017056; GO:0005487; GO:0000973; GO:0031080
W5JL66	GO:0006614; GO:0016020; GO:0016021; GO:0005622
W5JL67	GO:0016020; GO:0016021; GO:0005802
W5JL68	GO:0000166; GO:0005524
W5JL69	GO:0000166; GO:0005525; GO:0007165; GO:0007188; GO:0003924; GO:0019001; GO:0007186; GO:0031683; GO:0004871; GO:0005834; GO:0001664
W5JL71	GO:0000166; GO:0005536; GO:0001678; GO:0016310; GO:0016773; GO:0016740; GO:0016301; GO:0006096; GO:0004396; GO:0005524; GO:0005623; GO:0005975; GO:0046835
W5JL72	GO:0016020; GO:0016021
W5JL75	GO:0031463; GO:0016567; GO:0004842
W5JL76	GO:0031462; GO:0051438; GO:0016567; GO:0004842
W5JL77	GO:0016020; GO:0005044; GO:0006898; GO:0030246; GO:0016021
W5JL78	GO:0003824; GO:0016020; GO:0016021; GO:0016787
W5JL79	GO:0050909; GO:0016020; GO:0016021; GO:0005886
W5JL80	GO:0008152; GO:0003824; GO:0016765
W5JL81	GO:0016310; GO:0016773; GO:0016301; GO:0005975; GO:0005737; GO:0016740
W5JL82	GO:0000166; GO:0003676; GO:0003723
W5JL83	GO:0004553; GO:0005975; GO:0004568; GO:0008061; GO:0006032; GO:0006030; GO:0005576
W5JL84	GO:0016020; GO:0016021; GO:0055114; GO:0080019; GO:0010025; GO:0035336; GO:0005777
W5JL85	GO:0000166; GO:0004713; GO:0004715; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0005524; GO:0018108; GO:0006468; GO:0045087; GO:0031234; GO:0030154; GO:0016477; GO:0007169; GO:0005102; GO:0042127; GO:0038083
W5JL87	GO:0006744; GO:0008289; GO:0005743
W5JL89	GO:0007165; GO:0050790; GO:0005057; GO:0030695; GO:0016020; GO:0016021; GO:0005737; GO:0005096; GO:0005886; GO:0043547
W5JL90	GO:0008757; GO:0006479; GO:0051998
W5JL91	GO:0005737; GO:0004725; GO:0004726; GO:0006470; GO:0035335; GO:0003993
W5JL92	GO:0016020; GO:0016021
W5JL96	GO:0016491; GO:0055114
W5JL97	GO:0035091; GO:0016020; GO:0016021
W5JL98	GO:0016491; GO:0055114
W5JL99	GO:0008152; GO:0003824; GO:0016020; GO:0016021; GO:0005615; GO:0032504
W5JLA0	GO:0016020; GO:0016021; GO:0055085; GO:0035235; GO:0034220; GO:0004970; GO:0005234; GO:0004803; GO:0004672; GO:0005524; GO:0006313; GO:0006468
W5JLA1	GO:0008233; GO:0006508; GO:0008236; GO:0004252; GO:0016787; GO:0007586; GO:0005576; GO:0050909; GO:0016020; GO:0016021; GO:0005886
W5JLA3	GO:0016491; GO:0055114
W5JLA4	GO:0003677; GO:0051301
W5JLA5	GO:0007155; GO:0016020; GO:0016021; GO:0007229; GO:0008305
W5JLA6	GO:0050660; GO:0016491; GO:0008033; GO:0055114; GO:0002098
W5JLA7	GO:0055085; GO:0046873; GO:0016020; GO:0016021; GO:0030001; GO:0005385; GO:0071578; GO:0006882; GO:0005887
W5JLA8	GO:0016020; GO:0016021
W5JLA9	GO:0005739; GO:0004408; GO:0016829
W5JLB0	GO:0005525; GO:0007264; GO:0005622; GO:0005802; GO:0042470; GO:0072657; GO:0032438
W5JLB1	GO:0016020; GO:0016021; GO:0004563; GO:0004553; GO:0005975; GO:0008152; GO:0016798; GO:0016787
W5JLB2	GO:0016020; GO:0005230; GO:0016021; GO:0034220; GO:0006810; GO:0006811; GO:0004889; GO:0045211; GO:0098655; GO:0030054; GO:0045202; GO:0005216; GO:0005886
W5JLB3	GO:0003735; GO:0005840; GO:0006412; GO:0000462; GO:0048027; GO:0070181; GO:0000028; GO:0005763
W5JLB4	GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468; GO:0000166; GO:0004674
W5JLB6	GO:0016747; GO:0016020; GO:0016021; GO:0016746; GO:0016740
W5JLB7	GO:0005869; GO:0000166; GO:0005524
W5JLB8	GO:0003700; GO:0006355; GO:0043565
W5JLB9	GO:0005509
W5JLC0	GO:0036064; GO:0042384; GO:0030991; GO:0035721; GO:0005930
W5JLC1	GO:0006355
W5JLC2	GO:0008270; GO:0046872
W5JLC4	GO:0031514
W5JLC5	GO:0016020; GO:0016021
W5JLC6	GO:0008270; GO:0046872
W5JLC7	GO:0016020; GO:0016021; GO:0006810; GO:0055085; GO:0022857; GO:0005887
W5JLD0	GO:0016747; GO:0008080
W5JLD1	GO:0016020; GO:0016021
W5JLD2	GO:0008270; GO:0046872; GO:0005634; GO:0003676
W5JLD3	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0007409; GO:0023014; GO:0005737; GO:0004702; GO:0030036; GO:0016740; GO:0000278
W5JLD5	GO:0008233; GO:0016020; GO:0006508; GO:0016021; GO:0008236; GO:0004252; GO:0016787
W5JLD6	GO:0030170; GO:0003824; GO:0004372; GO:0035999; GO:0006730; GO:0016740; GO:0008168; GO:0006563; GO:0006544; GO:0032259
W5JLD7	GO:0016020; GO:0016021
W5JLD8	GO:0016020; GO:0016021; GO:0052689; GO:0005615
W5JLD9	GO:0008270; GO:0016829; GO:0004089
W5JLE0	GO:0016491; GO:0016020; GO:0009055; GO:0008137; GO:0055114; GO:0016651; GO:0042773; GO:0051536; GO:0005747
W5JLE1	GO:0016791; GO:0016311; GO:0008152; GO:0016787
W5JLE2	GO:0042254; GO:0005634; GO:0000055; GO:0042273; GO:0000447; GO:0030687; GO:0005730
W5JLE3	GO:0000166; GO:0005525; GO:0007264; GO:0005622
W5JLE4	GO:0016020; GO:0016021
W5JLE5	GO:0016020; GO:0006629; GO:0016021; GO:0006631; GO:0016740; GO:0006633
W5JLE6	GO:0000166; GO:0098519; GO:0016311; GO:0005524
W5JLE7	GO:0006397
W5JLE8	GO:0016192; GO:0016020; GO:0005794
W5JLF1	GO:0003755; GO:0000413; GO:0016853; GO:0006457
W5JLF2	GO:0000166; GO:0000287; GO:0016020; GO:0016021; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0004674; GO:0005524; GO:0006468; GO:0035556; GO:0018105; GO:0005622
W5JLF3	GO:0005634; GO:0003676; GO:0090503; GO:0000288; GO:0004535; GO:0030014
W5JLF4	GO:0016020; GO:0016021
W5JLF5	GO:0008270; GO:0046872
W5JLF6	GO:0005096; GO:0090630; GO:0012505; GO:0017137; GO:0031338; GO:0005622; GO:0006886
W5JLF7	GO:0005856; GO:0005737; GO:0003779; GO:0008285; GO:0008092; GO:0019898
W5JLF8	GO:0042302
W5JLF9	GO:0016020; GO:0016021
W5JLG0	GO:0008233; GO:0006508; GO:0036459; GO:0006511; GO:0016579; GO:0016787
W5JLG1	GO:0005737; GO:0014069; GO:0051015; GO:0031175; GO:0007015; GO:0015629; GO:0019722; GO:0030425
W5JLG2	GO:0006814; GO:0006812; GO:0016020; GO:0016021; GO:0035725; GO:0055085; GO:0015299; GO:0015297; GO:0015385; GO:1902600; GO:0006810; GO:0006811; GO:0006885
W5JLG3	GO:0008023; GO:0016020; GO:0016021; GO:0006368
W5JLG4	GO:0045454; GO:0016020; GO:0016021; GO:0005623
W5JLG5	GO:0016020; GO:0016021
W5JLG6	GO:0016491; GO:0055114; GO:0016020; GO:0016021
W5JLG7	GO:0000166; GO:0005524
W5JLG8	GO:0043130; GO:0000407; GO:0016236; GO:0005776
W5JLG9	GO:0048786
W5JLH0	GO:0000166; GO:0045859; GO:0001932; GO:0016310; GO:0030552; GO:0016301; GO:0008603; GO:0005952
W5JLH1	GO:0007264; GO:0005085; GO:0043547; GO:0005622
W5JLH2	GO:0008270; GO:0030163; GO:0016874; GO:0061630; GO:0005737; GO:0000151; GO:0071596; GO:0016567
W5JLH5	GO:0005509
W5JLH6	GO:0006914; GO:0044804; GO:0000045; GO:0034272; GO:0034271; GO:0000407; GO:0032258; GO:0016023; GO:0045324; GO:0006995; GO:0032465; GO:0006897
W5JLH7	GO:0005506; GO:0016491; GO:0016705; GO:0046872; GO:0020037; GO:0055114; GO:0004497
W5JLH8	GO:0000166; GO:0016310; GO:0004672; GO:0016301; GO:0005524; GO:0006468; GO:0004674
W5JLH9	GO:0031418; GO:0004656; GO:0016702; GO:0005506; GO:0016491; GO:0016705; GO:0055114; GO:0019511; GO:0005783
W5JLI0	GO:0016020; GO:0016021
W5JLI1	GO:0052689; GO:0006629; GO:0004806; GO:0005576; GO:0016787
W5JLI2	GO:0015116; GO:0008272; GO:0008271; GO:0055085; GO:0016020; GO:0016021; GO:1902358; GO:0006810; GO:0042391; GO:0051453; GO:0019532; GO:0019531; GO:0015701; GO:0015106; GO:0015301; GO:1902476; GO:0005254; GO:0005887; GO:0008270; GO:0046872; GO:0005634; GO:0003676
W5JLI3	GO:0071010; GO:0000398; GO:0071014; GO:0071012; GO:0071013; GO:0000974; GO:0016853
W5JLI4	GO:0006810; GO:0005622; GO:0005215
W5JLI5	GO:0046872
W5JLI6	GO:0008083; GO:0005576; GO:0040007; GO:0005615; GO:0048468; GO:0030509; GO:0070700; GO:0010862; GO:0005160; GO:0043408; GO:0060395; GO:0042981; GO:0005125
W5JLI7	GO:0000166; GO:0005524; GO:0016887; GO:0015716; GO:0015748; GO:0015416; GO:0016787
W5JLI9	GO:0046872; GO:0003676
W5JLJ0	GO:0006810; GO:0005215; GO:0005622
W5JLJ1	GO:0016740; GO:0006749; GO:0005737; GO:0004364
W5JLJ3	GO:0016491; GO:0055114
W5JLJ4	GO:0055085; GO:0016020; GO:0016021; GO:0005215; GO:0008493; GO:0031526; GO:0015904
W5JLJ5	GO:0050896; GO:0005549; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0004871; GO:0050911; GO:0004984; GO:0005886
W5JLJ6	GO:0007160; GO:0016020; GO:0016021
W5JLJ8	GO:0016020; GO:0016021; GO:0006810; GO:0003735; GO:0006412
W5JLK0	GO:0006508; GO:0004252; GO:0008233; GO:0008236; GO:0016787
W5JLK1	GO:0000981; GO:0003700; GO:0006351; GO:0046872; GO:0006355; GO:0006366; GO:0006357; GO:0005634; GO:0003676
W5JLK2	GO:0003700; GO:0006355; GO:0043565
W5JLK3	GO:0016020; GO:0016021
W5JLK4	GO:0031083; GO:0046907; GO:0030133; GO:0019898
W5JLK5	GO:0016020; GO:0016021
W5JLK6	GO:0000178; GO:0090305; GO:0003723; GO:0004527; GO:0003676; GO:0000177; GO:0000176; GO:0071034; GO:0071035; GO:0071038; GO:0071049; GO:0034427; GO:0043928; GO:0034475; GO:0000467; GO:0071051
W5JLK7	GO:0032040; GO:0000462; GO:0005730; GO:0030686
W5JLL0	GO:0000166; GO:0005737; GO:0008233; GO:0006508; GO:0030163; GO:0005524; GO:0016787; GO:0031597; GO:0017025; GO:0031595; GO:0036402; GO:0030433; GO:0008540; GO:1901800; GO:0045899; GO:0000502
W5JLL1	GO:0016020; GO:0016021; GO:0008270; GO:0046872
W5JLL2	GO:0008270; GO:0009253; GO:0008745; GO:0016020; GO:0016021; GO:0016787
W5JLL3	GO:0000166; GO:0046872; GO:0006816; GO:0016020; GO:0016021; GO:0005388; GO:0070588; GO:0005524; GO:0016787; GO:0006810; GO:0006811; GO:0071421; GO:0015410; GO:0000139; GO:0006874; GO:0005887
W5JLL4	GO:0016459; GO:0000166; GO:0003779; GO:0005524; GO:0003774
W5JLL5	GO:0005549; GO:0007608; GO:0035274; GO:0035275; GO:0042048; GO:0005576
W5JLL6	GO:0000166; GO:0046872; GO:0009166; GO:0016787; GO:0016788; GO:0005576; GO:0005524; GO:0008253; GO:0016311
W5JLL7	GO:0008270; GO:0046872; GO:0016491; GO:0055114
W5JLL8	GO:0007165
W5JLM0	GO:0000166; GO:0007165; GO:0004672; GO:0004674; GO:0005524; GO:0006468; GO:0008063; GO:0005737; GO:0035556; GO:0005634
W5JLM1	GO:0008061; GO:0006030; GO:0005576; GO:0005975; GO:0006508; GO:0071567; GO:0008233
W5JLM3	GO:0000166; GO:0004386; GO:0016787; GO:0005524; GO:0003676; GO:0010501; GO:0006364; GO:0004004; GO:0003743; GO:0005737; GO:0005852; GO:0006413
W5JLM4	GO:0005506; GO:0016705; GO:0020037; GO:0055114; GO:0046680; GO:0046872; GO:0016491; GO:0016020; GO:0016021; GO:0046701; GO:0004497
W5JLM5	GO:0005840; GO:0005739
W5JLM8	GO:0000502; GO:0008541; GO:0005829; GO:0005198; GO:0043248; GO:0006511; GO:0005634
W5JLM9	GO:0003677; GO:0008270; GO:0046872; GO:0006355; GO:0043565; GO:0005634
W5JLN0	GO:0003735; GO:0005840; GO:0006412; GO:0005622; GO:0022627; GO:0032543; GO:0005763
W5JLN1	GO:0003824; GO:0016020; GO:0016021; GO:0005975
W5JLN2	GO:0003677; GO:0005634; GO:0005635; GO:0003779; GO:0051015; GO:0034993; GO:0016020; GO:0016021; GO:0090286
W5JLN3	GO:0003735; GO:0046872; GO:0005840; GO:0006412; GO:0005622; GO:0022627; GO:0042274; GO:0006364; GO:0003676; GO:0030529
W5JLN5	GO:0016020; GO:0016021
W5JLN6	GO:0006508; GO:0004252; GO:0008233; GO:0008236; GO:0016787
W5JLN7	GO:0000166; GO:0004386; GO:0016787; GO:0005524; GO:0003676; GO:0008380; GO:0071013; GO:0010501; GO:0010468; GO:0004004; GO:0003743; GO:0006413
W5JLN9	GO:0006508; GO:0004252; GO:0016020; GO:0016021; GO:0008233; GO:0008236; GO:0016787
W5JLP0	GO:0003677; GO:0006270; GO:0003678; GO:0032508; GO:0000166; GO:0006260; GO:0004386; GO:0042555; GO:0005634; GO:0016787; GO:0005524; GO:0051301; GO:0046872; GO:0007067; GO:0007049; GO:0003674
W5JLP1	GO:0008270; GO:0046872; GO:0005634; GO:0003676; GO:0003677
W5JLP2	GO:0005525; GO:0007264; GO:0005622; GO:0000045; GO:0010008; GO:0005776
W5JLP4	GO:0000398; GO:0005681; GO:0046540; GO:0005682; GO:0000245
W5JLP5	GO:0071391
W5JLP6	GO:0046872; GO:0003676
W5JLP7	GO:0005737; GO:0005929; GO:0061512; GO:0005634; GO:0035091
W5JLP8	GO:0035023; GO:0005089; GO:0043547; GO:0005085; GO:0035556; GO:0005622
W5JLP9	GO:0006355; GO:0005634
W5JLQ0	GO:0036459; GO:0006511; GO:0016787; GO:0016579; GO:0006355; GO:0016578; GO:0000124
W5JLQ1	GO:0005525; GO:0007264; GO:0005622; GO:0005768; GO:0030100
