I1EGD5	GO:0006812; GO:0055085; GO:0098655; GO:0016020; GO:0016021; GO:0008324; GO:0055085; GO:0006812
I1EGD6	GO:0006812; GO:0055085; GO:0098655; GO:0016020; GO:0016021; GO:0008324
I1EGD7	GO:0016020; GO:0007186; GO:0016021; GO:0004930; GO:0007165; GO:0016020; GO:0004871
I1EGD8	GO:0048013; GO:0000166; GO:0004713; GO:0016020; GO:0016021; GO:0016310; GO:0016740; GO:0004672; GO:0016301; GO:0018108; GO:0005524; GO:0006468; GO:0000166; GO:0004713
I1EGD9	GO:0003824; GO:0003824; GO:0016020; GO:0016021; GO:0070062
I1EGE1	GO:0016020; GO:0005509; GO:0005509; GO:0007160; GO:0016020; GO:0016021; GO:0016021; GO:0005201; GO:0005578; GO:0005044; GO:0006898
I1EGE2	GO:0016020; GO:0016021; GO:0006397; GO:0016021; GO:0042273; GO:0016020
I1EGE3	GO:0004674; GO:0005524; GO:0006468; GO:0016310; GO:0016301; GO:0004674
I1EGE8	GO:0004725; GO:0016791; GO:0098507; GO:0016311; GO:0035335; GO:0016787; GO:0006370; GO:0006470; GO:0008138; GO:0004484; GO:0006397; GO:0004651; GO:0005634
I1EGE9	GO:0005509
I1EGF2	GO:0071004; GO:0071013; GO:0003729; GO:0005686; GO:0005689; GO:0000245
I1EGF3	GO:0008270; GO:0003676
I1EGF4	GO:0008270; GO:0003676
I1EGF5	GO:0007034; GO:0005622
I1EGF6	GO:0006281; GO:0000166; GO:0006310; GO:0004386; GO:0005524; GO:0016787; GO:0006974; GO:0032508; GO:0003678; GO:0000723
I1EGF7	GO:0090305; GO:0003677; GO:0004518; GO:0005634; GO:0016568; GO:0003677; GO:0090305; GO:0008270
I1EGF8	GO:0003676
I1EGF9	GO:0004725; GO:0006470; GO:0035335; GO:0016020; GO:0016791; GO:0016021; GO:0016311; GO:0035335; GO:0004721; GO:0016787; GO:0016787; GO:0004721
I1EGG0	GO:0032012; GO:0005086; GO:0043547
I1EGG1	GO:0043280; GO:0005739; GO:0090200; GO:0097193
I1EGG2	GO:0071203
I1EGG3	GO:0003723; GO:0003724; GO:0004386; GO:0006401; GO:0005524; GO:0016787; GO:0003676; GO:0016020; GO:0016021; GO:0051781; GO:0031101
I1EGG4	GO:0006629; GO:0005764; GO:0005764; GO:0016787
I1EGG7	GO:0004722; GO:0003824; GO:0046872; GO:0006470; GO:0043169; GO:0016787; GO:0004721
I1EGG8	GO:0005509
I1EGH0	GO:0000287; GO:0000166; GO:0005802; GO:0045332; GO:0046872; GO:0016020; GO:0016021; GO:0015914; GO:0004012; GO:0016787; GO:0005524; GO:0005524; GO:0016787; GO:0000166; GO:0000287
I1EGH1	GO:0008270; GO:0006508; GO:0008237; GO:0008237; GO:0004177
I1EGH2	GO:0008152; GO:0016491; GO:0016020; GO:0016021; GO:0055114; GO:0016620
I1EGH3	GO:0016020; GO:0016021; GO:0004888; GO:0007166; GO:0016020; GO:0007186; GO:0016021; GO:0004930
I1EGH4	GO:0016020; GO:0016021; GO:0016021
I1EGH5	GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787; GO:0016020; GO:0016021; GO:0016485
I1EGH6	GO:0008270; GO:0046872; GO:0005622; GO:0046872
I1EGH7	GO:0005096; GO:0051056; GO:0043547
I1EGI0	GO:0016567; GO:0004842; GO:0016874; GO:0004842; GO:0016567; GO:0004842
I1EGI1	GO:0015074; GO:0003676
I1EGI2	GO:0051056; GO:0005096; GO:0043547
I1EGI3	GO:0003676
I1EGI4	GO:0004672; GO:0005524; GO:0006468
I1EGI5	GO:0000228; GO:0006338
I1EGI6	GO:0046580; GO:0005737; GO:0043087; GO:0007165; GO:0005096; GO:0031235; GO:0035556; GO:0043547
I1EGI7	GO:0015074; GO:0003676
I1EGJ0	GO:0055085; GO:0016020; GO:0034220; GO:0016021; GO:0006810; GO:0006811; GO:0005216; GO:0016020; GO:0016021
I1EGJ1	GO:0003964; GO:0006278
I1EGJ2	GO:0003777; GO:0007018; GO:0000166; GO:0030286; GO:0005524; GO:0016887
I1EGJ3	GO:0046872
I1EGJ4	GO:0007165
I1EGK1	GO:0042981; GO:0007165
I1EGK3	GO:0031625; GO:0006511; GO:0061630; GO:0031625; GO:0005680; GO:0042787
I1EGK4	GO:0008270
I1EGK5	GO:0047485; GO:0070062; GO:0046872; GO:0016020; GO:0005829; GO:0005509; GO:0031532; GO:0032403; GO:0005088; GO:0005200; GO:0043547; GO:0005886; GO:0005856; GO:0005515; GO:0005737; GO:0000165; GO:0003779; GO:0005516; GO:0043231; GO:0051693; GO:0005938; GO:0008091; GO:1903561; GO:0019905; GO:0015630; GO:0043234; GO:0007411; GO:0006888; GO:1903561; GO:0043231
I1EGK6	GO:0042981; GO:0035397; GO:0005737; GO:2000318; GO:2000484; GO:0050829; GO:0002827; GO:0019897; GO:2000778; GO:0036336; GO:0050832
I1EGK9	GO:0003735; GO:0005840; GO:0006412; GO:0005622; GO:0032543; GO:0005763
I1EGL0	GO:0016192; GO:0016020; GO:0016021; GO:0006810
I1EGL1	GO:0071561; GO:0030242; GO:0016236; GO:0034272; GO:0034271; GO:0005770; GO:0004672; GO:0045324; GO:0005643; GO:0006623; GO:0004674; GO:0005524; GO:0006468; GO:0004672; GO:0016310; GO:0016740; GO:0016301
I1EGL3	GO:0000166; GO:0003676; GO:0043484; GO:0003729; GO:0044822; GO:0005654; GO:0005634
I1EGL4	GO:0055072; GO:0016020; GO:0016021; GO:0007411; GO:0007399; GO:0004872; GO:0005887; GO:0030513
I1EGL5	GO:0045053; GO:0006623; GO:0019898; GO:0005622; GO:0070062
I1EGL7	GO:0006869; GO:0016020; GO:0016021; GO:0042157; GO:0008289; GO:0005576; GO:0008233; GO:0006915; GO:0006508; GO:0042981; GO:0004197; GO:0008234; GO:0016787
I1EGL8	GO:0016020; GO:0016021
I1EGM1	GO:0004190; GO:0003700; GO:0008270; GO:0006508; GO:0006355; GO:0015074; GO:0003676
I1EGM2	GO:0008270; GO:0046872; GO:0005622
I1EGM3	GO:0006491; GO:0005509; GO:0006491; GO:0048793; GO:0001889
I1EGM4	GO:0008061; GO:0006030; GO:0005576; GO:0005509; GO:0005581
I1EGM5	GO:0003678; GO:0000166; GO:0032508; GO:0006351; GO:0043141; GO:0006355; GO:0004386; GO:0016787; GO:0005634; GO:0005524; GO:0005524; GO:0005634; GO:0000166; GO:0003678; GO:0016787; GO:0032508; GO:0006281; GO:0006310; GO:0006974; GO:0071339; GO:0000812
I1EGM6	GO:0016020; GO:0016021; GO:0031463; GO:0016567; GO:0004842
I1EGM8	GO:0007264; GO:0005085; GO:0005622; GO:0043547
I1EGM9	GO:0016310; GO:0016740; GO:0044877; GO:0016301; GO:0004674; GO:0006468; GO:0006281; GO:0000166; GO:0016310; GO:0005524; GO:0005634; GO:0000166; GO:0005765
I1EGN0	GO:0003676; GO:0015074; GO:0003676
I1EGN1	GO:0004725; GO:0016020; GO:0006470; GO:0016791; GO:0016021; GO:0016311; GO:0035335; GO:0016787; GO:0042472; GO:0030154; GO:0016787; GO:0046856; GO:0046856
I1EGN2	GO:0004713; GO:0004672; GO:0018108; GO:0005524; GO:0006468
I1EGN3	GO:0017108; GO:0000166; GO:0008270; GO:0043142; GO:0046872; GO:0033567; GO:0005524; GO:0003676; GO:0046872; GO:0004386; GO:0030374; GO:0004386; GO:1903506
I1EGN4	GO:0008270; GO:0046872; GO:0005622; GO:0046872
I1EGN5	GO:0005739; GO:0046872; GO:0003824; GO:0006508; GO:0004222
I1EGN6	GO:0000166; GO:0003676
I1EGN7	GO:0006605; GO:0005789; GO:0071806; GO:0016020; GO:0015450; GO:0016021; GO:0015031; GO:0005783; GO:0006810; GO:0006886; GO:0005622; GO:0006886; GO:0005622; GO:0045047; GO:0008565
I1EGN8	GO:0046872; GO:0006508; GO:0004177; GO:0016787; GO:0016787
I1EGN9	GO:0051897; GO:0043085; GO:0032956; GO:0031929; GO:0030010; GO:0031532; GO:0008047; GO:0030950; GO:0042325; GO:0031932
I1EGP0	GO:0005096; GO:0043547; GO:0016757; GO:0016740; GO:0003950
I1EGP1	GO:0090501; GO:0016310; GO:0006397; GO:0004540; GO:0004672; GO:0016301; GO:0005524; GO:0006468; GO:0005789; GO:0071333; GO:0006915; GO:0016241; GO:1990604; GO:0030544; GO:0036289; GO:0006351; GO:0046777; GO:0006355; GO:0005783; GO:0005515; GO:1990332; GO:0005637; GO:1990579; GO:0030176; GO:0034976; GO:1901142; GO:0090502; GO:0007050; GO:0033120; GO:0007257; GO:0006402; GO:0030968; GO:0046872; GO:0003824; GO:0016020; GO:0004519; GO:0016021; GO:0016740; GO:0019899; GO:0016787; GO:0008152; GO:1900103; GO:0004674; GO:0006379; GO:0000287; GO:1990630; GO:1990597; GO:0070054; GO:0000166; GO:0005737; GO:0005739; GO:0070055; GO:0001935; GO:0070059; GO:0035924; GO:0051879; GO:0042802; GO:0036498; GO:0042803; GO:0043531; GO:0006986; GO:0004521; GO:0006987
I1EGP3	GO:0010501; GO:0004386; GO:0004004; GO:0016787; GO:0005524; GO:0003676; GO:0004386
I1EGP4	GO:0051443; GO:0032182; GO:0000151; GO:0097602; GO:0045116; GO:0031624
I1EGP6	GO:0003677; GO:0090544; GO:0006338; GO:0006357; GO:0005634
I1EGP7	GO:0003964; GO:0003723; GO:0006278
I1EGP8	GO:0004502; GO:0050660; GO:0005739; GO:0019363; GO:0016491; GO:0016020; GO:0016021; GO:0055114; GO:0019805; GO:0071949; GO:0034354; GO:0043420; GO:0009435; GO:0004497; GO:0006569; GO:0031966; GO:0006569; GO:0005741; GO:0070062; GO:0070189; GO:0016174; GO:0009651; GO:0005741; GO:0005743
I1EGQ0	GO:0007165; GO:0000166; GO:0005524; GO:0045087; GO:0005737; GO:0005829; GO:0051607; GO:0043549; GO:0032088; GO:0060340; GO:0000979; GO:0060339; GO:0045345; GO:0060335; GO:0005634; GO:0045944
I1EGQ5	GO:0004888; GO:0007166; GO:0016020; GO:0016021; GO:0016020; GO:0016021; GO:0007186; GO:0004930; GO:0030552
I1EGQ6	GO:0008270; GO:0046872; GO:0016567; GO:0004842; GO:0016887; GO:0000166; GO:0005524
I1EGQ7	GO:0004674; GO:0005524; GO:0006468
I1EGQ8	GO:0008270; GO:0046872; GO:0008270; GO:0046872; GO:0016874
I1EGQ9	GO:0009607; GO:0016020; GO:0016021; GO:0016021; GO:0000287; GO:0009607; GO:0015991; GO:0008900; GO:0016787; GO:0005524
I1EGR0	GO:0016020; GO:0016021
I1EGR1	GO:0003677; GO:0006260; GO:0006260; GO:0003689; GO:0046683; GO:0006261; GO:0005663; GO:0016887
I1EGR2	GO:0016020; GO:0016021
I1EGR3	GO:0007155; GO:0016020; GO:0005509; GO:0007156; GO:0005886; GO:0016021
I1EGR4	GO:0016491; GO:0055114; GO:0004854; GO:0016903; GO:0050660; GO:0016491; GO:0005829; GO:0055114; GO:0009115; GO:0043546; GO:0004855; GO:0004854; GO:0005506; GO:0046872; GO:0003824; GO:0051537; GO:0051536; GO:0016614; GO:0030151; GO:0009055; GO:0009115
I1EGR7	GO:0000166; GO:0015833; GO:0005524; GO:0016787; GO:0016887; GO:0016020; GO:0016021; GO:0006810; GO:0005886
I1EGR8	GO:0005525; GO:0003924; GO:0016020; GO:0016021
I1EGR9	GO:0016757; GO:0097359; GO:0003980; GO:0016740; GO:0006486; GO:0097359; GO:0006486; GO:0003980; GO:0016740; GO:0006812; GO:0055085; GO:0098655; GO:0016020; GO:0016021; GO:0008324
I1EGS0	GO:0016757; GO:0016740; GO:0003950
I1EGS3	GO:0007165; GO:0006629; GO:0016042; GO:0004871; GO:0035556; GO:0008081; GO:0016787; GO:0004435; GO:0005622; GO:0005509; GO:0004629; GO:0007268; GO:0005516; GO:0007165; GO:0003073; GO:0043234; GO:0005654; GO:0004435
I1EGS4	GO:0030515; GO:0005515; GO:0000462; GO:0005739; GO:0030529; GO:0016020; GO:0034455; GO:0030686; GO:0032040; GO:0042254; GO:0006364; GO:0044822; GO:0005654; GO:0005730; GO:0005634; GO:0045943; GO:0005739; GO:0005634
I1EGS6	GO:0000002; GO:0003677; GO:0003678; GO:0000166; GO:0032508; GO:0005739; GO:0043141; GO:0016787; GO:0006281; GO:0000723; GO:0006310; GO:0004386; GO:0005634; GO:0005524; GO:0006974; GO:0003677; GO:0000002; GO:0006281; GO:0000723
I1EGS8	GO:0008152; GO:0003824
I1EGS9	GO:0000166; GO:0042626; GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005524; GO:0016887; GO:0042626; GO:0000166
I1EGT0	GO:0097359; GO:0003980; GO:0006486; GO:0016757; GO:0097359; GO:0006486; GO:0016740; GO:0003980; GO:0016740
I1EGT1	GO:0051897; GO:0001525; GO:0001570; GO:0060841; GO:0060217; GO:0003676; GO:0003676
I1EGT2	GO:0008519; GO:0015696; GO:0072488; GO:0016020; GO:0016021
I1EGT3	GO:0008270; GO:0015074; GO:0003676; GO:0003676; GO:0046872
I1EGT4	GO:0005737; GO:0034399; GO:0006607; GO:0000060; GO:0008565; GO:0031965; GO:0006610; GO:0000059; GO:0008139
I1EGT7	GO:0046983; GO:0003676; GO:0003676; GO:0003677; GO:0046983; GO:0003700; GO:0000977; GO:0006357; GO:0005634
I1EGT8	GO:0016020; GO:0016021
I1EGU1	GO:0016020; GO:0016021; GO:0005044; GO:0006898
I1EGU2	GO:0016020; GO:0016021; GO:0016021; GO:0055114; GO:0004497; GO:0022900
I1EGU4	GO:0000166; GO:0003723; GO:0010501; GO:0004386; GO:0004004; GO:0016787; GO:0005524; GO:0005634; GO:0003676; GO:0005634; GO:0005524
I1EGU5	GO:0007165
I1EGU7	GO:0016020; GO:0016021; GO:0008521; GO:0015876
I1EGU8	GO:0016310; GO:0016301
I1EGU9	GO:0005525; GO:0007264; GO:0042981; GO:0005622
I1EGV0	GO:0003723; GO:0003676
I1EGV2	GO:0030879; GO:0048589; GO:0046872; GO:0001701; GO:0001822; GO:0042393; GO:0060070; GO:0016055; GO:0033599; GO:0051569; GO:0009791; GO:0035034; GO:0035563; GO:0008270; GO:0007286; GO:0060021; GO:0035065; GO:0003682; GO:0007420; GO:0002088; GO:0007289; GO:0005634; GO:0008270; GO:0046872
I1EGV3	GO:0008270; GO:0046872; GO:0005622
I1EGV4	GO:0045053; GO:0006623; GO:0019898; GO:0005622
I1EGV5	GO:0008270; GO:0046872; GO:0005622; GO:0046872
I1EGV6	GO:0008270; GO:0046872; GO:0046872; GO:0005622
I1EGV7	GO:0006418; GO:0000166; GO:0005737; GO:0003723; GO:0004812; GO:0016874; GO:0006437; GO:0000049; GO:0005524; GO:0006412; GO:0004831; GO:0004832; GO:0006438; GO:0005829; GO:0004831; GO:0005524
I1EGV8	GO:0000177; GO:0000176; GO:0071042; GO:0071035; GO:0071038; GO:0071028; GO:0034427; GO:0034476; GO:0043928; GO:0034475; GO:0034473; GO:0000467; GO:0017091
I1EGW1	GO:0050908; GO:0042462; GO:0016740; GO:0006486; GO:0016765; GO:0016740; GO:0006486
I1EGW2	GO:0007165; GO:0005525; GO:0007264; GO:0005622; GO:0005737; GO:0006915; GO:0004672; GO:0005524; GO:0006468; GO:0097153
I1EGW5	GO:0035023; GO:0005089; GO:0035556; GO:0005622; GO:0043547; GO:0035556; GO:0005622; GO:0005085
I1EGW6	GO:0005829; GO:0000050; GO:0046134; GO:0016363; GO:0018107; GO:0033574; GO:0007565; GO:0043025; GO:0046777; GO:0043195; GO:0006207; GO:0006526; GO:0006807; GO:0071364; GO:0031100; GO:0016597; GO:0016874; GO:0051414; GO:0006520; GO:0043234; GO:0044205; GO:0005634; GO:0007507; GO:0070062; GO:0046872; GO:0003824; GO:0001889; GO:0016020; GO:0016740; GO:0019899; GO:0016743; GO:0016787; GO:0008152; GO:0004070; GO:0008270; GO:0035690; GO:0014075; GO:0004151; GO:0004672; GO:0042995; GO:0005524; GO:0000166; GO:0005737; GO:0017144; GO:0070335; GO:0016810; GO:0016812; GO:0042802; GO:0031000; GO:0007595; GO:0004088; GO:0004087; GO:0006221; GO:0006541; GO:0005654; GO:0006228; GO:0016812; GO:0016810; GO:0006207; GO:0005524
I1EGW9	GO:0016020; GO:0016021
I1EGX0	GO:0005737; GO:0005634
I1EGX2	GO:0032012; GO:0005086; GO:0043547
I1EGX3	GO:0016021; GO:0016020; GO:0016021
I1EGX4	GO:0008270; GO:0046872; GO:0005622; GO:0046872
I1EGX6	GO:0007165; GO:0000166; GO:0004713; GO:0004715; GO:0016310; GO:0004672; GO:0016740; GO:0016301; GO:0018108; GO:0005524; GO:0006468
I1EGX8	GO:0003677; GO:0005524; GO:0016787; GO:0090305; GO:0003677; GO:0009035; GO:0004519; GO:0004386; GO:0006304; GO:0009307
I1EGX9	GO:0008270; GO:0046872; GO:0015074; GO:0003676; GO:0015074
I1EGY0	GO:0015074; GO:0003676; GO:0008270; GO:0015074
I1EGY1	GO:0016491; GO:0016020; GO:0016021; GO:0055114
I1EGY2	GO:0016020; GO:0007186; GO:0016021; GO:0004930; GO:0007165; GO:0016020; GO:0004871
I1EGY3	GO:0090503; GO:0000175; GO:0016075; GO:0000177; GO:0003723; GO:0000176; GO:0005813; GO:0016075; GO:0006364; GO:0019899; GO:0006402; GO:0005886; GO:0005886; GO:0006402
I1EGY7	GO:0016020; GO:0016021; GO:0005525; GO:0006629; GO:0016020; GO:0016021; GO:0016787
I1EGY8	GO:0004672; GO:0005524; GO:0006468
I1EGZ0	GO:0004190; GO:0003700; GO:0008270; GO:0006508; GO:0006355; GO:0015074; GO:0003676
I1EGZ1	GO:0003712; GO:0003713; GO:0008270; GO:0046872; GO:0006355; GO:0016573; GO:0004402; GO:0005634; GO:0000123; GO:0016746; GO:0003712; GO:0016740; GO:0005634; GO:0004402; GO:0016746
I1EGZ2	GO:0008270; GO:0046872; GO:0005634; GO:0016568; GO:0000166; GO:0003723; GO:0008270; GO:0016020; GO:0016021; GO:0003676; GO:0035058; GO:0034464
I1EGZ3	GO:0003677; GO:0003676; GO:0003676
I1EGZ4	GO:0046872; GO:0016787; GO:0003676; GO:0016020; GO:0016021
I1EGZ5	GO:0046872
I1EGZ8	GO:0000166; GO:0005525; GO:0003924; GO:0005200; GO:0005874; GO:0007017; GO:0005525; GO:0000166
I1EGZ9	GO:0005737; GO:0050660; GO:0016491; GO:0010181; GO:0050661; GO:0003958; GO:0055114; GO:0016651; GO:0048471; GO:0016226; GO:0016491; GO:0055114
I1EH00	GO:0000166; GO:0032508; GO:0043140; GO:0003824; GO:0016787; GO:0006281; GO:0006260; GO:0008026; GO:0044237; GO:0004386; GO:0006310; GO:0005524; GO:0005622; GO:0003676; GO:0032508; GO:0000166; GO:0003676; GO:0005622; GO:0008026
I1EH01	GO:0007165; GO:0016020; GO:0016021; GO:0007186; GO:0004871; GO:0004930; GO:0004930; GO:0005886; GO:0016020
I1EH02	GO:0016020; GO:0016021; GO:0006810; GO:0005215; GO:0016021
I1EH03	GO:0007160
I1EH04	GO:0005777
I1EH05	GO:0003677; GO:0003899; GO:0006351; GO:0005634; GO:0001056; GO:0001055; GO:0005736; GO:0001054; GO:0006360; GO:0006383; GO:0006366; GO:0005665; GO:0005634; GO:0005666
I1EH06	GO:0000166; GO:0005737; GO:0003723; GO:0003676; GO:0016491; GO:0055114
I1EH07	GO:0008026; GO:0006310; GO:0004386; GO:0005524; GO:0016787; GO:0003676; GO:0004386
I1EH08	GO:0003735; GO:0005840; GO:0006412; GO:0005622; GO:0030529; GO:0022627; GO:0000028; GO:0006412; GO:0005515; GO:0030218; GO:0003735; GO:0005730; GO:0031369; GO:0030218; GO:0035284; GO:0072332; GO:0042541; GO:0048821; GO:0043009; GO:0045646
I1EH09	GO:0016020; GO:0016021; GO:0042981
I1EH12	GO:0005737; GO:0046872; GO:0006508; GO:0008239; GO:0008233; GO:0008237; GO:0004177; GO:0016787
I1EH13	GO:0005737; GO:0005829; GO:0008033; GO:0034227; GO:0002098; GO:0032447; GO:0070062; GO:0016783; GO:0070062; GO:0005737; GO:0005515; GO:0006400
I1EH15	GO:0003677; GO:0006260; GO:0000166; GO:0004386; GO:0005524; GO:0006281; GO:0003677; GO:0000724; GO:0016787; GO:0005524; GO:0005634; GO:0006974; GO:0097362
I1EH17	GO:0005578; GO:0005581; GO:0005201; GO:0016020; GO:0016021; GO:0005578
I1EH18	GO:0003723
I1EH20	GO:0016020; GO:0016021; GO:0031463; GO:0016567; GO:0004842
I1EH21	GO:0005506; GO:0016705; GO:0020037; GO:0055114; GO:0004497; GO:0046872; GO:0016491
I1EH23	GO:0006457
I1EH24	GO:0008270; GO:0046872
I1EH27	GO:0003777; GO:0000166; GO:0030286; GO:0005524; GO:0007018; GO:0016887; GO:0000166; GO:0003777; GO:0016887; GO:0007018
I1EH28	GO:0005737; GO:0008233; GO:0046872; GO:0006508; GO:0008237; GO:0004177; GO:0016787; GO:0008239
I1EH29	GO:0016020; GO:0016021; GO:0006810; GO:0005215; GO:0016021
I1EH31	GO:0030170; GO:0003824; GO:0016829; GO:0019752; GO:0016831; GO:0045905; GO:0003743; GO:0003723; GO:0003746; GO:0043022; GO:0006452; GO:0045901; GO:0006413; GO:0003700; GO:0006351; GO:0006355; GO:0007179; GO:0005667; GO:0005634; GO:0005622
I1EH36	GO:0006869; GO:0005319; GO:0016020; GO:0016021; GO:0005509; GO:0016021; GO:0007156; GO:0046539; GO:0032259; GO:0005319; GO:0016020
I1EH37	GO:0090305; GO:0003677; GO:0008270; GO:0004518; GO:0046872; GO:0005634; GO:0016568; GO:0003677; GO:0090305
I1EH38	GO:0003676
I1EH40	GO:0008270; GO:0046872; GO:0046872; GO:0016874
I1EH41	GO:0003964; GO:0003723; GO:0006278
I1EH44	GO:0017119; GO:0017119; GO:0006891
I1EH45	GO:0003723; GO:0003676
I1EH46	GO:0000166; GO:0003777; GO:0030286; GO:0005524; GO:0016887; GO:0007018; GO:0003777; GO:0000166
I1EH47	GO:0016740; GO:0008168; GO:0032259; GO:0006479; GO:0008168; GO:0016740; GO:0030529; GO:0042254; GO:0005840; GO:0005622; GO:0046872
I1EH50	GO:0008270; GO:0046872; GO:0046872; GO:0016874
I1EH51	GO:0030515; GO:0005515; GO:0000462; GO:0005739; GO:0030529; GO:0016020; GO:0034455; GO:0030686; GO:0032040; GO:0042254; GO:0006364; GO:0005654; GO:0044822; GO:0005730; GO:0045943; GO:0005634
I1EH54	GO:2000813; GO:1902745; GO:0051638; GO:0030335; GO:0030027
I1EH56	GO:0046872; GO:0009055; GO:0051537; GO:0051536
I1EH58	GO:0016020; GO:0016021; GO:0006397; GO:0042273; GO:0016020; GO:0016021
I1EH60	GO:0016757; GO:0016740; GO:0003950
I1EH61	GO:0006281; GO:0008081; GO:0005634; GO:0016020; GO:0016021; GO:0005509
I1EH64	GO:0008270; GO:0046872; GO:0016567; GO:0004842; GO:0016887
I1EH65	GO:0008270; GO:0046872; GO:0005622; GO:0008270
I1EH69	GO:0003700; GO:0044212; GO:0005634; GO:0045944; GO:0008270; GO:0040015; GO:0001501; GO:0045893; GO:0005739; GO:0005654; GO:0032922; GO:0006357; GO:0035326
I1EH70	GO:0008270; GO:0046872; GO:0005622
I1EH71	GO:0006508; GO:0004252; GO:0008233; GO:0006508; GO:0004252; GO:0008236; GO:0016787
I1EH72	GO:0003700; GO:0008270; GO:0006355; GO:0005634
I1EH75	GO:0017150; GO:0002943; GO:0050660; GO:0003824; GO:0016491; GO:0008033; GO:0055114; GO:0002943; GO:0017150; GO:0005829; GO:0047465; GO:0055114; GO:0016853; GO:0046872
I1EH76	GO:0003824; GO:0006164; GO:0003937; GO:0016740; GO:0016787; GO:0004643
I1EH78	GO:0005525
I1EH80	GO:0046872; GO:0030133; GO:0031410; GO:0042742; GO:0030246; GO:0005515
I1EH81	GO:0046872; GO:0030133; GO:0031410; GO:0042742; GO:0030246; GO:0005515
I1EH82	GO:0016020; GO:0016021
I1EH83	GO:0016787
I1EH84	GO:0006508; GO:0008237; GO:0004222
I1EH87	GO:0016020; GO:0016021; GO:0005509
I1EH88	GO:0042626; GO:0000166; GO:0055085; GO:0016020; GO:0016021; GO:0042908; GO:0006810; GO:0006855; GO:0008559; GO:0005524; GO:0016787; GO:0016887; GO:0000166; GO:0042626; GO:0005524
I1EH90	GO:0005737; GO:0019221; GO:0046426; GO:0004860; GO:0006469; GO:0006979; GO:0004601; GO:0020037; GO:0055114; GO:0098869
I1EH91	GO:0007165; GO:0042981
I1EH92	GO:0005789; GO:0008233; GO:0006508; GO:0016020; GO:0016021; GO:0006465; GO:0008236; GO:0005783; GO:0016787; GO:0043231; GO:0031090
I1EH93	GO:0000165; GO:0001525; GO:0004707; GO:0001946; GO:0048844; GO:0005622
I1EH94	GO:0044237; GO:0019509; GO:0005085; GO:0046523; GO:0005851; GO:0043547; GO:0006446; GO:0003743; GO:0006413; GO:0006446; GO:0043547
I1EH96	GO:0006281; GO:0000166; GO:0006310; GO:0004386; GO:0005524; GO:0016787; GO:0006974; GO:0032508; GO:0003678; GO:0000723
I1EH97	GO:0004672; GO:0005524; GO:0006468
I1EH98	GO:0005737
I1EH99	GO:0016592; GO:0006357; GO:0001104; GO:0001104; GO:0006357
I1EHA0	GO:0003676; GO:0003677; GO:0003676
I1EHA1	GO:0004672; GO:0005524; GO:0006468
I1EHA4	GO:0008270; GO:0005694; GO:0018024; GO:0016740; GO:0008168; GO:0034968; GO:0005634; GO:0032259; GO:0032259; GO:0005634
I1EHA5	GO:0000166; GO:0005524; GO:0042981
I1EHA6	GO:0000166; GO:0003723; GO:0003676; GO:0008270; GO:0046872; GO:0005737
I1EHA7	GO:0006418; GO:0004821; GO:0005737; GO:0006427; GO:0004812; GO:0005524; GO:0005737; GO:0004812; GO:0016874
I1EHA8	GO:0005096; GO:0007049; GO:0043547; GO:0003677; GO:0005096
I1EHA9	GO:0016020; GO:0016021; GO:0007186; GO:0004930; GO:0007165; GO:0016020; GO:0004871
I1EHB0	GO:0008270; GO:0046872; GO:0005622; GO:0046872
I1EHB1	GO:0097027; GO:0050790; GO:0010997; GO:0051301; GO:0097027; GO:0010997; GO:0031145
I1EHB3	GO:0016020; GO:0016021
I1EHB4	GO:0016020; GO:0016021; GO:0006810; GO:0005215; GO:0008080
I1EHB5	GO:0016020; GO:0016021
I1EHB6	GO:0008270; GO:0046872; GO:0005622
I1EHB7	GO:0008270; GO:0046872; GO:0005622
I1EHB8	GO:0046872; GO:0005509
I1EHC4	GO:0008270; GO:0008270; GO:0016874
I1EHC5	GO:0000166; GO:0004672; GO:0005524; GO:0006468
I1EHC6	GO:0004672; GO:0005524; GO:0006468; GO:0071561; GO:0030242; GO:0016236; GO:0034272; GO:0034271; GO:0005770; GO:0045324; GO:0004672; GO:0005643; GO:0006623; GO:0004674; GO:0016310; GO:0016740; GO:0016301
I1EHC7	GO:0015074; GO:0003676; GO:0008270; GO:0015074; GO:0000166; GO:0005737; GO:0008233; GO:0006508; GO:0030163; GO:0016787; GO:0005524
I1EHC9	GO:0016020; GO:0016021
I1EHD0	GO:0016740
I1EHD4	GO:0007165; GO:0005525; GO:0007264; GO:0005622
I1EHD5	GO:0048015; GO:0046854; GO:0016310; GO:0016740; GO:0016301; GO:0005622
I1EHD7	GO:0000287; GO:0016868; GO:0046872; GO:0005829; GO:0071704; GO:0005975; GO:0004615; GO:0016853
I1EHD9	GO:0016020; GO:0016021; GO:0016021; GO:0006810; GO:0005215
I1EHE0	GO:0003677; GO:0006306; GO:0016740; GO:0008168; GO:0008170; GO:0032259; GO:0003676
I1EHE1	GO:0008152; GO:0003997; GO:0016627; GO:0050660; GO:0055114; GO:0006631; GO:0006635; GO:0005777; GO:0003995
